n_samples,time,memory,MAE,RMSE,R2
100,0.0236984,0.018310546875,0.8226522,1.1614542,-0.4037146
200,0.0408798,0.018583984375,0.7698094,1.0336698,-0.2244774
300,0.0580618,0.018583984375,0.7496485999999999,0.9952079999999999,-0.1535814
400,0.07526000000000001,0.018583984375,0.7528656,0.9820553999999999,-0.1148814
500,0.0924652,0.018583984375,0.7532812000000001,0.9780051999999999,-0.09126599999999999
600,0.10966659999999999,0.018583984375,0.7539897999999999,0.973706,-0.07595020000000001
700,0.12681440000000002,0.018583984375,0.7494628000000001,0.9643546000000001,-0.06587599999999999
800,0.1435794,0.018583984375,0.7399714000000001,0.9520364000000001,-0.058943999999999996
900,0.1602826,0.018583984375,0.7341184,0.9419788,-0.0533684
1000,0.17703580000000002,0.018583984375,0.7351773999999999,0.9433110000000001,-0.0477542
1100,0.19379200000000002,0.018583984375,0.7365200000000001,0.9430859999999999,-0.043352
1200,0.2105248,0.018583984375,0.7366506,0.9428044,-0.0397132
1300,0.22725220000000004,0.018583984375,0.7375552,0.9435658,-0.036542200000000004
1400,0.24399319999999997,0.018583984375,0.7357882,0.9410205999999999,-0.03406
1500,0.26068759999999996,0.018583984375,0.7336501999999999,0.9370832000000002,-0.0320396
1600,0.27742560000000005,0.018583984375,0.7317982000000001,0.9338082,-0.030231400000000002
1700,0.2941588,0.018583984375,0.7350468,0.9368985999999999,-0.028262799999999998
1800,0.31090860000000003,0.018583984375,0.7354990000000001,0.9367068,-0.026684799999999998
1900,0.3276578,0.018583984375,0.7360724000000001,0.9372174,-0.025262999999999997
2000,0.34439000000000003,0.018583984375,0.7372286000000001,0.9378105999999999,-0.023959
2100,0.3610836,0.018583984375,0.7374032,0.9383468,-0.022794000000000002
2200,0.377816,0.018583984375,0.7367532,0.9386444,-0.021733399999999996
2300,0.394551,0.018583984375,0.7330006,0.9347082,-0.0209624
2400,0.411234,0.018583984375,0.7316686000000001,0.9324939999999999,-0.0201886
2500,0.42794679999999996,0.018583984375,0.7297916,0.9295920000000001,-0.019501400000000002
2600,0.4446856,0.018583984375,0.7300682000000001,0.9294100000000001,-0.0187626
2700,0.4614566,0.018583984375,0.7303339999999999,0.9283548000000001,-0.0181086
2800,0.4781242,0.018583984375,0.7278808,0.926281,-0.017542799999999997
2900,0.49483540000000004,0.018583984375,0.7261188000000001,0.9247868,-0.0169944
3000,0.5115270000000001,0.018583984375,0.7258916,0.9246192000000001,-0.016432600000000002
3100,0.5282154,0.018583984375,0.7257089999999999,0.9248352000000001,-0.0159018
3200,0.5449168,0.018583984375,0.7251116,0.9237958000000001,-0.015443800000000002
3300,0.5616232,0.018583984375,0.7246656,0.9228453999999999,-0.0150114
3400,0.5783112,0.018583984375,0.7243008,0.9225704,-0.014579199999999997
3500,0.5950112000000001,0.018583984375,0.7240546,0.9221724,-0.0141764
3600,0.6117134,0.018583984375,0.7215102,0.9195974,-0.0138626
3700,0.6283869999999999,0.018583984375,0.7191377999999999,0.9176458000000001,-0.0135464
3800,0.6451002,0.018583984375,0.717084,0.916647,-0.013219999999999999
3900,0.6618048,0.018583984375,0.7152978,0.915309,-0.0129172
4000,0.6784823999999999,0.018583984375,0.7136692,0.9140902000000001,-0.012634799999999998
4100,0.6952648,0.018583984375,0.7119304,0.9125992,-0.0123672
4200,0.7120078,0.018583984375,0.7102093999999999,0.9110802,-0.0121144
4300,0.7286978000000001,0.018583984375,0.7084796000000001,0.9093154,-0.0118812
4400,0.7454154,0.018583984375,0.7067154,0.9077833999999999,-0.011654000000000001
4500,0.7621562,0.018583984375,0.7045018000000001,0.9053395999999999,-0.011459399999999998
4600,0.7788938,0.018583984375,0.7028193999999999,0.9036367999999999,-0.011253
4700,0.7955996000000001,0.018583984375,0.700585,0.9015598,-0.0110676
4800,0.8123376,0.018583984375,0.6979716,0.8989574000000001,-0.0108982
4900,0.8290824000000001,0.018583984375,0.6966501999999999,0.8979452,-0.010700199999999998
5000,0.8457984,0.018583984375,0.6943,0.8959710000000001,-0.010536400000000001
5100,0.8625183999999999,0.018583984375,0.6935258,0.896073,-0.010329399999999999
5200,0.8793878000000002,0.018583984375,0.6927791999999999,0.89566,-0.010142799999999999
