n_samples,time,memory,MAE,RMSE,R2
100,0.040702800000000004,0.13434765625,40.761112000000004,52.4785482,-0.044348
200,0.076875,0.12079296874999998,38.8910542,50.6046162,-0.0267
300,0.1095204,0.1594765625,37.3420148,48.514006200000004,-0.006744
400,0.1445828,0.06881835937499999,37.2515084,48.280332599999994,0.005489199999999998
500,0.17058579999999998,0.192154296875,36.106816800000004,47.8906014,0.0393618
600,0.1976446,0.20726953125,34.8856922,46.750366799999995,0.0664972
700,0.226925,0.22165234375000004,34.2390718,46.453952400000006,0.0911776
800,0.2560018,0.266650390625,34.5870438,47.3841736,0.10299520000000002
900,0.28537,0.27964648437500006,34.4765722,47.3684708,0.11585560000000002
1000,0.3177556,0.282564453125,35.422116,48.9166434,0.1243512
1100,0.34859819999999997,0.302908203125,36.7106874,51.3633018,0.1284792
1200,0.3804592,0.268662109375,36.91085460000001,51.93296720000001,0.126938
1300,0.411322,0.26557421875,37.349453,52.897929999999995,0.12080739999999998
1400,0.4419062,0.284908203125,37.6798192,53.64138220000001,0.1213862
1500,0.4728694,0.2616171875,38.249597400000006,54.594301200000004,0.1229638
1600,0.5025316,0.26903125,38.9752858,55.7591724,0.1239084
1700,0.532733,0.2583359375,40.167045200000004,58.1029396,0.11327860000000001
1800,0.5642582,0.24808203125,41.50227159999999,60.5344382,0.1048368
1900,0.5939528000000001,0.288861328125,42.35732,61.880071199999996,0.10548280000000002
2000,0.6264698,0.293734375,42.6669242,62.4462976,0.1116774
2100,0.6585078,0.2740625,43.27770220000001,63.6091044,0.114855
2200,0.6895256,0.29825,43.955927599999995,64.8254892,0.120238
2300,0.7203598,0.318546875,44.6454916,66.1726998,0.12734240000000002
2400,0.7518374000000001,0.33826953125000003,45.462987999999996,67.5049192,0.13341940000000002
2500,0.7835498000000001,0.31954296875000004,47.062777,70.6832042,0.13364579999999998
2600,0.8140132000000001,0.299681640625,48.7552306,73.9633198,0.13309240000000003
2700,0.8438778000000001,0.246623046875,51.23059859999999,79.3955392,0.11689279999999999
2800,0.8742300000000001,0.2215234375,53.642636200000005,84.1890516,0.0929496
2900,0.9035645999999999,0.231935546875,55.782061,88.11616139999998,0.091642
3000,0.933295,0.21477343750000003,57.44045,91.0612278,0.0936708
3100,0.9615092000000001,0.207271484375,59.064271000000005,93.43422360000001,0.1035002
3200,0.9906189999999999,0.21074804687499996,60.336484999999996,95.48377239999999,0.1166888
3300,1.020269,0.21414062499999997,61.684214,97.46152099999999,0.13259179999999998
3400,1.0492408000000002,0.219861328125,62.9521076,99.3519636,0.14864880000000003
3500,1.0782311999999998,0.235984375,63.81794,100.3332668,0.1620104
3600,1.1072336,0.24140039062500002,64.88299099999999,101.6720926,0.1772406
3700,1.1374318,0.23473828124999999,65.6642274,102.73802780000001,0.1900044
3800,1.1665797999999998,0.21813476562499998,66.5887298,103.93733340000001,0.19895620000000003
3900,1.1952178,0.22243164062499998,67.5775832,105.42598339999999,0.1972952
4000,1.2240624,0.21598046875,68.524964,106.67124100000001,0.20024380000000003
4100,1.2533498,0.23007421875,69.4007684,107.7870056,0.20629740000000002
4200,1.2824008,0.24245703124999998,70.3675972,109.2263012,0.21274739999999998
4300,1.3124098000000002,0.24206054687499998,71.17702460000001,110.0493218,0.2186216
4400,1.341973,0.24929101562499997,71.8327356,110.7154912,0.223108
4500,1.3712833999999998,0.25817187500000005,72.5635068,111.45041959999999,0.22640600000000002
4600,1.4005383999999999,0.26253125000000005,73.2953646,112.19144980000002,0.2303058
4700,1.4309872000000001,0.257869140625,73.7862528,112.6469568,0.2335852
4800,1.4611975999999998,0.249509765625,74.14404019999999,112.89382480000002,0.23336320000000002
4900,1.4904816,0.256080078125,74.4942168,113.238458,0.23338840000000002
5000,1.5194766,0.26008789062500004,74.69650140000002,113.35261619999999,0.23536479999999999
5100,1.5495774,0.25742578125,74.9871658,113.545163,0.23737239999999998
5200,1.5794681999999998,0.23544140625,75.4560508,114.1417432,0.23669099999999998
5300,1.6094166,0.24939062500000003,75.6961172,114.28589380000001,0.2383092
5400,1.6386484,0.253609375,75.9811662,114.4966522,0.2401222
5500,1.6678732,0.24354101562499997,76.329615,114.87822959999998,0.2403868
5600,1.6971876000000001,0.24792968750000002,76.8712844,115.47574540000001,0.2404802
5700,1.7271226000000002,0.250533203125,77.3472314,116.10456200000002,0.24133459999999998
5800,1.7567651999999998,0.262490234375,77.7580394,116.47728280000001,0.2417328
5900,1.7861408,0.268712890625,78.1208588,116.6186062,0.24085299999999998
6000,1.8161116,0.273892578125,78.51123079999999,116.92137299999999,0.24150619999999998
