n_samples,time,memory,MAE,RMSE,R2
0.0,0.014831226506934617,0.0,2.0069877926883363e-05,2.5013996082193675e-05,1.9717059309485527
0.0,0.02028442701433786,0.0,1.3152946437965915e-05,1.8582249594707294e-05,0.6017875928006496
0.0,0.02018956232809418,0.0,9.081739921402727e-05,0.00030933590156979836,18.5337411311698
0.0,0.020180442425774527,0.0,0.0001126618835276599,0.00030640626625446163,17.023835301224327
0.0,0.020150830521345746,0.0,9.997149593759214e-05,0.0002760476408158563,13.164340026141026
0.0,0.020091890573064552,0.0,0.15064832930470884,3.0942440104011677,384783928.11673796
0.0,0.02001885376339016,0.0,10982103.499557782,56120904.45746731,7.758124835732755e+22
0.0,0.019913834048218837,0.0,12105060.468623102,53357286.834155634,6.56506393315133e+22
0.0,0.019865059317807254,0.0,10994467.54045271,50120705.67755902,5.95020764065487e+22
0.0,0.019768322442736522,0.0,10052293.383698836,47546275.48304236,5.450344710699148e+22
0.0,0.019925935468629856,0.0,8985906.867757604,50594443.38356805,5.488580922223375e+22
0.0,0.01988953057012658,0.0,980391258.9248136,6613013022.708707,9.789833796763257e+26
0.0,0.02010831212956476,0.0,2931295317.502213,12505587924.2565,3.469448221476421e+27
0.0,0.02012462937050023,0.0,3241150458.972506,12401058544.12531,3.489549995943676e+27
0.0,0.020378833136369724,0.0,3214443757.2992344,12021765663.769636,2.9338801839609516e+27
0.0,0.02033798364636968,0.0,3187765494.1909204,11686259566.156603,2.5397091152739395e+27
0.0,0.020321271264367287,0.0,4979862020.930789,43490121763.588,2.9038714557241056e+28
0.0,0.02027173910398414,0.0,9334363381.845211,51551923897.717705,4.0446028703811545e+28
0.0,0.020279641054515775,0.0,9891543552.318735,50511525496.66792,4.423061807419513e+28
0.0,0.020248087186201098,0.0,10574735029.311731,50233351675.703705,4.720329243433374e+28
0.0,0.020299507272345304,0.0,10589551259.913855,49277780907.6163,4.497958831255042e+28
0.0,0.020299289347166724,0.0,11014375076.658772,74517865338.21999,1.3644765125153593e+29
0.0,0.020334498093142066,0.0,13330639946.431793,182841748696.7553,6.2647628894768294e+29
0.0,0.020339598845601606,0.0,13628707528.256363,178270450213.31915,5.9434103717024975e+29
0.0,0.020270513382743882,0.0,13136510105.361269,174600456786.16354,5.804562164806067e+29
0.0,0.020156520190747193,0.0,12686973574.757565,171204476475.2438,5.6911328514796515e+29
0.0,0.020163978518635575,0.0,12231350065.084679,167994511354.8803,5.60347913046225e+29
0.0,0.020244397459544216,0.0,11725956433.721905,163030032327.8658,5.45979477866869e+29
0.0,0.020313708629888478,0.0,11390933389.259638,160161628129.0218,5.320280653864952e+29
0.0,0.02036140880931363,0.0,11028319206.546858,157463654962.52866,5.1537969340831716e+29
0.0,0.020442160925401145,0.0,10674040713.39268,154900824516.53033,5.0444400780232566e+29
0.0,0.020466610960293424,0.0,10348134870.522745,152460823102.47968,4.9579247457147486e+29
0.0,0.02071200922894736,0.0,10047577963.62851,150132755353.78088,4.890482654507935e+29
0.0,0.020713513591373228,0.0,9776157966.700563,147907287756.3542,4.594284569779504e+29
0.0,0.020959599061050754,0.0,9502849861.47879,145778758685.11267,4.366116320314606e+29
0.0,0.021101918272991124,0.0,9245227518.9609,143739579247.94205,4.2308629641246206e+29
0.0,0.021590785168677837,0.0,9000184118.806194,141783666967.163,4.144849795730203e+29
0.0,0.021690959653736,0.0,9894771524.454891,132885041686.37071,4.029688959299564e+29
0.0,0.021898813586585086,0.0,10339726271.272154,132074080829.24924,4.034959190755082e+29
0.0,0.02191863735043763,0.0,9104246572.346397,128127037706.04587,3.953259416732237e+29
0.0,0.0220906611263674,0.0,8266697293.043954,124979448493.95813,3.705447725224733e+29
0.0,0.022105151542118007,0.0,7487271632.40868,122569867931.72449,3.4850296239031124e+29
0.0,0.02221000735479405,0.0,7100033486.452033,121045720358.72913,3.3531628441248376e+29
0.0,0.02227134599659403,0.0,6929601742.5038,119654970458.16653,3.268804370322872e+29
0.0,0.022238829645464805,0.0,6814020001.36456,118316163515.81772,3.219411242216971e+29
0.0,0.02219511312654206,0.0,7010082624.590443,116481245735.55234,3.138106642430453e+29
0.0,0.022024615376891366,0.0,7266206573.596744,115205339007.41495,3.1165146910325765e+29
0.0,0.02184454082145008,0.0,7182254005.914187,113992370260.20865,3.1009757004738618e+29
0.0,0.021736562911371275,0.0,7080864270.482544,112823266566.57028,3.067787033506525e+29
0.0,0.02152226492960257,0.0,6966516899.331299,111689425134.90144,3.0467250850522016e+29
0.0,0.02140241256727858,0.0,6846762385.959092,110589031853.64769,3.0065645052240908e+29
0.0,0.021208357279619863,0.0,6725742510.461994,109520425278.78148,2.9582829658890564e+29
0.0,0.021161414822737933,0.0,6609072814.999659,108482219620.46053,2.9263730925421886e+29
0.0,0.021041550710439394,0.0,6494216720.83242,107472943213.94757,2.892752157048217e+29
0.0,0.0209068747592749,0.0,6383581124.970627,106491353881.62505,2.8629492456765465e+29
0.0,0.021003645202678462,0.0,6276878132.4843235,105536160299.2877,2.814010229755602e+29
0.0,0.020862424135272343,0.0,6173473931.969636,104606226087.86703,2.7752140349795214e+29
0.0,0.020916475475088882,0.0,6071758483.128376,103700476591.53258,2.7371083258028607e+29
0.0,0.020820320657953386,0.0,5972214471.607232,102817867191.31206,2.701964218758893e+29
