n_samples,time,memory,MAE,RMSE,R2
0.0,0.004488639014222463,0.0,0.19713207338304936,0.17126805530425085,0.047298124013537786
0.0,0.006324194059324871,0.0,0.09047072625993476,0.08070494770582567,0.027771541887334945
0.0,0.006278919835449408,0.0,0.10836669119383495,0.07010469805013081,0.028825731399220393
0.0,0.006238443179191424,0.0,0.058935710713454235,0.03859156005786746,0.009769610186696299
0.0,0.006240269409248283,0.0,0.0312726612682708,0.044414784884090217,0.014791519032878269
0.0,0.006276832146871532,0.0,0.023197656579921764,0.026338876469963607,0.008434172970718554
0.0,0.006266961720004363,0.0,0.029144267729692756,0.017032655685476593,0.005762108320745112
0.0,0.006284276314739831,0.0,0.03158268029791018,0.02564724496315353,0.005376612716199663
0.0,0.006254087527369587,0.0,0.04158463474049055,0.040632280719890765,0.009294921263787
0.0,0.0062587196214561455,0.0,0.02812546694367945,0.02550291529413848,0.005569864450774354
0.0,0.006247377185667603,0.0,0.017800696629626512,0.02448756625718423,0.008916354983960671
0.0,0.00626458063241268,0.0,0.011558586994092344,0.01306257027923691,0.003688327032680271
0.0,0.006272064532512396,0.0,0.027247590282445246,0.023536109529826616,0.0062205019090102375
0.0,0.00630792924024993,0.0,0.03785218156592824,0.023684684646412154,0.004844188600787531
0.0,0.006325730487461532,0.0,0.020963318122377454,0.014744373153851005,0.0034442236715985846
0.0,0.006339514871029136,0.0,0.01119981940925846,0.013603224562580469,0.0022011328219805563
0.0,0.0063225119612381865,0.0,0.019995804805008576,0.016810853800447226,0.003869598209116828
0.0,0.006330525491615979,0.0,0.02501392343276027,0.015044517981643767,0.003926832820480141
0.0,0.006316467747087756,0.0,0.02086275495470329,0.010745040777028344,0.0019983110368508557
0.0,0.006338280839470586,0.0,0.017589730901864352,0.010024663909577979,0.0025788555989042887
0.0,0.006329657707964946,0.0,0.014339406375439664,0.020398206654017148,0.005049201075417782
0.0,0.00635145702181792,0.0,0.019451802435764234,0.013324166889528066,0.0017859687007335714
0.0,0.00634895588266293,0.0,0.011652076896416386,0.008440219280326532,0.0026174678603566423
0.0,0.006385915502103049,0.0,0.00900553164449499,0.0110364222554237,0.0028812828219388713
0.0,0.0063749483527319305,0.0,0.008429051085383188,0.010895860030304655,0.003181993196095801
0.0,0.006429072755849003,0.0,0.017306310256666436,0.01421081706658681,0.0036958696270296063
0.0,0.006440524124634578,0.0,0.014191224869615642,0.011481877690516935,0.003204302763472901
0.0,0.0064649907579207,0.0,0.015474882787924395,0.010904663988404334,0.00417851753616043
0.0,0.006428709357250537,0.0,0.014232767025424076,0.009915565652044123,0.003996271662437363
0.0,0.006436416759346781,0.0,0.012745117312131831,0.008976004862966932,0.003186163759131026
0.0,0.0064172009708283045,0.0,0.013761319242718069,0.007042733794486334,0.002219178158688476
0.0,0.006429325718922586,0.0,0.009408499678482311,0.007727466162980187,0.0021215675101207603
0.0,0.0064611011677577,0.0,0.00904297023659823,0.012854009674027663,0.0040596480512477984
0.0,0.0064844150083103545,0.0,0.010383727235439124,0.01083066178956782,0.0024442063538089418
0.0,0.006475713535974213,0.0,0.010985118333454582,0.006623516082867075,0.002331715934671283
0.0,0.006488906009490351,0.0,0.010391096477273164,0.007945927025841536,0.0023203548220046204
0.0,0.006479545601351943,0.0,0.008375800170730018,0.007116368294291544,0.002114923237377648
0.0,0.006500161521070088,0.0,0.011230818327263676,0.011784335776784269,0.003933190969175035
0.0,0.00653084039768236,0.0,0.008976347347334445,0.007619992618106784,0.0023903022403034963
0.0,0.006572750930926806,0.0,0.007394806907553344,0.005860829361105602,0.001896700108082451
0.0,0.00655859818863756,0.0,0.010523834210970919,0.009926597528861868,0.002534388821787202
0.0,0.00658070743157606,0.0,0.011525165226581193,0.003926663430955432,0.001048493442993313
0.0,0.006557664393669419,0.0,0.007686791248629148,0.006338834025276626,0.0023043614516824466
0.0,0.006582933289955187,0.0,0.008840537811694572,0.003490931079239568,0.0008280058574671916
0.0,0.006565367735321447,0.0,0.010108153332829732,0.004065096960713119,0.0004888617391451318
0.0,0.006627901047843084,0.0,0.0047165054012478546,0.0025929112402859507,0.0016628920590345032
