n_samples,time,memory,MAE,RMSE,R2
100,0.0362152,0.06440234375000001,40.761112000000004,52.4785482,-0.044348
200,0.0634276,0.033164062499999994,38.8910542,50.6046162,-0.0267
300,0.0899816,0.09180859375,38.051707400000005,48.6233984,-0.011344400000000001
400,0.11751700000000001,0.09301953125000001,37.826060999999996,48.1214128,0.012532999999999999
500,0.14468799999999998,0.11274218750000001,37.577614,47.9506594,0.036953200000000005
600,0.1682524,0.119974609375,37.366502000000004,47.284680800000004,0.044742199999999996
700,0.191864,0.14416406250000002,37.0361776,47.0057724,0.069194
800,0.21666080000000001,0.153390625,37.4142404,47.7788106,0.0879536
900,0.24123299999999998,0.157755859375,37.2716992,47.652671399999996,0.1051928
1000,0.2657752,0.17384375000000002,38.0235442,48.9146386,0.1246922
1100,0.29129180000000005,0.188080078125,39.091720800000004,51.0117718,0.14053480000000002
1200,0.31681000000000004,0.19076171875,39.0476014,51.1547884,0.15307739999999997
1300,0.3422742,0.19118554687500003,39.2138778,51.628865399999995,0.16272199999999998
1400,0.367415,0.195408203125,39.3316656,52.08133680000001,0.17203779999999996
1500,0.3935784,0.20533203125,39.785145,52.9234322,0.1761728
1600,0.41888519999999996,0.2130390625,40.4307604,54.038941799999996,0.1772526
1700,0.44474660000000005,0.218984375,41.300146999999996,55.8374156,0.1809516
1800,0.4711988,0.244763671875,42.2759052,57.766122599999996,0.18488179999999999
1900,0.4985678,0.259771484375,42.7969858,58.764527,0.1934034
2000,0.5259782,0.26529296874999997,43.006167999999995,59.2474952,0.2005452
2100,0.5530978,0.27452539062500003,43.474444,60.2492168,0.20628760000000002
2200,0.5803453999999999,0.27886523437499994,43.987361199999995,61.32659099999999,0.2129418
2300,0.6076794000000001,0.28050195312500004,44.6505304,62.79099219999999,0.214617
2400,0.6344766,0.288484375,45.2791296,64.1276372,0.21837080000000003
2500,0.661774,0.290685546875,46.6121104,67.082155,0.21980000000000005
2600,0.689929,0.28328515625,48.0798092,70.3297636,0.2163366
2700,0.7176077999999999,0.287564453125,50.0263108,74.9555828,0.2132
2800,0.7456654,0.290810546875,51.7058856,78.553472,0.21048360000000002
2900,0.7736578000000001,0.293060546875,53.4070376,82.0685,0.2121636
3000,0.8013564000000001,0.29715429687499995,54.725440400000004,84.6332426,0.2171576
3100,0.8291594,0.29898828125,56.33645859999999,87.5603678,0.21279079999999997
3200,0.8563651999999999,0.29933203125,57.8300562,90.3374464,0.2094438
3300,0.8841433999999999,0.29723046875000003,59.3966594,93.11302859999999,0.20841500000000002
3400,0.9119878,0.29799218749999995,60.851262999999996,95.71385200000002,0.2101266
3500,0.9400592,0.30236914062500003,61.8788408,97.22656399999998,0.21340879999999998
3600,0.9694512,0.30613281249999996,63.148697199999994,99.23561219999999,0.2163744
3700,0.9976412,0.3114453125,64.0568738,100.6714062,0.2224876
3800,1.025609,0.31397460937500005,65.00308500000001,102.075044,0.2275164
3900,1.0533638,0.31466601562499996,65.7254532,103.23090080000001,0.230574
