n_samples,time,memory,MAE,RMSE,R2
100,0.0377446,0.11177929687499999,0.0034671999999999993,0.0046014,-0.34353360000000005
200,0.07300680000000001,0.130666015625,0.0031866,0.004113,-0.1936152
300,0.105379,0.135068359375,0.0031568,0.004089799999999999,-0.1242996
400,0.1411752,0.09424023437500001,0.0031298,0.0041194,-0.0893976
500,0.1733482,0.169990234375,0.0030382,0.004020800000000001,-0.0708898
600,0.20877179999999998,0.15848632812500002,0.0029110000000000004,0.003846,-0.0630048
700,0.256674,0.28269531249999996,0.0029927999999999995,0.004547799999999999,-0.014707599999999998
800,0.29502999999999996,0.35837695312499995,0.0035889999999999997,0.005928599999999999,0.0935632
900,0.3338722,0.40471874999999996,0.0036339999999999996,0.0059862000000000005,0.09923180000000001
1000,0.3740488,0.384302734375,0.0035763999999999995,0.005874,0.1010944
1100,0.41504700000000005,0.468736328125,0.003492,0.005707800000000001,0.104805
1200,0.45639440000000003,0.46181445312499997,0.003392,0.005533000000000001,0.10745579999999999
1300,0.49764980000000003,0.493890625,0.0033100000000000004,0.0053776,0.11564700000000001
1400,0.5407715999999999,0.5320390625,0.0034904,0.0058048,0.152337
1500,0.5870366,0.624154296875,0.0036568000000000004,0.0060262,0.16171700000000003
1600,0.6454791999999999,0.673828125,0.0037168,0.0060422,0.14342700000000003
1700,0.6925446,0.727154296875,0.0037136,0.0059824000000000006,0.1336712
1800,0.7411033999999999,0.8336640624999999,0.0037286,0.0059496,0.13956239999999998
1900,0.7903014,0.8989785156250001,0.003764,0.0059597999999999995,0.13932319999999998
2000,0.8415130000000002,0.9316484375,0.0037802,0.005930199999999999,0.1249894
2100,0.8948622,0.962353515625,0.0039098,0.0061532,0.1300388
2200,0.9485735999999999,0.97291796875,0.003942800000000001,0.006218,0.12947
2300,1.0013672,0.9833515625,0.0040336,0.006497599999999999,0.1350908
2400,1.0546723999999998,0.99442578125,0.0041758,0.006747,0.14106780000000002
2500,1.1090982,1.0139960937499999,0.0041976,0.006737999999999999,0.1410432
2600,1.1649004,0.9917246093749998,0.0041528,0.006656199999999999,0.14177279999999998
2700,1.2213146000000001,1.062728515625,0.0041389999999999995,0.0066362,0.1548298
2800,1.2776732,1.12370703125,0.0042776,0.006859,0.1649562
2900,1.3335624,1.1501894531249999,0.004304199999999999,0.0068892,0.1655494
3000,1.3902404000000002,1.159376953125,0.004295200000000001,0.0068582,0.1668222
3100,1.4498178,1.1551699218749998,0.0042496,0.006786599999999999,0.1681166
3200,1.5066894,1.1683535156249998,0.004196,0.006707599999999999,0.17126519999999998
3300,1.5647094000000001,1.1794453125,0.0041438,0.0066288,0.1765514
3400,1.6229658,1.2070351562500001,0.0042098000000000005,0.0068005999999999995,0.1669834
3500,1.6819836000000001,1.2119999999999997,0.004185400000000001,0.0067844,0.16693019999999997
3600,1.7399668000000001,1.2360000000000002,0.0041496,0.006734800000000001,0.1688024
3700,1.8008302,1.242,0.0041064000000000005,0.0066684,0.1728436
3800,1.8626428000000002,1.294,0.0041074,0.0066456,0.17881640000000001
3900,1.9236228,1.316,0.0040834,0.0065964,0.1797324
4000,1.9850308,1.34,0.004059599999999999,0.006547599999999999,0.1795096
4100,2.047363,1.364,0.0040458000000000004,0.0065068,0.179159
4200,2.1096815999999996,1.386,0.004059,0.006498800000000001,0.1890436
4300,2.1747232,1.396,0.0040778,0.0064872,0.18661120000000003
4400,2.2375389999999995,1.428,0.0040692,0.006454800000000001,0.1824202
4500,2.3013138,1.44,0.0040446,0.006414199999999999,0.18094320000000003
4600,2.3668246,1.448,0.004062999999999999,0.006493399999999999,0.191221
4700,2.4321668,1.466,0.0041072,0.006604199999999999,0.20078899999999997
4800,2.4975248,1.49,0.0041118,0.006629400000000001,0.20447420000000002
4900,2.5624678000000003,1.506,0.0040844,0.0066014,0.2076848
5000,2.6313646,1.528,0.004056,0.006565,0.2132274
5100,2.6976953999999997,1.556,0.0040772,0.006594600000000001,0.2282494
5200,2.7670766,1.5479999999999998,0.0040742,0.0065731999999999995,0.2299674
5300,2.8346354000000002,1.56,0.004044399999999999,0.0065334,0.23087880000000002
5400,2.902712,1.55,0.004026,0.0065049999999999995,0.2346742
5500,2.9709760000000003,1.584,0.0040116,0.0064776,0.23615359999999996
5600,3.0525516,1.6039999999999999,0.0040188,0.006482399999999999,0.23927060000000006
5700,3.1216308,1.6260000000000001,0.0040308,0.0064872,0.24412760000000003
5800,3.1892313999999997,1.634,0.0040278,0.0064668,0.24378099999999997
5900,3.2592498,1.6300000000000001,0.0040268,0.006448799999999999,0.24191440000000003
6000,3.3273919999999997,1.6580000000000001,0.0040174,0.0064262,0.24054419999999999
6100,3.3982210000000004,1.6759999999999997,0.0039956,0.0063923999999999995,0.2410774
6200,3.4689092,1.6920000000000002,0.0039694,0.006353599999999999,0.2421078
6300,3.5395432,1.698,0.003936,0.006310399999999999,0.24411520000000003
6400,3.6104030000000003,1.704,0.0039066,0.006268600000000001,0.24727280000000001
6500,3.6818744000000003,1.716,0.0038877999999999994,0.0062342,0.24851700000000002
6600,3.7537342000000002,1.732,0.003861,0.0061956,0.24944900000000003
6700,3.8263097999999998,1.732,0.0038312,0.006156,0.25124040000000003
6800,3.8992136000000004,1.752,0.0038012,0.0061168,0.2536354
6900,3.9719685999999994,1.766,0.0037798,0.006084000000000001,0.2571806
7000,4.0457006,1.796,0.0037704,0.0060608,0.2594134
7100,4.1187456,1.7899999999999998,0.0037676000000000003,0.0060462,0.2574126
7200,4.1927018,1.812,0.0037443999999999997,0.0060156,0.2584856
7300,4.2679784,1.816,0.0037168000000000006,0.005981200000000001,0.26026099999999996
7400,4.3443406,1.8820000000000001,0.0037088000000000004,0.005977,0.266737
7500,4.4207234,1.938,0.0037172000000000004,0.0059884,0.2721044
7600,4.496723,1.972,0.0037274,0.0059976,0.27439559999999996
7700,4.57734,1.9979999999999998,0.003733,0.0059976000000000005,0.2759324
7800,4.6580200000000005,2.0260000000000002,0.0037316000000000003,0.005983,0.2754994
7900,4.7367264,2.036,0.0037272,0.005963400000000001,0.276945
8000,4.818226999999999,2.064,0.0037317999999999995,0.005955400000000001,0.2772176
8100,4.8993982,2.122,0.0037360000000000006,0.005947,0.2756834
8200,4.979924,2.162,0.0037597999999999998,0.0059704,0.279128
8300,5.063324000000001,2.2,0.0037723999999999995,0.0059794,0.2801302
8400,5.146998,2.226,0.003766,0.0059658,0.2802074
8500,5.2303632,2.2399999999999998,0.0037584,0.0059474,0.2793396
8600,5.315499600000001,2.2479999999999998,0.0037379999999999996,0.0059207999999999995,0.2797024
8700,5.4004926,2.268,0.0037168,0.005893000000000001,0.28129839999999995
8800,5.487786000000001,2.266,0.0037102000000000003,0.005877,0.2804514
8900,5.5748078,2.298,0.0037152000000000005,0.0058694,0.2807116
9000,5.6623778,2.354,0.003712,0.0058564,0.279422
9100,5.7492306,2.412,0.0037221999999999997,0.005862399999999999,0.28619300000000003
9200,5.836405999999999,2.432,0.0037322,0.005866,0.2881232
9300,5.9252503999999995,2.468,0.0037314,0.005855399999999999,0.2874564
9400,6.0151072,2.4979999999999998,0.0037240000000000003,0.005845,0.2879816
9500,6.104510799999999,2.5159999999999996,0.003727,0.005846800000000001,0.2878216
9600,6.1965178,2.5520000000000005,0.0037176,0.005835600000000001,0.2876244
9700,6.2887889999999995,2.576,0.0037082000000000005,0.005822,0.288097
9800,6.381399,2.574,0.0036964,0.005804000000000001,0.2881452
9900,6.474617599999999,2.634,0.0036860000000000005,0.0057876,0.28792699999999993
10000,6.5680442,2.6599999999999997,0.0036744,0.0057694,0.28791639999999996
10100,6.6648774,2.694,0.0036606,0.005748399999999999,0.28801
10200,6.761902399999999,2.7459999999999996,0.0036461999999999996,0.0057286,0.28815160000000006
10300,6.8592204,2.7760000000000002,0.003639,0.005713,0.28751000000000004
10400,6.958523,2.798,0.0036398,0.0057098,0.288894
10500,7.0581638,2.822,0.0036464,0.0057142,0.29120440000000003
10600,7.161301,2.874,0.0036558,0.0057272,0.2882458
10700,7.2612138,2.902,0.0036555999999999997,0.0057278,0.2867004
10800,7.361973999999999,2.91,0.0036405999999999995,0.0057079999999999995,0.2875368
10900,7.463328,2.92,0.0036246,0.0056878,0.2889364
11000,7.5647076,2.936,0.0036142,0.0056724,0.29190320000000003
11100,7.665230599999999,2.95,0.0036134,0.0056686,0.2975308
11200,7.7663684,2.968,0.0036206000000000003,0.005671600000000001,0.2960622
11300,7.869265400000001,2.9699999999999998,0.0036111999999999997,0.0056574,0.29629700000000003
11400,7.972063400000001,2.976,0.0035955999999999996,0.0056382,0.296986
11500,8.0739088,2.984,0.00358,0.005618,0.29857839999999997
11600,8.1754874,2.984,0.0035658,0.0055982,0.3002452
11700,8.2794922,3.01,0.0035540000000000003,0.005579,0.30221299999999995
11800,8.383644,3.002,0.0035498,0.0055678,0.3028988
11900,8.4859784,3.022,0.0035402000000000003,0.0055526,0.30323200000000006
12000,8.5885598,3.04,0.0035359999999999996,0.0055414,0.30314319999999995
12100,8.6940284,3.0780000000000003,0.0035319999999999995,0.0055344,0.3009242
12200,8.8008234,3.098,0.0035266,0.005522400000000001,0.2999172
12300,8.9063298,3.1079999999999997,0.0035172000000000003,0.005508,0.2993352
12400,9.012535399999999,3.1059999999999994,0.003508,0.0054936,0.2990892
12500,9.1186526,3.1139999999999994,0.0035044,0.005483200000000001,0.2976492
12600,9.2260206,3.12,0.0035054,0.0054762,0.29594580000000004
12700,9.333702200000001,3.1420000000000003,0.0035070000000000006,0.0054708,0.2968406
12800,9.440513,3.1719999999999997,0.003519,0.005491,0.29521
12900,9.5474822,3.188,0.0035444000000000005,0.005527799999999999,0.29267319999999997
13000,9.6551252,3.21,0.0035540000000000003,0.005538599999999999,0.29116100000000006
13100,9.7646348,3.218,0.0035548000000000003,0.0055358,0.2899702
13200,9.8733394,3.2439999999999998,0.0035546,0.0055306,0.2879382
13300,9.982244,3.276,0.0035516,0.005523,0.2865904
13400,10.0921974,3.2700000000000005,0.0035398,0.0055076,0.28707439999999995
13500,10.20349,3.308,0.0035364,0.005501399999999999,0.286071
13600,10.3150846,3.312,0.0035268,0.005488,0.2862936
