n_samples,time,memory,MAE,RMSE,R2
0.0,0.007850893993679955,0.0,0.43486845928165424,0.6216234442693583,0.48436722692674
0.0,0.016610782121862896,0.0,0.22336848309754853,0.2825003960135278,0.31064412354332405
0.0,0.02403646019695911,0.0,0.191958046644833,0.2938049337409092,0.27905434628616693
0.0,0.03150875690978621,0.0,0.18699019281315274,0.2163953955697762,0.25404478509802153
0.0,0.037567284925850035,0.0,0.1158177619551508,0.11275814600151955,0.1578517914222072
0.0,0.04505750772401866,0.0,0.11451352280102116,0.07745537876545455,0.0939653557472115
0.0,0.05306889073364921,0.0,0.08140592465048192,0.07703046135328565,0.03849066679988799
0.0,0.06138277644176745,0.0,0.09146679852110269,0.09528800243105098,0.08538892430344816
0.0,0.06997139152682331,0.0,0.0704547313847691,0.11330511604203954,0.09648706692194556
0.0,0.07658580793136548,0.0,0.045223112586375326,0.1073869472529133,0.1137171335894465
0.0,0.07886671071053995,0.0,0.056090123225929954,0.12195713622129721,0.11210637440395615
0.0,0.07868726135468182,0.0,0.08083477024647273,0.1416057081006976,0.09401323424231293
0.0,0.07857970400364207,0.0,0.07637472673731818,0.14481424789294753,0.10873850236369818
0.0,0.07844685541626256,0.0,0.065121325652969,0.13378185013035213,0.10560857640220327
0.0,0.078309955060005,0.0,0.0681378217123206,0.12672605465846393,0.09803050728370223
0.0,0.07812714088394636,0.0,0.06293089317417964,0.11115215897048528,0.08709466221703836
0.0,0.07800649382775769,0.0,0.06279901578209668,0.08981675586047379,0.07659707743771957
0.0,0.0777082979494468,0.0,0.04074641287647296,0.0739201617476581,0.061906952236400754
0.0,0.07762658666784208,0.0,0.044278937818109466,0.08893479528114948,0.07882818118350823
0.0,0.07751423120756602,0.0,0.05031092579847836,0.08667213424048119,0.07625359547785271
0.0,0.07740494370710437,0.0,0.05415794153953826,0.07353517848485856,0.06273847340109584
0.0,0.07723457162890206,0.0,0.04339212684347232,0.04950918299366301,0.044774468653463705
0.0,0.0770397288695904,0.0,0.040822953074220174,0.07617780365565824,0.07688859424387989
0.0,0.07685706453996281,0.0,0.042173986612602764,0.08538414202122079,0.08364361198382092
0.0,0.07672777075283757,0.0,0.03253590786807707,0.07508937850521843,0.07205401573264332
0.0,0.07653411812583977,0.0,0.01672227740769813,0.07284244142668483,0.05666903061902507
0.0,0.07631139066155193,0.0,0.015499700439040656,0.07639761103136661,0.05696543020376481
0.0,0.07608017533694302,0.0,0.0166656575837861,0.059975250405479553,0.04460966707452542
0.0,0.07594806953636148,0.0,0.01551772241664364,0.06181793271939816,0.05399318052958167
0.0,0.07571980979109766,0.0,0.016008390852924544,0.05696019777265548,0.055848656324928636
0.0,0.07545833141078592,0.0,0.020655495982909916,0.04692636308409168,0.04178452289065888
0.0,0.07526443022570493,0.0,0.01980616584046481,0.04267149986583542,0.0360143774179146
0.0,0.0751203889666448,0.0,0.020028416355269113,0.04517512958808205,0.03862366790971565
0.0,0.0748545009247941,0.0,0.018360827576664383,0.035911894220438806,0.03160659815291738
0.0,0.07458472320455449,0.0,0.020066395548278933,0.0399041707932894,0.03694795459426679
0.0,0.07435659829295578,0.0,0.017802918670824643,0.03983800843415765,0.03941631321293248
0.0,0.07417860090821343,0.0,0.02161271809143901,0.045652687728106385,0.048789477415729775
0.0,0.07398171100819446,0.0,0.01691846546823907,0.05227615477634135,0.050843798596289
0.0,0.07379195515975988,0.0,0.014600042893772144,0.04608215606935055,0.047974561850005495
0.0,0.07364634327310485,0.0,0.011302467111210536,0.05491616634744251,0.0604556255016851
0.0,0.07350303844263863,0.0,0.011098166461177705,0.05824717366362083,0.055076306223275445
0.0,0.07334478966702404,0.0,0.013706470307851212,0.059073487122396996,0.05176509507670202
0.0,0.07316641729509524,0.0,0.014678298096169436,0.05430502765214268,0.05229646178949403
0.0,0.07298744668434416,0.0,0.011200041883850414,0.05923788419753011,0.06495515500173944
0.0,0.07277774280987286,0.0,0.013436658576446697,0.05917397094753715,0.05700114279380714
0.0,0.07260736841257918,0.0,0.019028411447096445,0.05915336567601201,0.059653169823572695
0.0,0.07247313335091832,0.0,0.022807139807525342,0.05977829423628619,0.061158632643315426
0.0,0.07238710589117378,0.0,0.022713360605599326,0.05607603557848939,0.05810293066016556
0.0,0.07226270110714095,0.0,0.018377153841114574,0.05107764661277952,0.05106273193141943
