n_samples,time,memory,MAE,RMSE,R2
0.0,0.0021730818438337783,0.005414756829463066,0.0002551885577372152,0.00022035834452091902,0.06502757186609386
0.0,0.0043001709035804655,0.07750098886166636,0.00017955584089636306,0.00015400973995173116,0.03464356257228752
0.0,0.006497048737696216,0.00889009422501189,0.00011472227333870261,0.00010201078374368094,0.021505149446121037
0.0,0.007858844908763627,0.0033450394755544523,0.00010693596214557584,6.832422703551073e-05,0.01263543066935195
0.0,0.006264643900494266,0.005337208452682244,9.685969233897035e-05,5.718653687713596e-05,0.014792169861112333
0.0,0.00655587029310374,0.022957362667363812,9.30134398890826e-05,4.8329080272647434e-05,0.019806181269997506
0.0,0.006965449073821444,0.1640740854296231,0.00013702992373930582,0.00021590808229429508,0.027951901164321544
0.0,0.007630699194700315,0.2985966538667831,0.00017809884895753834,0.00028300265016426983,0.043857282337144414
0.0,0.01355664463279907,0.30415323364869173,0.00016368628531431714,0.0002678353972125416,0.04392499806146837
0.0,0.01951714991488254,0.43924614747105184,0.00012224565431948902,0.00017505941848412526,0.04337652077103465
0.0,0.02660711238935936,0.40341427112843375,0.00010871660406764011,0.00013442358424026605,0.044970014500775965
0.0,0.03687281286801969,0.42292522659408444,0.00012019650577283858,0.00013474902597050578,0.04537355849500896
0.0,0.04467973671923327,0.38939303605877046,0.00013023632365818683,0.00013918692467326094,0.046942982677925356
0.0,0.053818032633124,0.36996066692424173,0.00013597683626265176,0.00019646959052229944,0.05707322693084736
0.0,0.06118341872027092,0.36769344966833556,0.0001581053446281941,0.00021413617162917612,0.0646388765086461
0.0,0.06865295629978363,0.37419245751382885,0.0001423330601090274,0.0002155172846896507,0.06411322375064289
0.0,0.07782757408078451,0.38049784808108034,0.00012846906242360457,0.00019752645392453124,0.06260214381313152
0.0,0.08693396065807658,0.40509126052968447,0.00012984529256003096,0.00020718904411189297,0.0676498045547805
0.0,0.09603228167496591,0.3972423860937787,0.0001552008376266056,0.00024000770820954925,0.06909535741639955
0.0,0.10768247948621912,0.347134404597294,0.00013993820064585644,0.00022992324806334822,0.06844921877056012
0.0,0.11603818541195826,0.3701149302938674,0.00013704634252689868,0.00025000039999968,0.07050319806363396
0.0,0.11725336094841804,0.33949314877952586,0.00014698707426165074,0.00027285215777046734,0.06961116525601335
0.0,0.12655595123699243,0.3217537857550239,0.00018892405881729306,0.0004127260592693415,0.07547545303408254
0.0,0.12274289139294382,0.3208442622383437,0.00016531727072511198,0.0002804166542842988,0.07168014918860031
0.0,0.13338904256084907,0.2689795531262553,0.0001640280463823184,0.0002719838230483571,0.07040149370006293
0.0,0.13878633268985813,0.28534190018292094,0.00016027850760473144,0.0002680106341173797,0.0698026823180886
0.0,0.14537500862493527,0.30257230540814534,0.00016351055011833336,0.00028219177876047337,0.07319415201708399
0.0,0.1512608965645121,0.3057286378473565,0.00016335023722051934,0.0002744581935377404,0.07596015684028043
0.0,0.15705390409092035,0.3401176267117009,0.00017689629730438134,0.00029279737020676945,0.07427338884284196
0.0,0.1660495920973611,0.3523208764748406,0.0001831878816952696,0.0002986750742864225,0.07483533081907236
0.0,0.1741727037354017,0.3259140991120207,0.00018312837027615328,0.00029801677805116946,0.07447845895425065
0.0,0.22123547533182822,0.3180408778757851,0.0001706678059857808,0.0002749405390261685,0.06982431662537056
0.0,0.22776354325330458,0.334619186538967,0.00016145494727632195,0.0002663912536101738,0.0674956050865536
0.0,0.23449631780307348,0.35362409420173846,0.00015962863151703082,0.0002651842755519264,0.06374967308543629
0.0,0.24192242919001952,0.3409545424246463,0.00015655446336658698,0.00026471645207655703,0.0654961131915475
0.0,0.2494858733569899,0.3795787138394354,0.00015255818562109313,0.00025843122876308914,0.06613780621550733
0.0,0.25752875751030213,0.39698866482558415,0.00014865160611308558,0.00025678629246904936,0.0651463451944927
0.0,0.26562981884344244,0.46197402524384407,0.00015790725125845246,0.0002635835730845154,0.06360756924690646
0.0,0.27447995120135826,0.48812908128895577,0.0001568400459066496,0.00026149799234410995,0.06364448056980275
0.0,0.2846005729505827,0.49852783272351003,0.00015530872480321243,0.00025590095740344535,0.06487364829959852
0.0,0.293946664573184,0.5232781287231485,0.0001543881472134436,0.0002528946420942922,0.06428134714129752
0.0,0.30755597046846617,0.5189894025893014,0.00015348778453023546,0.0002521521366159721,0.06610529033065356
0.0,0.31886429296771357,0.5398333076052273,0.00015023148804428458,0.0002517008144603428,0.06606973518412194
0.0,0.33001159211336806,0.557521300041532,0.00014295803580072038,0.00024803487657988735,0.06468808068879459
0.0,0.3404195307966334,0.5918445741915693,0.00013719584541814665,0.0002446992031045464,0.06370171532855297
0.0,0.35141309425119605,0.5899745757233951,0.00012546035230302842,0.0002478029459066218,0.06508399399391528
0.0,0.36165732607856843,0.5944577360923147,0.0001294573288771247,0.000260658397140779,0.06677746882968835
0.0,0.3741557855262965,0.6161736768152305,0.00013284953895290703,0.00025619231057937686,0.06590641493815302
0.0,0.38833865665073836,0.6287050182716851,0.00013220741280276215,0.00026109059730292864,0.06529589421012624
0.0,0.40301310557499254,0.681593720628352,0.00013260844618650803,0.0002694173342604367,0.06574266404550397
0.0,0.4158703609892151,0.5933632951236537,0.0001441988210770116,0.00030275452102322085,0.06930684350913696
0.0,0.42799031441821206,0.5711129485487089,0.00013737612601904324,0.00028982753492378874,0.06964400755054234
0.0,0.439955202835698,0.540989833545881,0.00013470597611093553,0.0002879684010442813,0.06907408324400695
0.0,0.4550770745953921,0.5284221797010418,0.00013240090634130888,0.0002858228472323375,0.06874594816278266
0.0,0.46682012417493324,0.5302546558022851,0.00012942295005137245,0.00028190104646843715,0.06803611548067688
0.0,0.47669346072533875,0.5674328154063704,0.0001352460720316856,0.0002862642136209132,0.067388776686478
0.0,0.4890109262314083,0.5549144078143944,0.00013497851680915746,0.0002883244699986459,0.06806835451735263
0.0,0.5005346109273564,0.5377452928664277,0.0001353137095788893,0.00028810796587390637,0.06822518912982212
0.0,0.5118508028227562,0.533216653903458,0.00013739432302682644,0.0002888447679983143,0.0680367707434737
0.0,0.5251401830281128,0.5249095160120458,0.00014043325816913887,0.0002871266271177233,0.06829981191262534
0.0,0.5390524345007633,0.5255663611762079,0.00013256960435937014,0.000277118747110332,0.06722113778418214
0.0,0.5524821017248431,0.5665862688064368,0.0001306418769001732,0.00027533343422112786,0.06678071116497639
0.0,0.5664047237980981,0.5707451270050407,0.00012913752359403543,0.0002726193316696377,0.06650934677772742
0.0,0.579481928593291,0.5412485565800614,0.00012515869925818212,0.0002693356641813333,0.06617009943169197
0.0,0.5906709039433043,0.5429088321256158,0.0001245279085185327,0.00026721395921620574,0.06558199382223752
0.0,0.6017575874758039,0.5472202481633881,0.00012404918379417093,0.00026560741706511146,0.0653998953760631
0.0,0.6138721900976618,0.5501181691236894,0.00012359530735428417,0.0002629737629498424,0.06524729499603797
0.0,0.6246909082552744,0.5543645010279789,0.00012207088104867616,0.0002610158998988375,0.06465929783256236
0.0,0.6368237857628278,0.5907368280376636,0.00011807412925785225,0.00025569610869154814,0.06449052713616164
0.0,0.6473441052617998,0.5892961903830705,0.00011605300513127611,0.00025253257215654385,0.06357752313278647
0.0,0.6605320185706371,0.6056153895006302,0.00011826791619031758,0.0002527443372263758,0.06358765811067428
0.0,0.6719701567785581,0.6099344227046053,0.00011806481270895252,0.00025158755931086894,0.06318695594978445
0.0,0.6836983638028542,0.589347096370212,0.00011580889430436683,0.00024897088183159076,0.0627518779065615
0.0,0.6935357435465743,0.5928153169411196,0.00011761675050774014,0.0002543727579753774,0.06338154932864926
0.0,0.7065924941737636,0.574760819819862,0.00011565336138651561,0.0002550199992157479,0.06360688400872974
0.0,0.7170095740389385,0.5893046750196369,0.00011329033498052698,0.00025133105657677883,0.06351619209146593
0.0,0.731033956359758,0.5890500827603711,0.00011822986086433489,0.0002590202694771202,0.06298064894632319
0.0,0.7405112554530823,0.6035975480400828,0.00011907854550673687,0.0002589739369125783,0.06418317158492559
0.0,0.7536293841257122,0.6177620901285544,0.00011877836503336788,0.00025653518277226624,0.06330407336577956
0.0,0.7647475782970482,0.6207495469188843,0.00011786560142806733,0.0002553037406698145,0.06341432895253248
0.0,0.7769068450594961,0.6731047466776624,0.00011931135738059481,0.00025421191946877706,0.06268990590198713
0.0,0.7898738135782828,0.6990207436120904,0.00011969419367705363,0.000257980037987438,0.06222887325269516
0.0,0.8003300615784714,0.7609533494242599,0.0001175214873969862,0.0002506497556352289,0.06162229987837196
0.0,0.8122131397390094,0.7257547795226705,0.00011946882438527608,0.00025114398260758694,0.061401311788104346
0.0,0.8263340871360686,0.6908183552859609,0.0001185402885098565,0.00024796612671895344,0.06134875446331407
0.0,0.8420115742197372,0.6854779354581737,0.00011763842909525781,0.0002469649772741066,0.06110586580926581
0.0,0.8583873079393124,0.6595225545802055,0.00011914570911283374,0.00024707832766149263,0.06092939237346784
0.0,0.8737696034543088,0.6559954268133278,0.00011686830194710621,0.0002442873308217193,0.06073177691703084
0.0,0.8897470394353669,0.588769904122145,0.00011859890387351812,0.00024505815636293365,0.060380907466681885
0.0,0.8994921450439127,0.6205884304432366,0.0001173008951372493,0.00024412230541267631,0.0602797985024834
0.0,0.914582410858256,0.5916671361500483,0.00012096693763173471,0.000246812682008036,0.06187125421227536
0.0,0.9270949184879617,0.6006413239196918,0.00012203401165248971,0.0002533331798245151,0.06215336430717165
0.0,0.9397879687896097,0.6038874067241342,0.00012081183716838357,0.00025304189376464895,0.06209806317188966
0.0,0.9510640236762187,0.6362939572241748,0.00012255692554890565,0.00025342987195672086,0.06235274099588565
0.0,0.9651762416164215,0.6434827115004722,0.00012124850514542438,0.0002511489597828351,0.06178548235386692
0.0,0.979590319957124,0.6547289515517088,0.00011955542647659272,0.00024998239938043643,0.06132286964338836
0.0,0.9943078992767782,0.6550038167827726,0.00011796312983301189,0.00024261842469194304,0.06056142538117806
0.0,1.0065413806359385,0.625243952389785,0.00011893149288561048,0.00024325439358827613,0.06026279525793672
0.0,1.0242911203121405,0.6158084117645684,0.00011796948758047585,0.0002410636845317023,0.059928175233357486
0.0,1.0395394708736652,0.6321629536757116,0.0001168105303472251,0.0002393476550960964,0.059858265086786475
0.0,1.0530205690681924,0.6347834276349691,0.00011606248317178126,0.0002376688873201538,0.05958635727496688
0.0,1.0353386734949588,0.6242355324715183,0.0001161981066971403,0.00023641065965814668,0.05945939090000839
0.0,1.050043120446394,0.6264343541026464,0.00011839425661745608,0.0002365191324185002,0.05961043555703984
0.0,1.0619921140325386,0.6252599459424857,0.00011841790405171005,0.0002389110713215274,0.059828227466639856
0.0,1.0762384540287533,0.6592192351562565,0.0001167497323337403,0.0002370257369991706,0.059149570875028326
0.0,1.093987220907402,0.6908183552859608,0.00011804956586112472,0.0002376284915577254,0.05868318976248649
0.0,1.1101925597588016,0.6929429990987717,0.00011561704026656274,0.00023484313913759553,0.05857578844283704
0.0,1.1259168400569375,0.6909196769523936,0.00011591246697400593,0.00023457898456596675,0.05856901068653968
0.0,1.141469641716415,0.6995712972957082,0.0001146202425403122,0.00023107747618493677,0.05810945657980293
0.0,1.1568764186538245,0.683103213284786,0.00011464597681558636,0.00023255472474237107,0.05770531696039803
0.0,1.172363334583311,0.6869133860975487,0.00011643367210562414,0.00023862250522530348,0.05806205765644204
0.0,1.1901621613138276,0.696850055607374,0.0001132806249982759,0.00023443975772040044,0.05813652548957495
0.0,1.2067188295032523,0.7059178422451156,0.00011172645165760901,0.00023304892190267691,0.05841941059870427
0.0,1.2238408434345944,0.7021182236632234,0.00011089995491432792,0.0002315560407331237,0.05807456958686821
0.0,1.2390826551743033,0.705953256242933,0.0001105024886597584,0.00023062415311497656,0.058080855643662825
0.0,1.2563519547579811,0.7011561880209001,0.00010999909090533444,0.0002286081800811163,0.05760802055530114
0.0,1.2725815034923305,0.6981189010476654,0.00010962070972220554,0.00022641002627975617,0.05701036910773337
0.0,1.287999765150872,0.7025453722002588,0.00010764617968139897,0.00022499844443906695,0.05683266694164547
0.0,1.3037137539081576,0.7065904046900155,0.00010806618342478821,0.00022377041806279947,0.05673690341127193
0.0,1.3211872966117633,0.7266842505517785,0.00010762062999258063,0.0002216183656649422,0.056205004472021876
0.0,1.3384971863226685,0.7349965986315855,0.00010750209300288071,0.00022060553030239257,0.05615548838003281
