n_samples,time,memory,MAE,RMSE,R2
100,0.084694,1.6800000000000002,0.021575399999999998,0.027985,-0.051500000000000004
200,0.5644244,0.02849609375,0.022402199999999997,0.028783999999999997,-0.027040199999999997
300,0.6341472,1.6979999999999997,0.022034,0.027985,0.0355874
400,0.7803356,3.34,0.022134599999999997,0.0281038,0.08789799999999999
500,1.1003038,3.678,0.022289400000000004,0.02817,0.11528920000000001
600,1.6168776,3.4200000000000004,0.0224116,0.0283304,0.1192436
700,1.9991375999999998,3.098,0.022133399999999998,0.028016000000000003,0.129327
800,2.2457149999999997,4.090000000000001,0.022191,0.028133799999999997,0.14028500000000002
900,2.4723444,5.738,0.0219098,0.0278884,0.1489842
1000,3.1125868,4.136,0.0217416,0.027695000000000004,0.15357579999999998
1100,3.4563531999999997,4.464,0.0214536,0.027356800000000004,0.17014659999999998
1200,3.8075031999999993,4.798,0.0213198,0.027182,0.18049540000000003
1300,4.1067862,5.788,0.021094599999999998,0.026935599999999997,0.1938532
1400,4.452381600000001,6.782000000000001,0.0208436,0.026672199999999997,0.20151339999999998
1500,4.941751200000001,6.352,0.0206218,0.026411999999999998,0.2093836
1600,5.428632,6.0280000000000005,0.0204714,0.02622,0.21615859999999998
1700,5.6892712,7.677999999999999,0.0202956,0.0260216,0.2244608
1800,6.091994400000001,8.668000000000001,0.020132000000000004,0.025826599999999998,0.23964080000000001
1900,6.450697199999999,10.318000000000001,0.0198874,0.0255236,0.256077
2000,7.060045,9.988000000000001,0.0197546,0.0253326,0.270539
2100,7.5270062,10.984,0.019613400000000003,0.025141399999999998,0.2770894
2200,8.216460600000001,10.692,0.0194424,0.024949400000000004,0.2891712
2300,8.8363574,11.155999999999999,0.0192634,0.024737000000000002,0.30681440000000004
2400,9.446173,11.527999999999999,0.019092199999999997,0.0245468,0.3180266
2500,9.8970792,13.173999999999998,0.0189126,0.024348,0.32770219999999994
2600,10.4005312,14.822,0.0188048,0.024189400000000003,0.33822420000000003
2700,11.2696912,14.680000000000001,0.0186694,0.0240316,0.3445558
2800,11.9732078,15.014,0.018526,0.023867,0.355667
2900,12.964577,13.494,0.018371,0.023681800000000003,0.36915960000000003
3000,13.701513,13.042000000000002,0.018185800000000002,0.023475600000000003,0.378506
3100,14.444112200000001,12.76,0.018019,0.023285200000000002,0.387429
3200,15.263261199999999,12.553999999999998,0.0178836,0.023129000000000004,0.39485359999999997
3300,15.999030399999999,13.040000000000001,0.0177544,0.0229812,0.4024386
3400,16.6354524,13.368,0.0176056,0.0228048,0.410252
3500,17.1448976,15.02,0.0174814,0.0226582,0.4150096
3600,17.777420799999998,16.009999999999998,0.017351199999999997,0.022506800000000004,0.42362299999999997
