n_samples,time,memory,MAE,RMSE,R2
100,0.057072599999999994,0.025546875000000004,0.7053581999999999,0.9379076,-46226578.918326795
200,0.1104536,0.026591796875,0.7259232,0.9654484,-44115004.5663198
300,0.16406579999999998,0.026591796875,0.7270236,0.9631662000000001,-40672552.527689606
400,0.2177248,0.026591796875,0.7413710000000001,0.985601,-39379463.5815594
500,0.271239,0.026591796875,0.7401494,0.9808188,-37917774.8962834
600,0.32483000000000006,0.026591796875,0.7435738,0.9923575999999998,-21476157.2838866
700,0.3784994,0.026591796875,0.7760182,1.0899664000000002,-14260772.973258201
800,0.43221999999999994,0.026591796875,0.7818156,1.0907216000000002,-12232007.247362802
900,0.48608419999999997,0.026591796875,0.7772981999999999,1.0812655999999998,-11569460.542788003
1000,0.5398866,0.026591796875,0.7730484000000001,1.0651894,-11370782.623797
1100,0.5951219999999999,0.026591796875,0.7697548000000001,1.0552831999999999,-11254637.882992001
1200,0.6502301999999999,0.026591796875,0.7754166,1.072799,-11257614.3574628
1300,0.7041648,0.026591796875,0.7757698,1.0743047999999997,-11267797.549890399
1400,0.7580138,0.026591796875,0.7750978,1.0667192,-11229933.5715308
1500,0.8117886000000001,0.026591796875,0.774554,1.0612670000000002,-10186553.371363401
1600,0.8656278000000001,0.026591796875,0.7736778,1.0551524,-9069855.4892006
1700,0.919376,0.026591796875,0.7731534000000001,1.0523902,-8410569.414940398
1800,0.9729978000000001,0.026591796875,0.7723224,1.0490407999999998,-8220414.6769804
1900,1.0268574000000001,0.026591796875,0.7765242000000001,1.0597591999999998,-8133436.3264162
2000,1.0805348000000001,0.026591796875,0.7794198,1.061588,-7717892.6868056
2100,1.1342648,0.026591796875,0.7805893999999999,1.0620017999999998,-7578741.161557401
2200,1.18782,0.026591796875,0.782685,1.0633994,-7607239.4096488
2300,1.2414422000000003,0.026591796875,0.7858264,1.0667166,-6883010.987900799
2400,1.2950504,0.026591796875,0.788464,1.0707195999999999,-6772633.9668644
2500,1.3489188000000003,0.026591796875,0.78872,1.0680522,-6811937.089310001
2600,1.4026174,0.026591796875,0.7880164,1.06812,-6917570.3817096
2700,1.4563627999999997,0.026591796875,0.7863382000000001,1.0644928000000002,-6977103.1294686
2800,1.5100206,0.026591796875,0.7876952000000002,1.0653734,-7093807.1912604
2900,1.5635774000000002,0.026591796875,0.7851438,1.0623136,-7095918.983317001
3000,1.6171824000000001,0.026591796875,0.7829698,1.057077,-7061221.0269714
3100,1.6707376,0.026591796875,0.7817858,1.054455,-7103675.732876999
3200,1.7243236,0.026591796875,0.7820128000000001,1.0525908,-7186363.713358199
3300,1.7778742,0.026591796875,0.7810146,1.0495642,-7249671.373099199
3400,1.8314948000000002,0.026591796875,0.781214,1.049874,-7041271.038942399
3500,1.8851413999999997,0.026591796875,0.7803376,1.0471276,-6853011.667805001
3600,1.9388826,0.026591796875,0.7781321999999999,1.0430822000000002,-6752889.8065562
3700,1.992491,0.026591796875,0.7770831999999999,1.0397998000000002,-6772483.823685201
3800,2.0462105999999998,0.026591796875,0.7833536000000001,1.0641218000000001,-6879959.454841601
3900,2.0997768,0.026591796875,0.7842846,1.0642214,-6768451.744313399
4000,2.1533248000000005,0.026591796875,0.7839302,1.0637432,-6773574.701633801
4100,2.2070334000000003,0.026591796875,0.7838304,1.0635584,-6598343.4317754
4200,2.2605824,0.026591796875,0.7834498,1.0634274000000001,-6321150.4395706
4300,2.3141396,0.026591796875,0.7811739999999999,1.0595458,-6180006.938581
4400,2.3677804,0.026591796875,0.7801986,1.0565242000000001,-6112142.2618164
4500,2.4215223999999997,0.026591796875,0.7788324,1.0539749999999999,-6120135.8644228
4600,2.4751640000000004,0.026591796875,0.7800818,1.0571428,-6145523.2378518
4700,2.528887,0.026591796875,0.7809686,1.0598231999999999,-6226590.210302601
4800,2.582519,0.026591796875,0.7818208,1.060985,-6326063.8669042
4900,2.6362824,0.026591796875,0.7821922000000001,1.0605134,-6407189.6823638
5000,2.6901922,0.026591796875,0.7816802,1.059108,-6472411.774097
