n_samples,time,memory,MAE,RMSE,R2
0.0,0.027702121732820398,0.017077679264432793,2.0493901531919114e-06,7.014271166700077e-06,0.1273815583383246
0.0,0.021484684982563753,0.0250777232295382,3.7815340802377995e-06,3.6742346141747733e-06,0.058551430974827595
0.0,0.02128529237995101,0.017190239982682976,1.3038404810405264e-06,2.489979919597743e-06,0.035667224394393245
0.0,0.020998880046326267,0.012340645701549701,2.190890230020663e-06,1.8708286933869655e-06,0.024012402268411216
0.0,0.020555086397288626,0.011488156066025738,1.2247448713915953e-06,8.36660026534074e-07,0.01907236774760806
0.0,0.02014119880245464,0.01429798826458834,4.722287581247046e-06,2.3415806627148253e-05,0.012040537791145377
0.0,0.01965672375549905,0.007127269316559243,4.393176527297763e-06,1.111305538544643e-05,0.004335447324094711
0.0,0.01895233487726513,0.016002663927041676,2.5099800796022272e-06,5.7879184513951e-06,0.0031787413861464092
0.0,0.018496625719303474,0.013881110280728005,2.3021728866442603e-06,2.0000000000000135e-06,0.0026274537484035753
0.0,0.018251978048967707,0.013599085319838805,8.366600265340726e-07,1.1401754250991478e-06,0.002310008593057611
0.0,0.018102461898868924,0.02079324132528166,4.472135954999581e-07,1.5165750888102832e-06,0.0020577037444685763
0.0,0.01843466770788124,0.016202370312440553,8.366600265340738e-07,1.3416407864998574e-06,0.0019049658002179455
0.0,0.018561632161531578,0.015811388300841906,1.2247448713915847e-06,1.4832396974191322e-06,0.0017056692821294521
0.0,0.01885263487420254,0.014142135623730963,8.366600265340764e-07,8.94427190999907e-07,0.001624708373832055
0.0,0.01880436751129912,0.010954451150103338,1.6733200530681535e-06,3.999999999999988e-06,0.0012864346854776579
0.0,0.01887668971774439,0.01140175425099139,2.0736441353327883e-06,2.863564212655263e-06,0.0011674905567069912
0.0,0.018760153637430634,0.011401754250991339,5.47722557505165e-07,1.2247448713915792e-06,0.0010450932015853896
0.0,0.019408738941518077,0.011401754250991339,1.1401754250991425e-06,1.5811388300842053e-06,0.0009510784930803556
0.0,0.01950859590795817,0.013038404810405331,8.366600265340624e-07,1.0954451150103315e-06,0.00087361049673181
0.0,0.01972690620193656,0.011401754250991354,1.3038404810405277e-06,2.049390153191913e-06,0.0008211986970277046
0.0,0.019617615018141247,0.01224744871391595,4.4721359549996274e-07,1.14017542509913e-06,0.0007438835258291449
0.0,0.019506966763184877,0.01341640786499879,8.366600265340879e-07,2.4083189157584557e-06,0.0006976613075124635
0.0,0.019511041886583133,0.01581138830084191,1.9235384061671277e-06,3.3615472627943086e-06,0.0006375925030926885
0.0,0.01951513131649389,0.013416407864998712,1.1401754250991204e-06,2.2803508501982976e-06,0.0005687808892710796
0.0,0.019652736030894118,0.013416407864998712,5.477225575051593e-07,2.3452078799116996e-06,0.0005429338817940912
0.0,0.019883281663246818,0.013416407864998712,5.477225575051733e-07,1.0954451150103363e-06,0.0005343614881332673
0.0,0.019821368237334287,0.011401754250991354,0.0,4.4721359549997667e-07,0.0005268114463448948
0.0,0.020038265925473628,0.011401754250991354,4.4721359549996883e-07,0.0,0.0005154635777627745
0.0,0.02046489893696021,0.013038404810405293,5.477225575051809e-07,4.4721359549997667e-07,0.0004996298629986001
0.0,0.020598248947422716,0.014142135623730944,4.4721359549996883e-07,5.477225575051456e-07,0.0004875482540221018
0.0,0.02040569360007132,0.010954451150103333,5.477225575051746e-07,4.4721359549996274e-07,0.00047362886314075074
0.0,0.020073677528046636,0.01341640786499879,5.477225575051448e-07,5.477225575051602e-07,0.0004648829960323349
0.0,0.02004242857789456,0.01341640786499879,0.0,5.477225575051893e-07,0.0004587673702433511
0.0,0.020297964693535155,0.0,4.4721359549994157e-07,8.944271909999078e-07,0.00043818523480373007
0.0,0.020263220084675463,0.010979024047697338,4.472135954999471e-07,1.3038404810405387e-06,0.00516559916176236
0.0,0.01998752611755636,0.012717229803839637,4.4721359549996904e-07,1.140175425099131e-06,0.0020500656087062224
0.0,0.01895027481858753,0.006728443339143648,5.477225575051695e-07,8.366600265340663e-07,0.0032030667648364755
0.0,0.018750023847984847,0.04112671896637819,9.999999999999972e-07,1.6733200530681486e-06,0.007535122673188542
0.0,0.01746166212878944,0.012247448713915844,1.341640786499894e-06,2.683281572999749e-06,0.01375743471000317
0.0,0.019048669310479608,0.10559207019220523,8.944271909999119e-07,2.6076809620810693e-06,0.014644764535491857
0.0,0.019118687970151035,0.021544412960501396,1.0954451150103427e-06,2.6076809620810736e-06,0.012711627551183208
0.0,0.019140747877238174,0.010954451150103265,1.2247448713916021e-06,2.387467277262681e-06,0.009936172467303488
0.0,0.019189048889926674,0.01224744871391588,1.095445115010339e-06,2.3874672772626694e-06,0.01320641008374342
0.0,0.01833605440655093,0.01303840481040533,8.94427190999907e-07,2.1679483388678728e-06,0.011636671323879511
0.0,0.020103634596758863,0.015165750888103133,1.6733200530681452e-06,2.683281572999739e-06,0.012810477567210357
0.0,0.0219687308509162,0.017888543819998354,2.607680962081053e-06,3.50713558335004e-06,0.016073555636510542
0.0,0.02042080095882644,0.020000000000000018,2.7748873851023027e-06,3.5071355833500464e-06,0.01529092674758466
0.0,0.03374990468579149,0.017888543819998354,2.880972058177584e-06,3.391164991562633e-06,0.01414132262908954
0.0,0.03732416253581592,0.021679483388678835,2.3874672772626643e-06,3.114482300479507e-06,0.014888035421102399
0.0,0.03328966083786392,0.06300793600809353,2.6076809620810507e-06,3.507135583350037e-06,0.015558992528438337
0.0,0.03866915910257196,0.05069516742254629,2.3874672772626605e-06,3.3911649915626293e-06,0.015359549967365577
0.0,0.036267285482925356,0.045497252664309235,2.6076809620810507e-06,3.5071355833500417e-06,0.015302001558619707
0.0,0.028738240252318675,0.04335896677735751,2.302172886644277e-06,3.1144823004794856e-06,0.01455211923741693
0.0,0.03358928999993883,0.04086563348340505,2.3874672772626605e-06,3.3615472627943306e-06,0.014843713265217709
0.0,0.030793289491381052,0.03781534080237794,2.509980079602244e-06,3.082207001484497e-06,0.01439119082286105
0.0,0.035853994133150706,0.04086563348340511,2.449489742783177e-06,3.082207001484497e-06,0.01552896169420223
0.0,0.04557201401957097,0.0383405790253616,2.44948974278318e-06,3.1144823004794738e-06,0.014035239908886492
0.0,0.0419909983091616,0.04086563348340502,2.302172886644278e-06,3.0822070014844806e-06,0.013499219781157718
0.0,0.04113074566793032,0.04086563348340518,2.2803508501983036e-06,2.9664793948382563e-06,0.013427864733456325
0.0,0.042649593413067934,0.038340579025361685,2.60768096208105e-06,3.3615472627943306e-06,0.013094098155275919
0.0,0.04068426354624104,0.04037325847637274,2.3874672772626643e-06,2.774887385102329e-06,0.013072408511823671
0.0,0.052628867998466486,0.03781534080237818,2.3874672772626643e-06,3.1144823004794738e-06,0.013245636760835613
0.0,0.045010014733390134,0.04037325847637274,2.302172886644256e-06,2.9664793948382538e-06,0.013810489553234518
0.0,0.05620036111271861,0.038340579025361685,1.9235384061671387e-06,3.1144823004794738e-06,0.01329674465799806
0.0,0.04879823149664328,0.037815340802378056,1.9493588689617977e-06,2.701851217221265e-06,0.01235214707247287
0.0,0.06140246693985509,0.04037325847637274,2.049390153191909e-06,2.9154759474226656e-06,0.012085543959623826
0.0,0.053597357904098315,0.04335896677735763,2.073644135332757e-06,3.0331501776206376e-06,0.012463939573826575
0.0,0.0652169942921325,0.04037325847637274,1.483239697419134e-06,2.345207879911698e-06,0.01095688780174372
0.0,0.05627543500231687,0.04335896677735764,1.6733200530681452e-06,1.9235384061671468e-06,0.010163244354043645
0.0,0.06752898559285479,0.09289779329994867,1.6733200530681452e-06,2.2803508501982633e-06,0.01016161057608487
0.0,0.0640574817933081,0.07092249290598852,1.6733200530681537e-06,2.280350850198272e-06,0.010813787486352781
0.0,0.06300263442666486,0.0626897120746299,1.6733200530681537e-06,2.588435821108955e-06,0.010236407753699538
0.0,0.05940371733906864,0.059413803110051774,1.8708286933869619e-06,2.6076809620810714e-06,0.01092029734027421
0.0,0.0618464201995559,0.05805170109479988,1.870828693386984e-06,2.509980079602226e-06,0.010711990664671064
0.0,0.06276000211360759,0.057271284253105396,2.049390153191931e-06,2.3874672772626533e-06,0.009964399214202519
0.0,0.05911300752203373,0.05630275304103696,1.923538406167125e-06,2.58843582110895e-06,0.010209639014186532
0.0,0.057495918066415845,0.037815340802378125,2.1679483388678825e-06,2.792848008753785e-06,0.010762611221260383
0.0,0.06159580639377991,0.0260768096208107,2.000000000000019e-06,2.7748873851023273e-06,0.01068770357466935
0.0,0.06308168403982248,0.01643167672515503,1.9235384061671476e-06,2.5495097567963894e-06,0.010881658986570019
0.0,0.0598504738201797,0.019235384061671336,1.9235384061671447e-06,2.489979919597734e-06,0.0109697393907057
0.0,0.05622187189786557,0.01516575088810305,2.1213203435596687e-06,2.607680962081068e-06,0.010312737231210737
0.0,0.05264947090617359,0.0826438140455775,2.302172886644292e-06,2.7386127875258396e-06,0.011546586521565585
0.0,0.052172043478284205,0.13921206844235884,3.420526275297433e-06,3.361547262794332e-06,0.014341649183409848
0.0,0.05138091030042184,0.09203260291874833,3.361547262794336e-06,3.5637059362410865e-06,0.015433033839786645
