n_samples,time,memory,MAE,RMSE,R2
100,0.03747740000000001,0.1982578125,0.8226522,1.1614542,-0.4037146
200,0.07270399999999999,0.216845703125,0.7698094,1.0336698,-0.2244774
300,0.10207440000000001,0.22380859374999998,0.7496485999999999,0.9952079999999999,-0.1535814
400,0.13643940000000002,0.23062109375,0.7528656,0.9820553999999999,-0.1148814
500,0.16099119999999997,0.234712890625,0.7532812000000001,0.9780051999999999,-0.09126599999999999
600,0.1914204,0.239865234375,0.7539897999999999,0.973706,-0.07595020000000001
700,0.216176,0.24533007812500002,0.7494628000000001,0.9643546000000001,-0.06587599999999999
800,0.2470402,0.250291015625,0.7399714000000001,0.9520364000000001,-0.058943999999999996
900,0.27190159999999997,0.25621289062499997,0.7341184,0.9419788,-0.0533684
1000,0.30325440000000004,0.26131640625,0.7351773999999999,0.9433110000000001,-0.0477542
1100,0.32833,0.26415429687499997,0.7365200000000001,0.9430859999999999,-0.043352
1200,0.35999600000000004,0.268068359375,0.7366506,0.9428044,-0.0397132
1300,0.385225,0.271751953125,0.7375552,0.9435658,-0.036542200000000004
1400,0.41728940000000003,0.273876953125,0.7357882,0.9410205999999999,-0.03406
1500,0.4426069999999999,0.276052734375,0.7336501999999999,0.9370832000000002,-0.0320396
1600,0.47486639999999997,0.28006835937499996,0.7317982000000001,0.9338082,-0.030231400000000002
1700,0.500286,0.28399023437500004,0.7350468,0.9368985999999999,-0.028262799999999998
1800,0.5329078,0.28782421875,0.7354990000000001,0.9367068,-0.026684799999999998
1900,0.5584624,0.291279296875,0.7360724000000001,0.9372174,-0.025262999999999997
2000,0.5913888,0.294279296875,0.7372286000000001,0.9378105999999999,-0.023959
2100,0.6170281999999999,0.29729101562500004,0.7374032,0.9383468,-0.022794000000000002
2200,0.6503694,0.299650390625,0.7367532,0.9386444,-0.021733399999999996
2300,0.6761374,0.301166015625,0.7330006,0.9347082,-0.0209624
2400,0.7094722,0.302724609375,0.7316686000000001,0.9324939999999999,-0.0201886
2500,0.7352708000000001,0.30454687499999994,0.7297916,0.9295920000000001,-0.019501400000000002
2600,0.768793,0.305470703125,0.7300682000000001,0.9294100000000001,-0.0187626
2700,0.7946422,0.308185546875,0.7303339999999999,0.9283548000000001,-0.0181086
2800,0.8281954,0.3098046875,0.7278808,0.926281,-0.017542799999999997
2900,0.8541046,0.310689453125,0.7261188000000001,0.9247868,-0.0169944
3000,0.8878132000000001,0.312732421875,0.7258916,0.9246192000000001,-0.016432600000000002
3100,0.9137489999999999,0.313349609375,0.7257089999999999,0.9248352000000001,-0.0159018
3200,0.9476258,0.2568828125,0.7251116,0.9237958000000001,-0.015443800000000002
3300,0.9729222,0.30702539062499995,0.7247684000000001,0.9233496000000001,-0.0161234
3400,1.0056410000000002,0.090521484375,0.7247328000000001,0.9233708,-0.0163434
3500,1.0303208,0.30275,0.725563,0.9261343999999999,-0.0229102
3600,1.0587898,0.33977148437500004,0.7229258,0.922817,-0.020973799999999997
3700,1.0877836,0.364064453125,0.7208696000000001,0.9201686,-0.0191268
3800,1.1199198,0.3814375,0.7193158000000001,0.9188924,-0.0181902
3900,1.1531926,0.39654296875000006,0.7169232,0.9167848,-0.0161874
4000,1.1836726,0.412759765625,0.715418,0.9151872000000001,-0.015066600000000003
4100,1.214519,0.42007421874999995,0.7139477999999999,0.9134976,-0.0143622
4200,1.2481836,0.427421875,0.7119935999999999,0.9113365999999999,-0.012684599999999999
4300,1.2819156,0.37444140625,0.7104522,0.9108557999999999,-0.0153226
4400,1.3133492,0.43661132812500003,0.7080181999999999,0.9083346000000001,-0.012889800000000002
4500,1.3463688,0.4392421875,0.705556,0.9063165999999999,-0.0136486
4600,1.3801303999999999,0.46279296875,0.7033244,0.903801,-0.0116238
4700,1.4145092,0.42989648437500005,0.7008319999999999,0.9019626000000001,-0.0119734
4800,1.4474888,0.482087890625,0.6980304,0.8988564,-0.010672000000000001
4900,1.4802742,0.5075234375000001,0.6963362,0.8971617999999999,-0.008938199999999999
5000,1.5180082000000001,0.5248339843750001,0.6939088,0.894766,-0.0078202
5100,1.550668,0.5376230468750001,0.6924051999999999,0.8940490000000001,-0.005769
5200,1.5847444000000002,0.5475644531249999,0.6911994,0.8927935999999999,-0.0036878
