n_samples,time,memory,MAE,RMSE,R2
100,0.025453999999999997,0.24406640625000003,28984.6276114,43168.4544304,-0.045170999999999996
200,0.057386599999999996,0.23974023437499997,28064.267131599998,39729.707330799996,-0.0291734
300,0.0804064,0.305740234375,27238.511820000003,38716.656203,-0.004716599999999999
400,0.11294,0.276119140625,26615.253966600005,40225.525083,0.006811600000000001
500,0.1581296,0.34681640625,27266.903127000005,42600.5519296,0.0292314
600,0.1904814,0.25197265625,27790.1060688,45749.2459258,0.0434952
700,0.21488420000000003,0.37850390624999997,28808.8327142,49593.6378276,0.06996379999999999
800,0.246967,0.34816015624999996,29457.8760434,51925.190058,0.08595820000000001
900,0.276333,0.45470117187500003,29690.3134072,52174.010774400005,0.10957900000000001
1000,0.3068068,0.4838671875,29545.2711046,51895.598865199994,0.1186706
1100,0.3422876,0.480501953125,29547.541883599995,51809.713248,0.1337586
1200,0.3752774,0.5294785156249999,29864.515468999998,51934.38937619999,0.1447538
1300,0.40716779999999997,0.5882890625,29525.073951799997,51008.7077486,0.15715039999999997
1400,0.4423516,0.623001953125,29445.4607948,50867.088443399996,0.16958800000000002
1500,0.47883239999999994,0.638220703125,29578.6243792,50703.946271600005,0.17527900000000002
1600,0.515412,0.62919921875,29469.7029432,50538.539625599995,0.1797296
1700,0.5499794,0.6983007812500001,29371.140441799995,50342.165976200005,0.18541820000000003
1800,0.5890896,0.67782421875,29174.001584799997,49905.7334456,0.1875928
1900,0.6287370000000001,0.678900390625,29045.066556600003,49535.3431164,0.1926012
2000,0.666088,0.7648417968750001,28846.5235458,48930.4054132,0.19231919999999997
2100,0.70529,0.813232421875,28701.923248,48445.1183698,0.1982624
2200,0.7447777999999999,0.8726523437499999,28688.681759400002,48400.6846192,0.202041
2300,0.7861974,0.8954374999999999,28478.7358208,48076.3414726,0.2038098
2400,0.825759,0.950015625,28351.838077200002,47855.6733596,0.20666500000000002
2500,0.8739480000000001,0.9512578125000001,28264.074173400004,47657.5310132,0.2122466
2600,0.9144204,1.0028828125,28364.6138992,48083.9719452,0.21315119999999999
2700,0.964887,0.896677734375,28276.243315,48062.935655,0.2144354
2800,1.0059902,0.9986054687500001,28237.440653999998,48028.75545,0.21989960000000003
2900,1.0539943999999999,0.945044921875,28255.5434236,48209.0689606,0.2273768
3000,1.0979484,1.0362421874999999,28210.195506800002,48239.6597852,0.23201460000000002
3100,1.1633128000000001,1.056740234375,28095.553271600005,48109.396006200004,0.23773019999999997
3200,1.2085136,1.11433203125,27998.129957600002,48147.5180262,0.24225220000000003
3300,1.2572776,1.1640332031249998,28000.3128796,48226.5013302,0.24215020000000004
3400,1.3032552000000002,1.2212714843749999,27889.478045800002,48009.2652936,0.24428200000000003
3500,1.3529198,1.266201171875,27845.262899400004,47937.2859032,0.24601440000000002
3600,1.4020846,1.305064453125,27734.3861734,47652.8889338,0.2495514
3700,1.4538774,1.3219999999999998,27582.673865800003,47319.4344674,0.25218419999999997
3800,1.5055914000000001,1.312865234375,27493.4027298,47053.764795400006,0.25488299999999997
3900,1.5594846,1.304146484375,27377.006155800005,46888.9404272,0.25682039999999995
4000,1.613724,1.3539999999999999,27264.276071399996,46706.4628032,0.25874620000000004
4100,1.6697914,1.332,27317.2160236,46915.7080606,0.2599652
4200,1.7236955999999999,1.3880000000000001,27264.241622200003,46785.42805060001,0.26147960000000003
4300,1.7753902,1.454,27227.266787400004,46836.864962,0.26149100000000003
4400,1.8571384000000002,1.426,27114.877845800005,46643.6907504,0.2638808
4500,1.9108250000000002,1.472,27033.849329200002,46583.27118340001,0.26817860000000004
4600,1.9659004,1.5079999999999998,26905.7719114,46551.8608062,0.27010560000000006
4700,2.023133,1.572,26872.0517548,46694.356924600004,0.2689972
4800,2.0818176,1.5879999999999999,26797.623732199998,46565.9094284,0.2708212
4900,2.1422452,1.5879999999999999,26710.3922176,46463.176515800005,0.2743648
5000,2.2009536,1.5899999999999999,26766.8735564,46764.290236,0.27341160000000003
5100,2.2802656000000003,1.5939999999999999,26716.7173578,46755.458501600006,0.2750172
5200,2.3370824,1.6780000000000002,26692.4563344,46849.2940788,0.275731
5300,2.398988,1.682,26584.730776400003,46653.8188044,0.2768924
5400,2.4591018,1.722,26487.08162,46472.6058312,0.27816640000000004
5500,2.5237885999999996,1.7120000000000002,26386.676885600005,46296.3205308,0.2808262
5600,2.5834292,1.7739999999999998,26307.5729728,46283.17467180001,0.2829152
5700,2.6474408,1.782,26254.766553600006,46303.687465,0.2840756
5800,2.7104212,1.81,26178.148651800002,46163.1421758,0.28600860000000006
5900,2.7779494000000002,1.748,26087.337891,46063.6815336,0.2867214
6000,2.8418632,1.7600000000000002,26033.157811399997,45946.2919598,0.2889092
6100,2.9093866000000004,1.686,25953.8634174,45779.1521788,0.2895396
6200,2.969886,1.766,25848.660502000002,45572.006228,0.2928404
6300,3.040442,1.682,25798.5064174,45448.8569074,0.2955792
6400,3.1028766,1.7719999999999998,25736.333898999997,45429.1416348,0.2972504
6500,3.1764020000000004,1.874,25713.548096199997,45452.23422880001,0.2978328
6600,3.2398928,1.9740000000000002,25683.342015000002,45379.2642274,0.29894139999999997
6700,3.3070576000000003,2.0479999999999996,25613.458049800003,45234.1036376,0.3008796
6800,3.3783068,2.032,25555.262468599998,45169.526736600004,0.3035156
6900,3.4486207999999996,2.06,25517.7758654,45089.691183799994,0.3048778
7000,3.5175412,2.15,25480.5097624,45001.27714779999,0.3053808
7100,3.5899127999999996,2.196,25394.7524082,44876.162778,0.30518239999999996
7200,3.6631332,2.2199999999999998,25332.5154112,44765.01340760001,0.304234
7300,3.7389200000000002,2.2640000000000002,25267.7127406,44673.9663366,0.3042866
7400,3.8125552,2.334,25231.7549234,44586.740928399995,0.3064036
7500,3.8877558,2.4,25213.403717400004,44490.3512532,0.3078798
7600,3.9652843999999994,2.4539999999999997,25155.3875326,44339.89675,0.3101342
7700,4.050686600000001,2.336,25106.934958799997,44227.415057399994,0.310799
7800,4.1300776,2.384,25106.249864799996,44246.3013066,0.31315079999999995
7900,4.2089213999999995,2.428,25097.92102,44289.074727600004,0.3142478
8000,4.2902096,2.4699999999999998,25059.755488000003,44245.1436164,0.31466320000000003
8100,4.3705276,2.5100000000000002,24960.400792199995,44058.599727600005,0.3162974
8200,4.451779999999999,2.548,24880.3726552,43912.150569000005,0.3176558
8300,4.5387518,2.534,24832.8177688,43845.148574599996,0.31782460000000007
8400,4.6250428,2.586,24806.2524666,43830.447981599995,0.3188778
8500,4.7112726,2.598,24822.5165118,43941.1392704,0.321073
8600,4.7950099999999996,2.6420000000000003,24826.625607,44068.9468126,0.32211160000000005
8700,4.882051800000001,2.644,24790.373499799996,44022.136930399996,0.3244156
8800,4.9707824,2.638,24745.642134799997,43917.951331000004,0.32546759999999997
8900,5.054475,2.688,24696.4005528,43847.4861036,0.3264488
9000,5.1424769999999995,2.72,24639.8318552,43756.1434774,0.3272484
9100,5.2291148,2.7479999999999998,24591.360899799998,43675.722219200004,0.3285248
9200,5.3157334,2.82,24593.8093846,43639.7436672,0.3296748
9300,5.4041642,2.868,24614.1677718,43717.1213966,0.3312476
9400,5.4948618,2.896,24565.465961,43657.4463398,0.33177819999999997
9500,5.585498599999999,2.964,24539.5972398,43613.2979944,0.3328862
9600,5.680263399999999,2.934,24513.475444599997,43591.948240800004,0.332881
9700,5.7743288,2.928,24528.5941982,43666.80146080001,0.33398580000000005
9800,5.8675998,2.9720000000000004,24515.0182112,43677.6631956,0.33414740000000004
9900,5.9608568,3.026,24500.299384400005,43731.205888799996,0.3349692
10000,6.056283,3.0300000000000002,24496.7881032,43787.4804038,0.3349568
10100,6.153055599999999,3.0580000000000003,24484.0627614,43781.4213756,0.3362418
10200,6.2493952,3.082,24470.2511546,43739.2269156,0.33679620000000005
10300,6.346924199999999,3.1,24466.227229,43684.147939400005,0.3372194
10400,6.442995999999999,3.15,24487.973901600002,43760.5447366,0.3368664
10500,6.5406452,3.2,24468.0817782,43698.2671938,0.3375298
10600,6.641837600000001,3.2399999999999998,24457.695825,43698.373855599995,0.3383508
10700,6.7482636,3.1540000000000004,24432.294205399998,43672.2772644,0.3398038
10800,6.849895600000001,3.2,24396.7336094,43644.2756248,0.3417714
10900,6.952047,3.158,24376.481162999997,43641.5151778,0.342969
11000,7.051012,3.2,24317.2882254,43532.0385924,0.3436162
11100,7.151255399999999,3.2199999999999998,24299.387792799997,43510.0709238,0.34389420000000004
11200,7.2495338,3.306,24278.741533800003,43453.3654088,0.3446808
11300,7.350662399999999,3.3939999999999997,24245.6241918,43399.924052799994,0.3464664
11400,7.453451599999999,3.444,24210.772478,43313.5459974,0.3475066
11500,7.556576,3.5159999999999996,24202.938690600004,43376.0864104,0.3462118
11600,7.662094999999999,3.55,24200.4257434,43438.2766698,0.3464954
11700,7.7716914,3.5780000000000003,24177.2094422,43424.6648392,0.34691600000000006
11800,7.893025,3.6260000000000003,24194.7128538,43576.3435464,0.34619340000000004
11900,8.002166200000001,3.686,24189.221978,43560.1700416,0.3458356
12000,8.1127006,3.724,24147.008395399997,43480.547993600005,0.3463948
12100,8.2246238,3.7339999999999995,24132.0379226,43482.260978,0.3460666
12200,8.3382148,3.722,24085.9968628,43387.0583616,0.3466154
12300,8.4511682,3.742,24042.5830254,43297.7277068,0.3470856
12400,8.5642538,3.7960000000000003,23991.248522599995,43190.351910000005,0.3480016
12500,8.6789746,3.8200000000000003,23978.397081,43215.649523,0.3490278
12600,8.807620199999999,3.8560000000000003,23917.03572,43107.892207000004,0.3501812
12700,8.924048799999998,3.8680000000000008,23887.9906832,43057.1165098,0.351083
12800,9.039056,3.914,23830.121701199998,42952.504418000004,0.35213320000000004
12900,9.1554708,3.9480000000000004,23809.1047874,42880.010452400005,0.352107
13000,9.275216599999998,3.932,23773.727241200002,42795.0758038,0.35276
13100,9.394292799999999,3.936,23762.853474,42795.949191,0.3526178
13200,9.512865999999999,4.0,23732.990203,42802.5130786,0.352367
13300,9.6323474,4.046,23725.317419799998,42812.910876,0.35204559999999996
13400,9.7531012,4.05,23704.2554034,42794.947959,0.3517514
13500,9.874697,4.09,23692.784262800003,42790.564471,0.350948
13600,10.0009756,4.054,23662.483040400002,42740.1118928,0.3522466
13700,10.1223108,4.078,23652.4428208,42715.579906000006,0.35388920000000007
13800,10.243057,4.119999999999999,23648.881123400002,42712.7535646,0.35563579999999995
13900,10.3641816,4.174,23628.9677044,42678.3397368,0.3561544
14000,10.4879022,4.22,23589.5799384,42612.83438479999,0.3567778
14100,10.6173922,4.156000000000001,23563.547524,42568.2394594,0.35759620000000003
14200,10.7398198,4.236,23549.4422954,42527.2300162,0.3579986
14300,10.864769200000001,4.324,23546.511908200006,42538.731625,0.358221
14400,10.993848,4.3740000000000006,23509.55701,42460.1749404,0.358587
14500,11.1277702,4.319999999999999,23463.001737399998,42378.591612,0.3593286
14600,11.2563368,4.346,23439.8266048,42332.5927776,0.3603698000000001
14700,11.383612799999998,4.4239999999999995,23397.585603199997,42250.1533794,0.3609782
14800,11.512367000000001,4.5120000000000005,23368.065178800003,42197.48176259999,0.36230979999999996
14900,11.647738,4.484,23367.272705,42205.26523119999,0.36295160000000004
15000,11.7823618,4.564,23350.8335312,42183.519142799996,0.36410820000000005
15100,11.9306022,4.577999999999999,23339.4285994,42153.916962200004,0.36507100000000003
15200,12.077951000000002,4.656,23322.428263799997,42119.8696238,0.36570880000000006
15300,12.2149688,4.664,23350.135125400004,42224.3151082,0.36714640000000004
15400,12.3502014,4.742,23358.4605124,42281.9147398,0.368586
15500,12.490776,4.69,23367.110691200003,42370.65524780001,0.3696512
15600,12.630256000000001,4.645999999999999,23352.352559400002,42332.450060200004,0.369871
15700,12.7678592,4.686,23313.297908,42283.6513762,0.37045700000000004
15800,12.904393199999998,4.764,23306.7496926,42257.6122458,0.3710852
15900,13.045243599999997,4.772,23293.710757999997,42230.493185399995,0.3720948
16000,13.184243200000001,4.836,23277.805310199998,42179.0755682,0.3724542
16100,13.3239554,4.8839999999999995,23261.3350372,42137.1538092,0.3729978
16200,13.466645,4.8839999999999995,23240.638378199998,42103.9660816,0.3736776
16300,13.610307599999999,4.906,23233.3197628,42098.538979599994,0.37369280000000005
16400,13.755148599999998,4.916,23221.9087448,42064.297287199995,0.37448960000000003
16500,13.915391200000002,4.912000000000001,23242.2119576,42123.722206399994,0.3739662
16600,14.056583,5.0,23245.1988324,42193.691142,0.37346319999999994
16700,14.2007562,5.052,23254.089086400003,42269.60992060001,0.37379019999999996
16800,14.3447962,5.1240000000000006,23242.499625400003,42247.8443382,0.37415619999999994
16900,14.495623,5.12,23230.435374200002,42201.193800199995,0.3746268
17000,14.6456524,5.159999999999999,23228.7302456,42247.7503402,0.37429640000000003
17100,14.7923826,5.232,23212.636783,42225.847852399995,0.3742412
17200,14.943008599999999,5.306,23197.8113862,42181.2100096,0.3746184
