n_samples,time,memory,MAE,RMSE,R2
0.0,0.002558349037953972,0.009603631016377637,0.24981932247486358,0.3032948645061436,0.07076719113614727
0.0,0.004982250866827163,0.08541420750373206,0.07786878492887876,0.1577238651907187,0.03768554349747393
0.0,0.006672097586216799,0.27800669431173425,0.2294646287781626,0.24465055848965456,0.07253165817972178
0.0,0.009130311741665783,0.46688153174757935,0.5026278536460149,0.5187440437241662,0.13987901396671337
0.0,0.018858264798225742,0.5847201149925425,0.6211161282166163,0.6813276988444696,0.18973806716681815
0.0,0.029089840412075144,0.6717249045417266,0.6782057120371372,0.7547745498461778,0.21486287622644354
0.0,0.07616979530168111,0.7499510053208133,0.7624420416795625,0.893497038616917,0.23739323022108275
0.0,0.09099129768444891,0.9454331244163613,0.8100674595837684,0.9618018432482335,0.24316799123589436
0.0,0.11283113421613737,0.8698732805976479,0.8260977203505044,0.9700618709434463,0.24794334617266905
0.0,0.13437653842356562,0.8966472588486747,0.7862083436035259,0.9166715010259671,0.24216992057396391
0.0,0.15668546999099822,0.9188550123963231,0.7573019213004148,0.8882659497983697,0.2300542624430158
0.0,0.1752905806502449,0.9923815118172644,0.7406073271307136,0.8687059005530584,0.2210017504794928
0.0,0.19462866646642782,0.7322224583211366,0.7092799336723825,0.8395953192043175,0.21039181355437767
0.0,0.21242342433215788,0.5736462324464442,0.6760899731104578,0.805105415059233,0.20070224831401368
0.0,0.2094714952199941,0.47478416148814406,0.6418361216593378,0.7718804674968786,0.18922842504312085
0.0,0.21676068018369932,0.45632225455263525,0.6345945834437925,0.7633657160831894,0.1856766225129055
0.0,0.2231885532609144,0.45434568337335396,0.6224463305203914,0.749375506773273,0.18154662222002368
0.0,0.22921942299901202,0.47300105708127116,0.604254159121971,0.7157857956131148,0.17344855696488223
0.0,0.2335961283589692,0.48687780807919356,0.5971747191302561,0.7076313393382885,0.16781164140130445
0.0,0.2365625220217691,0.507020709636204,0.5822814955394854,0.6867649251066918,0.16133484456960934
0.0,0.23995516252062593,0.5203076013282911,0.5671176334366618,0.6668522284537256,0.1544201769436235
0.0,0.2467322247038274,0.5336384543864884,0.5521298972809746,0.6468094345537173,0.14865855246772722
0.0,0.2503541863985901,0.5528381318252207,0.5380156328791013,0.6318413930625311,0.14354044782464628
0.0,0.255735899463685,0.5654378834142615,0.5323556256934832,0.6264327545740245,0.14073413026590245
0.0,0.26503493629670777,0.5759774301133683,0.5065758426379019,0.5908284423623329,0.1312472808792624
0.0,0.2769280971654917,0.6031003233293778,0.4926503042760656,0.5748020188876342,0.12827726967900435
