n_samples,time,memory,MAE,RMSE,R2
0.0,0.007488963165886181,0.0,3.1298301956072954,3.2997421919694423,0.06454011638120898
0.0,0.01565439279244008,0.0,0.6962915600345159,1.2025778231348265,0.03761456133866245
0.0,0.025674794413977305,0.0,1.2738807954122715,2.277052787373469,0.10651514731576914
0.0,0.03189206180540857,0.0,0.7179289251609774,1.6949813156866052,0.0610478372548938
0.0,0.03190948344458117,0.0,0.5226239281545589,0.9192824263580796,0.04249493835976233
0.0,0.03189244721246709,0.0,0.7290594013613045,1.1088286339383997,0.039283653385345924
0.0,0.03189258820321737,0.0,49.99453434747722,325.68888201751133,162.70862656382727
0.0,0.031881419648440996,0.0,47.56552953092549,304.94529400636566,138.56583237509955
0.0,0.03185062602995427,0.0,42.976509425341014,287.30023250777174,121.95990787084372
0.0,0.03178422798338823,0.0,38.53023428219843,272.1961537957489,101.10023474217822
0.0,0.031872431068244535,0.0,35.29067803658269,259.1554748808671,83.10591011485147
0.0,0.031939741561258755,0.0,32.367703969249604,247.86449554081094,73.75608736790828
0.0,0.031947477693864995,0.0,30.13460661104688,237.9479037966956,66.1239027112344
0.0,0.0319523673191831,0.0,28.238246542993434,228.99504769299895,59.53506767073357
0.0,0.031909650358473075,0.0,26.293154296440914,220.87821871853984,54.36716307956454
0.0,0.03194850977275778,0.0,24.514979150946623,213.55612226623012,50.241149339998216
0.0,0.03196250908799247,0.0,23.096883233820552,206.77779913341004,43.53378367352023
0.0,0.031972532253482816,0.0,221359606.74674603,2328971751.558541,5584857444905601.0
0.0,0.031938047963205256,0.0,268740757.05481887,2295475847.710156,5214779831697930.0
0.0,0.031917876663399784,0.0,273954623.4210373,2240180824.530141,4793715917214692.0
0.0,0.03190487598784863,0.0,268650184.60176486,2186619849.2483606,4263426264489054.5
0.0,0.03194674613634386,0.0,261085667.44505644,2136519958.9901133,3967442966503464.0
0.0,0.031945560618026426,0.0,253025576.5109812,2089731828.018802,3606815216467114.5
0.0,0.031944587878074096,0.0,244370137.0021851,2045789709.9717402,3262677055428842.5
0.0,0.031891076084070935,0.0,235631582.33679378,2004468379.8953068,3025212846219584.5
0.0,0.03184685302820359,0.0,227281186.93502694,1965549056.8427563,2672971052118400.0
0.0,0.03180466524741301,0.0,219181530.88224375,1928807784.6989636,2200101912957780.0
0.0,0.03174669848503936,0.0,212998754.96271196,1894083677.8995543,1932204745617816.8
0.0,0.031694778358587666,0.0,206796354.77454445,1861161913.3977947,1711447577924799.0
0.0,0.0316533681098868,0.0,200283202.323284,1829883791.7031093,1510447897827406.0
0.0,0.031639374925873584,0.0,194006051.15118533,1800129140.4621148,1383114459789228.8
0.0,0.03163471527452076,0.0,187984283.7808208,1771778989.3078587,1248531237222740.5
0.0,0.031626039995548014,0.0,182228719.236037,1744726801.3126724,1148539790915339.5
