n_samples,time,memory,MAE,RMSE,R2
0.0,0.020682098740214937,0.0033473807614366616,0.23724145967410487,0.24158658372579364,0.0958099353736344
0.0,0.02229622948392845,0.008115476455474781,0.07019206561784591,0.08764199680689626,0.048779314760459686
0.0,0.022335781327278436,0.003990326867733097,0.0608139902678652,0.07089539789577323,0.029761410848614014
0.0,0.023248759306681296,0.016883326701357223,0.07903600273799287,0.10030393663012423,0.021557049909484368
0.0,0.023685403538888684,0.012958381644564676,0.05803607484573702,0.06916803081771225,0.01757288165042945
0.0,0.024128134038918128,0.01636745640208326,0.024587385407968856,0.03794093697841419,0.014698948288908293
0.0,0.02415743832238842,0.01691751422857242,0.023510136564894635,0.0247347093271783,0.012922027596317848
0.0,0.023977984954953964,0.02034679581069125,0.017669895378864004,0.025362143576598405,0.010998148048648917
0.0,0.024179552555827002,0.02109070661277206,0.009433666026524502,0.020718910210240186,0.00984507713529965
0.0,0.024703910969723,0.01765017649748737,0.02831551481608619,0.047707439930266785,0.008273191240386023
0.0,0.02466679032018555,0.019570254510424313,0.021435116204490283,0.03532168970052249,0.007372829422955614
0.0,0.026021432748793788,0.01117746152116517,0.0332480308469539,0.051921314573111464,0.006544006211794118
0.0,0.026153958639181202,0.01732050807568884,0.0156815381324666,0.02130938920288424,0.0060676287130970695
0.0,0.027849586939486238,0.007071067811865463,0.008406897810726533,0.010029313211780874,0.005651173311799949
0.0,0.028045746677526785,0.012247448713915879,0.013913459699154534,0.018138185364032517,0.0052490391311172365
0.0,0.026620367587619844,0.5426918912431157,0.0118724756685366,0.01083819425919273,0.005038501185868671
0.0,0.02935434220520025,0.42845648430654043,0.017967981430867516,0.016087738467541187,0.005858399286494563
0.0,0.09022701122335819,0.2759861681001513,0.014683921026074716,0.010338441652396285,0.004882582482662223
0.0,0.0815407448537232,0.2209682200008311,0.014541825401234878,0.011917766330147671,0.004479872576312858
0.0,0.052864367571172174,0.02519260447535077,0.01594867930268841,0.017021052787651057,0.008425753752632461
0.0,0.0765376708052969,0.26456955601623333,0.030208159430855773,0.023803060549013367,0.01415273432238449
0.0,0.04947186335686178,0.033848023233774054,0.029482690124884994,0.023357030605366026,0.013754012043763812
0.0,0.04879134478368068,0.05046429055178901,0.03259982827102005,0.024543273565276483,0.011764305687119829
0.0,0.06686991602133203,0.2740563778514251,0.03138959084314418,0.02313065725827953,0.012449985763044067
0.0,0.058455612094135294,0.25054032592017145,0.02959355780740135,0.02411069506878648,0.011333426278050254
0.0,0.0508244101224992,0.22587607221660286,0.02645588633366882,0.018653251826424168,0.012336629349218529
0.0,0.0282674197566738,0.02302172886644264,0.022653641031851773,0.014466632908178609,0.010066694333295313
0.0,0.027510678490360735,0.23723406163533933,0.020340618360807056,0.009580305553582219,0.009935765305199193
0.0,0.04344261604922064,0.20734320399450346,0.020468112230980138,0.014642293160567345,0.008674605426185101
0.0,0.027798966299127075,0.026832815729997506,0.022244289541363194,0.01534131412884834,0.007336955342647243
0.0,0.026943995375593447,0.03209361307176246,0.022425916317956925,0.01442996682255354,0.009143505853883398
0.0,0.034712885810603535,0.19188538245525627,0.019235839739922884,0.011484370783808795,0.00730445728990183
0.0,0.036924665776415656,0.2246775467197379,0.017373011071774542,0.008566169593231152,0.008163763317245304
0.0,0.027122660723092783,0.010954451150103357,0.018432850059065812,0.010513070355514714,0.00724757564293054
0.0,0.02632192523923723,0.008366600265340737,0.01936034538689841,0.011499821468179393,0.007251522033338933
0.0,0.02651098704876906,0.005477225575051693,0.02116260549412566,0.012082055193550406,0.007144611626953559
0.0,0.038280726375030945,0.22394195676558698,0.019308248255602983,0.010816840097736482,0.007050659493976434
0.0,0.025433456090354523,0.015165750888103137,0.02020887206896995,0.011306081673152902,0.007344741642835372
0.0,0.022650748877244754,0.013038404810405321,0.02257431925219447,0.014226760727586456,0.006987762495963924
0.0,0.03404833666275039,0.18005554698481252,0.023635474429340317,0.015565553514090074,0.006237106644911564
0.0,0.01670698204943069,0.16970562748477142,0.0222709515221061,0.011352837781805914,0.006792080447108974
0.0,0.03138024854108074,0.03420526275297425,0.020174925496764758,0.010564165135021283,0.005794486931558308
0.0,0.03134859840088557,0.14973309587395825,0.019381183813172977,0.008708896554673235,0.005555978599670816
0.0,0.030171148615854897,0.04183300132670383,0.019048033475925957,0.01219222245942062,0.00541430226345002
0.0,0.027982912666482822,0.16592166826548005,0.02022438735042411,0.010101930988677468,0.006079777191641146
0.0,0.012378391676627269,0.010954451150103368,0.020118537106360523,0.010993807061250424,0.005933446696482568
0.0,0.012750452188059789,0.008944271909999134,0.02273678214919618,0.013762211025122225,0.006185821877487249
0.0,0.026575701731092492,0.16232683080747934,0.019420061452014102,0.011377980853385131,0.005231723693009789
0.0,0.03693179383268604,0.22576536492562363,0.018225888505090618,0.00926855254611003,0.005248812751470572
