n_samples,time,memory,MAE,RMSE,R2
0.0,0.0005297968478577426,0.0008514314603162198,0.23724145967410487,0.24158658372579364,0.0958099353736344
0.0,0.0006566154125513643,0.0023800733487663373,0.07019206561784591,0.08764199680689626,0.048779314760459686
0.0,0.0008858710402761814,0.0014901044596467674,0.0608139902678652,0.07089539789577323,0.029761410848614014
0.0,0.0009931189757526515,0.0009435332396716278,0.07903600273799287,0.10030393663012423,0.021557049909484368
0.0,0.0009733261015713058,0.0009447352641022192,0.05803607484573702,0.06916803081771225,0.01757288165042945
0.0,0.0009675159946998282,0.02116304783661232,0.024587385407968856,0.03794093697841419,0.014698948288908293
0.0,0.0013129919268601764,0.03379856740635502,0.08043320774095732,0.0845560497758736,0.04231130601033251
0.0,0.0016424281415026928,0.051698145608461026,0.1606099997736753,0.16811510506733188,0.08004597364452505
0.0,0.00240456944170884,0.033115390175374425,0.18791895808965084,0.1991882566212174,0.09589243578458105
0.0,0.002751289279592388,0.051881800561981495,0.2194359980192402,0.24109521551183852,0.11388606092274857
0.0,0.0031351423093696966,0.008357495248093125,0.196047360658592,0.2130815540151235,0.10359613270629366
0.0,0.003676180871502368,0.007022056163696877,0.18602749926825363,0.2024564876194388,0.0892636271893541
0.0,0.004053925048641125,0.005877740586004316,0.16692919891978147,0.1816758307398096,0.07924420105723826
0.0,0.004219531395783191,0.009741820107440777,0.14817119085436276,0.1664413656646085,0.0729359147450692
0.0,0.004854822622918393,0.010707979090035003,0.14888095021795078,0.16523417110936825,0.07070992792175648
0.0,0.004331230922035878,0.007683725686581718,0.1403269674410448,0.153111373730693,0.07078667576104983
0.0,0.0050327313359646245,0.006602153322766338,0.13456544435961257,0.14592420249293828,0.06988753670004402
0.0,0.0062964150355579425,0.014999956448809665,0.13382941821774455,0.14256031624999999,0.06719802547917612
0.0,0.006698486881378509,0.019479958774828523,0.13137054959274547,0.13817162490359614,0.0673324574948813
0.0,0.007152205338215614,0.027682418598064657,0.13409666527099037,0.1389264476825777,0.0688162139964122
0.0,0.00791015889220944,0.03192825476201974,0.12669001399992014,0.13222574209585675,0.06695291889604217
0.0,0.007917963342931069,0.02956887648609228,0.12098828125607859,0.12677155174841087,0.06517667554271238
0.0,0.009007316542677935,0.026697461665504907,0.11743684652697375,0.1242135444196807,0.06541447902643573
0.0,0.009780709882212059,0.03839688855420346,0.11554204986367515,0.1241285299671269,0.0653113030324767
0.0,0.01123428558921304,0.04309782006488371,0.11425962935919198,0.1249538360067427,0.06274338293238581
0.0,0.011204332800305462,0.0369694631964024,0.11589197969359227,0.1265860570844988,0.0603872857272125
0.0,0.012300485409121103,0.035406862958970775,0.11632192387722969,0.12876197155876423,0.06162331810037494
0.0,0.012128410386361433,0.033627955991009935,0.11657804395425418,0.12616112358924195,0.0613075099543278
0.0,0.012927247858689784,0.03446328191191867,0.11407285130257774,0.12402758432502008,0.06047436916826831
0.0,0.013532153549971311,0.03429172444174539,0.10791836753630062,0.11886055186646255,0.060114868141750114
0.0,0.014643220298144815,0.041730426425871325,0.1011283414271191,0.11286834625217133,0.057549208419403995
0.0,0.015463875041528203,0.04345225493853887,0.10093220798734177,0.11314954033490385,0.05691603468970759
0.0,0.016392695043829748,0.04477942842770427,0.09846507297920401,0.11202493935146764,0.05374031002236589
0.0,0.017345165456114867,0.04540768621474462,0.09604376412500706,0.1089618102189938,0.05463659414440104
0.0,0.018250039676669175,0.04579218971340164,0.09565376448577453,0.10756970138612482,0.05434208908111647
0.0,0.019833883248118567,0.04678231263976467,0.0943163998798725,0.106558705122106,0.054152878595694245
0.0,0.020481771351618983,0.0485958103344179,0.09255379673843767,0.1046827413745933,0.05274121218459052
0.0,0.021764050753478762,0.053787131236747325,0.0920588894067271,0.10431074218794523,0.05144379819958864
0.0,0.02259619470176344,0.05756461518384927,0.0904908674894875,0.10290865669854984,0.051149407932057224
0.0,0.02347292136697096,0.05983662591267493,0.08882844245116532,0.10216640217458975,0.05296705999014862
0.0,0.024813853928803597,0.06037175839964426,0.0878610148814592,0.10242057184813998,0.05061935432025979
0.0,0.02583288216982383,0.06129769651867421,0.08756761401625619,0.10153252076453126,0.050709952220446865
0.0,0.027518349814260344,0.06243166888466238,0.08502567133048704,0.09887238122954249,0.05010176777519929
0.0,0.02951391648527862,0.061468228654536584,0.08290925144819498,0.09669856682391945,0.04947825085125788
0.0,0.030608710266850546,0.05275578784376399,0.08260649779224401,0.09607841410899745,0.04835167922937114
0.0,0.031834802108698546,0.050781307560814726,0.08264364034697405,0.09612067127990764,0.048885250145621645
0.0,0.032505922471143575,0.05153576919791416,0.08434745765700358,0.09856876279126169,0.04894857682098633
0.0,0.03344203593234112,0.05014406592193365,0.0825540620181709,0.0965736245348595,0.04831990340118657
0.0,0.034485859099056736,0.050685942243729104,0.07996765163802187,0.09465137350456149,0.04771013732950263
