n_samples,time,memory,MAE,RMSE,R2
0.0,0.0010304186042575123,0.0016264735656522744,0.0010957366471921976,0.0008736046016362324,0.017060697421266226
0.0,0.0011225296432611426,0.0012462827724482775,0.0007519549188614959,0.0006622835495465674,0.005704253299074297
0.0,0.0012284375441999461,0.13220798948675858,0.0005603946823445042,0.0006463116121500528,0.055942846314788096
0.0,0.003502669910225624,0.13350202453878363,0.000976573243540904,0.001114884971645057,0.07490399303775466
0.0,0.004271823170497587,0.13350202453878363,0.0011762284216936772,0.0013438364111751113,0.07808642010426653
0.0,0.007254167891633082,0.13350202453878363,0.0009418784422631189,0.0010420736538268296,0.06897263148162465
0.0,0.010165493765676107,0.13350202453878363,0.0010114375907588177,0.0010686434391320608,0.06799037004752953
0.0,0.00908578654823017,0.12729586164905304,0.0009343132772255777,0.0009959732928146215,0.05791592207933842
0.0,0.013664764480224316,0.18973664696894532,0.0008646735222036108,0.0008864844612287361,0.056106375481757856
0.0,0.017155019026512335,0.3078582847354032,0.0008699960919452441,0.000887309697907106,0.059143919397517106
0.0,0.020418693660467092,0.21776582254413288,0.0008043865364363075,0.0007416168148039805,0.05379791602562315
0.0,0.031084213667068972,0.3187004863504291,0.0009018379566197017,0.0008155404956223838,0.04788862567457954
0.0,0.03948825775847801,0.4651666368087893,0.0010638768725750169,0.0009625501545374147,0.05841507223311464
0.0,0.07433326306102811,0.5039047529047528,0.0011837097194836246,0.0010929550768444239,0.0624113870034948
0.0,0.08609812946109807,0.5203364296299078,0.001255993431511486,0.0011883415754739895,0.06978227383225628
0.0,0.09816659981531395,0.5203364296299078,0.0013701493714190433,0.001336311228718819,0.07612130898309619
0.0,0.10931760841557046,0.478518547184955,0.0014428763980327635,0.001415856383959899,0.08150444028885788
0.0,0.1192403966258918,0.44111223061710725,0.0015087465990019663,0.0014993375870697033,0.08508935664053408
0.0,0.12787289876475005,0.4600775359777177,0.0015188202000236903,0.001531274403887167,0.08903079547269023
0.0,0.13405327785436652,0.32984845004941277,0.0014768025595860812,0.0015068777322662904,0.08151246555159526
0.0,0.13926993684101382,0.2208619478316715,0.001438089114067691,0.001483695824621744,0.08206620395936445
0.0,0.11382906580263233,0.2064461188785102,0.0014146330973082743,0.0014572023538273616,0.07864004402529287
0.0,0.11495848355036696,0.052725705305856345,0.001342593460433947,0.0014014625217964268,0.07762087909963401
0.0,0.11467037825349664,0.0134164078649988,0.0012893611984234677,0.001363744294213545,0.07196716161208525
0.0,0.1142030590343359,0.004472135954999503,0.00125097953620353,0.001333202647762148,0.06922514776076685
0.0,0.11315208236395832,0.0,0.0011834970215425145,0.0012835471163926944,0.06563278289620209
0.0,0.11328165822541608,0.0,0.0011341964115619471,0.0012305465452391463,0.06362691046404816
0.0,0.11290939265756404,0.0,0.0011050359722651567,0.0012148487560186248,0.061050275472760956
0.0,0.11229075157910377,0.0,0.0010748696200004924,0.0011878657331533707,0.05970625025656859
