n_samples,time,memory,MAE,RMSE,R2
0.0,0.0007101604044157916,0.005616353489023984,1562.8713560823383,1392.9115217435653,0.019421977589833637
0.0,0.0007056888124378884,0.07633344012118315,995.7782686648957,1263.4249775847702,0.011460973444694827
0.0,0.0003406351420508491,0.004272781795987602,536.4276765208344,673.435170018645,0.03576375486858168
0.0,0.002826304530654827,0.021309550822414154,554.0950710476563,3067.6354058868915,0.055518509330672774
0.0,0.002491509923720948,0.010753645788794347,982.68175321745,2635.733179574863,0.06935685206019662
0.0,0.005023238228473746,0.09222738276128574,594.8653014658922,1412.5754130835185,0.07874082931681632
0.0,0.0065803674137543434,0.05634760996057999,1650.8833587490096,2307.0651355757,0.0931664086208114
0.0,0.00793342747493162,0.12545312284867985,2498.4591512084526,2075.294514439606,0.09363884278278967
0.0,0.007746807264931793,0.06897665496864909,3357.6944134973523,3257.517270008829,0.11764511349903149
0.0,0.006829062102514521,0.11176663150811451,3737.9994508939285,3795.624044102952,0.12307481216398423
0.0,0.009529251219272157,0.09864017705333748,4074.4896463598348,3899.916325373009,0.13774031701103348
0.0,0.010482951883892248,0.06287967282292614,4215.660443148314,4291.257656305586,0.14514871707424767
0.0,0.012505549180263937,0.08224444614663383,4321.201495802718,4319.639182377406,0.1570967611855827
0.0,0.01230241865650816,0.1393889062897592,4338.863417592272,4247.980805143773,0.15779219775134637
0.0,0.015857141239832607,0.09940544204359585,4408.381561727823,4442.325352116119,0.15077789426437815
0.0,0.015804239421750105,0.1623051313300095,4248.815091352301,4015.2160089448466,0.14706368306723452
0.0,0.01744100810446459,0.2060067507091407,4408.915051646932,4436.963485163946,0.14960141710959826
0.0,0.018929522397567247,0.24020347429727917,4481.331806300349,4450.839433215705,0.14997951059128042
0.0,0.022680947213465304,0.2702195324622294,4543.759201488673,4550.549461377429,0.15109415978521473
0.0,0.024713350011683982,0.34664051375560334,4344.057457206064,4252.7115773391615,0.1495730130003404
0.0,0.028684396171089272,0.25225343727590305,4297.174309828911,4338.080785752831,0.14794922401013127
0.0,0.03183107737416373,0.2788000696143853,4161.305153837638,4460.398410103259,0.1458864808599481
0.0,0.03485662325871509,0.2610709173787569,4056.5507362867857,4402.845697986143,0.14354569860222213
0.0,0.038008898777786224,0.24930093578449136,3890.194158709133,4117.043105122349,0.13837141268087133
0.0,0.04221288507671567,0.25476317802313897,3745.6130078155047,3891.657083663173,0.13947277868924818
0.0,0.04344015195070108,0.32357538127108937,3652.4659479724046,3890.898992031318,0.14081920323876285
0.0,0.047948273597701124,0.28606737371305613,3562.2885180720864,3934.385665441637,0.1371583481072151
0.0,0.05009432951642327,0.29597686570207266,3608.457912176931,4001.717033949031,0.1353633994095154
0.0,0.05429829060384867,0.30130286276059015,3645.658406244704,4103.961127744762,0.13574433324710095
0.0,0.05785115703942321,0.3001640246852385,3610.5785905261027,4036.986257515833,0.13924584127254933
0.0,0.06078870141152873,0.28599627548406864,3573.7542397802654,4213.920847723903,0.14090280979561765
0.0,0.06493162454228298,0.2612519026509045,3537.834727506896,4137.120452747653,0.13974454642203393
0.0,0.06886741614000047,0.24034048957681514,3495.0984097454684,4151.2953296775495,0.13680796581778418
0.0,0.07230447476608896,0.23447573535046146,3437.5133560426716,4020.34429966127,0.1354886487005461
0.0,0.07432879477362733,0.2658978952396984,3357.9635932317087,3979.2529918056534,0.13360022630295204
0.0,0.0787435509499032,0.23665639649077735,3401.8562383091207,4040.565564678333,0.13353928655530553
0.0,0.08352489787662123,0.20790706044584836,3348.0535314955055,3991.330416192698,0.13384900867582097
0.0,0.10686137648748496,0.20529890018285604,3332.3210350763798,3996.891554383978,0.13262845843445517
0.0,0.110736466094959,0.1917609030994575,3314.359995777828,4039.7465857562956,0.13450982745026477
0.0,0.11436079021325447,0.1872856893409512,3254.656932130034,3866.2761802684436,0.13634351271696063
0.0,0.11815726550788155,0.1940857648925112,3274.5010974289376,3993.7440343931603,0.14060577440027136
0.0,0.12088511258959893,0.20112910882085064,3274.617562429354,4066.713325571352,0.13875608612705967
0.0,0.12488878843515133,0.20501219475923865,3243.98131538316,4004.3347574307477,0.13719364312423518
0.0,0.12891464869323424,0.21372880011828077,3245.2125167652166,3989.4006950539806,0.13789876338640603
0.0,0.13159874424058918,0.21501162759255607,3224.37313542666,4025.4994830786354,0.1382275121591212
0.0,0.13420611341813002,0.22174309459372124,3320.0598777802384,4358.918673820839,0.13953159461139975
0.0,0.13387355110215002,0.29050900483742687,3296.9885181804148,4258.799798335175,0.14168153139065093
0.0,0.15034827779758572,0.2500011122106607,3318.0673865172325,4264.761776065278,0.14086895984992578
0.0,0.1581524584838946,0.21442947558579722,3288.8123538829113,4300.180568867968,0.14249574353186834
0.0,0.1606098013923808,0.22349496638627012,3312.0919483769644,4330.391689150563,0.1415103265602903
0.0,0.16210654814133824,0.2621449980449751,3269.2701277318797,4370.8915342073815,0.14076626566652964
0.0,0.16451528552478034,0.2825455598805317,3234.269211704144,4334.543621045611,0.14164893605671733
0.0,0.17056658592233123,0.2703701166919155,3218.507716038138,4356.2368472766975,0.14031690114273476
0.0,0.17364644338626695,0.2492589015461634,3204.917130367174,4308.366670723638,0.14059700229379002
0.0,0.1757828271427559,0.25165452509343045,3219.5778804724137,4306.159767340788,0.14146409844303254
0.0,0.17794299023647994,0.2582053446387196,3224.6456347502653,4302.636509211294,0.14193741374035246
0.0,0.18121452293152443,0.27059194370860346,3249.758428214537,4355.876518478841,0.14229236605489418
0.0,0.1843517606338491,0.26938819573247835,3237.8356875530476,4316.300014911836,0.14226435420652636
0.0,0.18990670320186173,0.24805241381611276,3210.2639951387528,4337.125454444696,0.14146271177522365
0.0,0.1942230458575913,0.25262620608321695,3190.2816395086124,4364.997565876179,0.14114731426173155
0.0,0.19753236524301543,0.26743223440714836,3182.6779705551394,4327.3546091387625,0.14143591163951252
0.0,0.2012408224285022,0.25990382836734055,3173.0040430759664,4308.57675871962,0.1419070360528328
0.0,0.2047552947447269,0.25725473756570544,3156.8734850055357,4285.673163870952,0.1406767010122856
0.0,0.20738075820167118,0.26086394921491163,3155.5563195838195,4322.119164668923,0.14020947862680327
0.0,0.21200409704342982,0.25069902273443345,3153.5548471608104,4272.1196267787045,0.1395479401700362
0.0,0.21516027294600648,0.25528415540334654,3128.4118478754754,4232.034892213039,0.13907636335373455
0.0,0.21981078989508232,0.280214203779894,3162.750714934635,4310.05146510018,0.13917392824196637
0.0,0.224508297979607,0.27042559050504084,3128.9364550883447,4250.227913966241,0.13848914769865545
0.0,0.2280403365422441,0.25323901753086947,3120.8062536553293,4250.151149093333,0.13793614060027923
0.0,0.23164805953255901,0.24437675830569483,3065.194468190001,4188.41753771203,0.13628629276526674
0.0,0.23581030659239652,0.24166091947189142,3038.776036301388,4145.422950765097,0.13528706807821658
0.0,0.23970285425855892,0.2338375504490244,3024.0414633464034,4163.345102288748,0.13523773367407485
0.0,0.2424587668351054,0.265951123329081,2993.408611217692,4082.5705841931313,0.13497204587728528
0.0,0.24803331486254018,0.22720035211240328,3012.1128984422703,4137.955881188803,0.1363708119235931
0.0,0.25278447590546377,0.21016660058153858,3002.8413332003493,4139.400930355218,0.1355573346956925
0.0,0.2550645507598028,0.2785318653224438,3012.874291493899,4155.04590498364,0.13485294268313167
0.0,0.25988952456919073,0.2577401792503451,3010.610543644406,4144.279962490763,0.13464966424391858
0.0,0.26436359266964143,0.2582053446387197,2990.997836283517,4159.576677506972,0.13575372169557634
0.0,0.26895961169978655,0.25967287112827175,2997.0544673633917,4183.897938180799,0.13460720462256098
0.0,0.2734657754601114,0.25913317039699874,2947.062092498949,4093.9406748934716,0.1338091427425645
0.0,0.2758190639709301,0.29924906014890007,2947.901957640857,4083.727979653711,0.1334094946103912
0.0,0.2810093277432265,0.2803034070431537,2942.5179029539354,4072.507817703159,0.13438835989139833
0.0,0.28729001082129524,0.27598913022073895,2975.7656701236574,4117.175177723925,0.1334974799061765
