n_samples,time,memory,MAE,RMSE,R2
100,0.0496186,0.6463183593749999,28984.6276114,43168.4544304,-0.045170999999999996
200,0.2668074,0.238375,28064.267131599998,39729.707330799996,-0.0291734
300,0.3129298,0.739193359375,27223.349221399996,38753.7003136,-0.005916000000000001
400,0.491897,0.28120507812500006,26459.720453399997,40483.4814242,-0.004564400000000001
500,0.5387432000000001,0.82217578125,27049.109009999996,43135.7026422,0.007041799999999999
600,0.6620315999999999,0.9026699218750001,27650.045448800003,46471.9115188,0.014179999999999998
700,0.8241222,0.7006074218749999,28890.1557672,50760.732693000005,0.028355
800,0.9048347999999999,0.9390078125000001,29608.680136400002,53150.217588000014,0.043318800000000005
900,0.9895247999999999,1.242244140625,30036.9851446,54050.6109012,0.044956399999999994
1000,1.0830546,1.492,30002.489131000002,53776.37223380001,0.053021200000000004
1100,1.2678774000000002,1.105412109375,30179.2205666,53892.770828600005,0.0626996
1200,1.3578119999999998,1.386,30587.371535199996,54289.67355299999,0.0659076
1300,1.4568176,1.6060000000000003,30603.361388799996,53560.5515656,0.07123080000000001
1400,1.6270094,1.3679999999999999,30812.3185314,53766.94513379999,0.07220839999999999
1500,1.7400414000000002,1.5097519531249999,30935.7075348,53582.300515999996,0.07924719999999999
1600,1.8240172000000001,1.956,30897.3880708,53346.900756200004,0.0862434
1700,1.9380084,2.1919999999999997,30923.780084599995,53355.5626808,0.0852406
1800,2.1009972,2.316,30684.644277200005,52820.566025399996,0.0899694
1900,2.2964306,2.262,30465.8768204,52274.23589140001,0.1012958
2000,2.4528271999999998,2.35,30196.602550400003,51609.0439854,0.1018518
2100,2.6408050000000003,2.045708984375,30075.059561399998,51218.7829434,0.10403599999999999
2200,2.8256776,2.028,29956.9008124,51016.008882,0.11365499999999999
2300,2.9885734,2.1420000000000003,29675.212889600003,50563.3124276,0.1195462
2400,3.2127201999999997,1.9440000000000002,29558.3405318,50386.382486200004,0.12090680000000001
2500,3.3255868,2.2439999999999998,29479.371494800005,50140.345243200005,0.1284192
2600,3.4667073999999998,2.55,29504.2246492,50400.0377514,0.13576739999999998
2700,3.612951,2.658,29450.1193822,50447.473299200006,0.13513519999999998
2800,3.7492104000000004,2.88,29454.6806912,50495.7350246,0.1379794
2900,3.9107738,2.8880000000000003,29544.965398,50632.9070118,0.1478748
3000,4.108367400000001,2.782,29592.5007198,50646.551228000004,0.1538684
3100,4.2758078,2.9,29700.326708400004,50736.3917746,0.15267899999999998
3200,4.471035,2.63,29717.899125199998,50874.6540746,0.1543882
3300,4.6040605999999995,2.916,29767.285299799998,51009.848326600004,0.15257939999999998
3400,4.756563,3.2300000000000004,29678.157794,50825.4650862,0.15336119999999998
3500,4.9267748000000005,3.2960000000000003,29594.308825000004,50669.720690400005,0.1578882
3600,5.0740082,3.7060000000000004,29551.2561138,50462.348362799996,0.1587036
3700,5.2998496,3.504,29468.3255346,50256.8612912,0.15672899999999998
3800,5.4608586,3.7459999999999996,29361.722125,49988.9760244,0.1592634
3900,5.7571976,3.3560000000000003,29183.6580438,49755.129426600004,0.16339679999999998
4000,5.905633400000001,3.8020000000000005,29094.8869166,49621.4081092,0.16370440000000003
4100,6.1078774000000005,3.8200000000000003,29119.1769136,49874.088182600004,0.16394760000000003
4200,6.311663399999999,3.9959999999999996,29103.087484199998,49789.5474124,0.1638692
4300,6.500455799999999,4.244000000000001,29079.7286408,49760.2789156,0.1666824
4400,6.6818612,4.48,28957.485836999997,49527.3997522,0.170236
4500,6.9353588,4.24,28923.686206000002,49471.2279634,0.1748096
4600,7.134227800000001,4.324,28820.4893234,49380.411333000004,0.1789714
4700,7.349155399999999,4.256,28748.547608200002,49456.4021542,0.1801858
4800,7.548041,4.529999999999999,28670.349494000002,49374.6148398,0.1805042
4900,7.768326999999999,4.646,28596.1151418,49281.8086322,0.1838692
5000,8.0190134,4.66,28639.003998599997,49456.218066999994,0.187591
5100,8.2122418,4.925999999999999,28598.102712,49437.9782164,0.1896466
5200,8.4334274,4.982,28549.146767,49388.6141894,0.19529599999999997
5300,8.635168799999999,5.2299999999999995,28444.279214600003,49204.196627599995,0.1958488
5400,8.8924224,5.168,28365.063293199997,49054.8838274,0.1958878
5500,9.119862399999999,5.218,28290.244992,48910.4337664,0.1975198
5600,9.3889446,5.122000000000001,28215.9389118,48867.3201024,0.2007608
5700,9.6502812,5.1579999999999995,28169.0530792,48818.0854986,0.204366
5800,9.9021562,5.2700000000000005,28106.117856599994,48696.7538992,0.20564200000000002
5900,10.1453704,5.3580000000000005,28003.649826999997,48570.077546600005,0.2071358
6000,10.381592000000001,5.6659999999999995,27939.1479398,48455.9731092,0.2092268
6100,10.6261642,5.732000000000001,27819.5544596,48261.9634936,0.21050579999999997
6200,10.8374926,6.122000000000001,27760.110873599995,48104.2525876,0.21221679999999998
6300,11.125243000000001,6.048,27698.8294044,48015.467209,0.21391900000000003
6400,11.375255999999998,6.177999999999999,27679.0859474,48071.8767146,0.21323060000000002
6500,11.598359,6.5840000000000005,27661.789459199994,48113.5565918,0.2133232
6600,11.8510814,6.806,27643.9394762,48080.696903599994,0.21311359999999996
6700,12.153841400000001,6.7459999999999996,27595.7067814,47986.740201199995,0.21330339999999998
6800,12.4624618,6.659999999999999,27573.355462,47978.8076294,0.21431680000000003
6900,12.731906599999999,6.774000000000001,27515.3092636,47869.468587200005,0.2166426
7000,13.061366799999998,6.5200000000000005,27469.3122884,47767.520819,0.2174624
7100,13.3968552,6.327999999999999,27399.8241598,47634.1408376,0.2172644
7200,13.6435452,6.590000000000001,27286.4003866,47475.079291999995,0.21753219999999995
7300,13.913185799999999,6.851999999999999,27200.383533199998,47348.802350599995,0.2185758
7400,14.2517654,6.646000000000001,27172.514788,47261.5850154,0.220779
7500,14.5255112,6.903999999999999,27177.573304200003,47212.3118392,0.2206992
7600,14.8041692,7.1739999999999995,27160.6250304,47126.6437208,0.22076679999999999
7700,15.1142826,7.3100000000000005,27114.4023222,47018.7773322,0.22111999999999998
7800,15.4120418,7.622,27124.1678602,47098.275321400004,0.2218172
7900,15.7284058,7.9,27116.933513000004,47164.7935992,0.22238380000000002
8000,16.0678208,8.02,27075.1225032,47114.528956199996,0.2229366
8100,16.405428,8.174,26984.133863199997,46936.1467082,0.22412
8200,16.747046400000002,8.31,26913.2404004,46798.9025652,0.2250436
8300,17.0654808,8.41,26849.612581400004,46708.978093,0.225854
8400,17.4097442,8.498000000000001,26822.159013999997,46692.2625194,0.22705599999999998
8500,17.753520799999997,8.594000000000001,26809.335461,46822.309356800004,0.22914260000000003
8600,18.0808816,8.852,26812.8865134,46978.5630598,0.22966919999999996
8700,18.4616054,8.815999999999999,26763.2083472,46977.64705379999,0.23071419999999998
8800,18.769113400000002,9.188,26696.068095399998,46860.29532379999,0.2320908
8900,19.1694982,8.754000000000001,26634.795088199997,46817.859136,0.23215360000000002
9000,19.562321599999997,8.6,26582.296232400004,46769.905623800005,0.2314236
9100,19.893459200000002,8.686000000000002,26543.1402198,46706.8669942,0.23213720000000002
9200,20.245399999999997,8.724,26540.100704599998,46711.438305200005,0.2320592
9300,20.582455000000003,8.988,26558.760977799997,46791.5361126,0.2339146
9400,20.9896066,8.776,26509.529493800004,46720.146393200004,0.2347604
9500,21.3217532,9.086,26477.837953000002,46658.0270808,0.23652120000000001
9600,21.671499,9.128,26475.7879768,46672.854173,0.2353116
9700,22.0625002,9.245999999999999,26470.2898858,46739.7067654,0.23698999999999998
9800,22.408186800000003,9.544,26450.410027199996,46726.5152332,0.2379824
9900,22.769937399999996,9.803999999999998,26435.571898399998,46755.5896176,0.239827
10000,23.124208799999998,10.038,26420.5949796,46745.1695588,0.24210060000000003
10100,23.509725600000003,10.258,26411.7522216,46827.145734000005,0.2407126
10200,23.891198799999998,10.33,26401.3930036,46784.1466586,0.24125819999999995
10300,24.286459200000003,10.452000000000002,26364.431040199997,46703.3805708,0.2424594
10400,24.7268166,10.367999999999999,26358.204275799995,46726.8000304,0.24394159999999995
10500,25.1359012,10.254000000000001,26329.6862256,46659.5662662,0.2447164
10600,25.5132992,10.546,26328.783795800002,46666.3561958,0.2454098
10700,25.960321,10.56,26308.004608,46648.0397402,0.24677639999999998
10800,26.4015868,10.520000000000001,26286.335924199997,46630.3012354,0.2486224
10900,26.802952999999995,10.662,26258.971986,46603.7737622,0.2507654
11000,27.226922000000002,10.628,26223.743567999998,46512.8901876,0.2506646
11100,27.672264000000002,10.568,26202.9143342,46484.868474,0.25111040000000007
