n_samples,time,memory,MAE,RMSE,R2
100,0.030953799999999997,0.06670703125,83428.8872192,102129.2071182,-0.061055399999999996
200,0.053827400000000004,0.03309765625,82977.67727860001,99193.4166406,-0.0350914
300,0.0754594,0.09121679687499999,83642.37609820001,100746.6399974,-0.021416800000000003
400,0.0978748,0.08653515625,83193.6457206,98932.820227,-0.0074264
500,0.12254019999999999,0.13146289062500002,81463.228169,97667.96376799999,0.041842
600,0.14522580000000002,0.14715234375,78853.39357059999,95247.1907228,0.07222
700,0.1656896,0.1652109375,76273.568011,92947.3638484,0.1295314
800,0.1860106,0.179546875,76860.797103,93380.305876,0.09881759999999999
900,0.20719939999999998,0.20716992187499997,78924.4605632,95270.5445976,0.0428354
1000,0.2289836,0.23748437500000003,80038.7388948,96403.3742754,0.024242599999999993
1100,0.2510558,0.25788476562499996,79940.1296168,97267.458189,0.0474284
1200,0.2736536,0.3010390625,78739.5889512,96442.94130420001,0.0560588
1300,0.2968326,0.3229296875,76436.78239400001,94703.975113,0.051408999999999996
1400,0.320254,0.336568359375,74143.30339700001,92701.22100460001,0.043935999999999996
1500,0.3458762,0.3625859375,72246.81125700001,90979.533321,0.05116160000000001
1600,0.3740758,0.48820312499999996,71507.88778,90219.31025539999,0.0592368
1700,0.40182640000000003,0.54925,71376.8174854,89759.19739439999,0.0736222
1800,0.4302968,0.5810761718749999,71662.84238999999,89682.8902518,0.0923198
1900,0.4598896,0.59119140625,71931.1417532,89593.38365239999,0.0835016
2000,0.48939199999999994,0.595771484375,71433.32882859999,88853.11242719999,0.07302
2100,0.51896,0.60390625,71199.95984220001,88671.01592339999,0.08665500000000001
2200,0.549839,0.6060078125,72393.30867019999,90412.463683,0.1210132
2300,0.5810090000000001,0.622087890625,72817.41569600001,90958.79758520001,0.12903320000000001
2400,0.6126883999999999,0.63515625,72544.0587708,90593.8565778,0.13746819999999998
2500,0.6441516,0.65376171875,72009.5762516,90213.291318,0.1405998
2600,0.6754294,0.689759765625,71686.63723620001,89726.90720320001,0.15575199999999997
2700,0.7068730000000001,0.706619140625,71766.48831219999,89596.89363820001,0.17038379999999997
2800,0.7401816,0.6836328125,71579.763454,89168.62779619999,0.1812704
2900,0.7728956000000001,0.6978671875,71789.6404498,89149.4616302,0.178195
3000,0.8044378,0.7101328124999999,71583.4044592,88734.69529,0.183494
3100,0.8374852,0.719013671875,71198.3311216,88243.8259052,0.193318
3200,0.8697012,0.72441796875,70161.66121339999,87300.86372940001,0.2073048
3300,0.9019717999999999,0.74278515625,69348.21034640001,86534.92189239999,0.21905460000000004
3400,0.934804,0.7471953124999999,68910.70389579999,86008.2596696,0.2267246
3500,0.9682788,0.7536171875000001,68415.9635048,85457.8357736,0.23494640000000003
3600,1.0027246,0.764421875,67941.66014319999,84932.0176688,0.2409576
3700,1.0371702,0.781775390625,67631.7753314,84579.7783746,0.2420496
