n_samples,time,memory,MAE,RMSE,R2
100,0.0653118,0.4600546875,0.021575399999999998,0.027985,-0.051500000000000004
200,0.14294479999999998,0.028886718749999995,0.022402199999999997,0.028783999999999997,-0.027040199999999997
300,0.1897732,0.8098417968749999,0.0224994,0.028683399999999998,-0.0132002
400,0.2483778,0.8533300781250001,0.0228018,0.028999600000000004,0.0287928
500,0.31122799999999995,0.8559824218750001,0.022834,0.0289966,0.0626616
600,0.38210160000000004,0.886724609375,0.0228654,0.0290312,0.0751602
700,0.4516558,0.99844921875,0.022655800000000004,0.0287474,0.08346
800,0.5406132,1.1440000000000001,0.022832799999999997,0.0288574,0.09569259999999999
900,0.6125488000000001,1.266,0.0225782,0.028579,0.10640079999999999
1000,0.6911386,1.4780000000000002,0.022470999999999998,0.028401,0.1098818
1100,0.7872946000000001,1.7,0.022269199999999996,0.028122200000000003,0.12305959999999998
1200,0.8693010000000001,1.8,0.0221134,0.0279094,0.1361808
1300,0.9506912,1.8679999999999999,0.021968400000000003,0.0277202,0.1462898
1400,1.0632116000000003,1.97,0.0218422,0.027560400000000002,0.14759799999999998
1500,1.1526901999999999,2.13,0.0216718,0.027323400000000005,0.154026
1600,1.2526222,2.24,0.021611799999999997,0.0272234,0.1552344
1700,1.3485942,2.4,0.0215206,0.027068400000000003,0.160957
1800,1.4497582,2.5100000000000002,0.0214412,0.026968,0.17105620000000002
1900,1.5515674000000002,2.578,0.0213234,0.0267996,0.18001660000000003
2000,1.6566578000000003,2.5580000000000003,0.0212612,0.0266934,0.19024860000000002
2100,1.758938,2.742,0.021156200000000003,0.02658,0.1921706
2200,1.8696282,2.726,0.0210628,0.026495200000000003,0.1986024
2300,1.9962250000000001,2.8519999999999994,0.0210132,0.0264538,0.20741179999999998
2400,2.1047788,2.984,0.0209592,0.026385000000000002,0.212165
2500,2.2131844000000003,3.134,0.0208774,0.026288799999999994,0.21645660000000003
2600,2.3350120000000003,3.1819999999999995,0.0208826,0.026264,0.22002000000000002
2700,2.4563816000000003,3.2779999999999996,0.0208342,0.026200800000000003,0.22116380000000002
2800,2.5770798,3.354,0.0207626,0.026105200000000002,0.22932959999999997
2900,2.7053786,3.3660000000000005,0.020683600000000003,0.0260008,0.2397858
3000,2.8236821999999995,3.478,0.0205562,0.025858,0.2461678
3100,2.9492111999999997,3.536,0.0204118,0.025697199999999996,0.2541564
3200,3.0762384,3.596,0.0203222,0.0255868,0.25960679999999997
3300,3.2010796,3.7120000000000006,0.020215999999999998,0.025469000000000002,0.2662534
3400,3.3283484000000003,3.7279999999999993,0.020106000000000002,0.0253384,0.27215259999999997
3500,3.4592426000000005,3.7960000000000003,0.0200344,0.0252432,0.27411719999999995
3600,3.5979948,3.838,0.0200062,0.0251882,0.2782852
3700,3.7289806,3.91,0.019982399999999997,0.025140600000000003,0.2817232
3800,3.8805594,4.031999999999999,0.0199424,0.0250772,0.2853866
3900,4.0152044,4.148000000000001,0.0198856,0.024991000000000003,0.29057900000000003
4000,4.159270399999999,4.152,0.0198146,0.0249056,0.29505640000000005
4100,4.3035948,4.2700000000000005,0.0197728,0.0248502,0.298808
4200,4.4526742,4.273999999999999,0.0197054,0.0247638,0.3035944
4300,4.5944632,4.428,0.0196538,0.0246892,0.3088136
4400,4.7495564,4.462,0.019592199999999997,0.024614999999999998,0.3126734
4500,4.8975984,4.593999999999999,0.019525,0.024531599999999997,0.3165076
4600,5.0458338,4.748,0.0194752,0.0244708,0.3208108
4700,5.1954666,4.9079999999999995,0.019455800000000002,0.0244436,0.3255498
4800,5.3593722,4.914,0.019394799999999997,0.0243836,0.3285628
4900,5.520139,4.926,0.019337,0.0243128,0.33254639999999996
5000,5.6912622,5.156,0.019275999999999998,0.0242402,0.33588500000000004
5100,5.8535722,5.292,0.0192148,0.0241684,0.33939020000000003
5200,6.020110600000001,5.436,0.0191742,0.024115,0.3446404
5300,6.187405,5.484,0.0191484,0.0240758,0.3513788
5400,6.369634,5.580000000000001,0.019113200000000004,0.0240294,0.3561478
5500,6.5428302,5.632,0.0190752,0.0239796,0.3601284
5600,6.7255522,5.6819999999999995,0.0190348,0.023924800000000003,0.36513999999999996
5700,6.9007372,5.8020000000000005,0.019006000000000002,0.0238808,0.3696546
5800,7.080137599999999,5.84,0.0189802,0.0238374,0.3720954
5900,7.2608468,5.958,0.018940000000000002,0.023781800000000002,0.3749606
6000,7.4549302000000015,6.1,0.0189014,0.0237312,0.37812480000000004
6100,7.6431212,6.17,0.0188484,0.023665399999999996,0.3817952
6200,7.836153999999999,6.238,0.0188064,0.023610199999999998,0.3851028
6300,8.025118599999999,6.264,0.0187636,0.023554,0.3871612
6400,8.209887,6.340000000000001,0.018721599999999998,0.0234994,0.389721
6500,8.4009824,6.386,0.018675999999999998,0.023442800000000003,0.3923822
6600,8.600343399999998,6.231999999999999,0.0186258,0.023385200000000002,0.39472680000000004
