n_samples,time,memory,MAE,RMSE,R2
100,0.0202516,0.321537109375,4.2991824,5.376394,-0.14742660000000002
200,0.05694220000000001,0.151119140625,4.1099828,5.109551,-0.0787272
300,0.0814682,0.42180664062499995,4.0559978,5.019328799999999,-0.0123612
400,0.11486619999999999,0.35501171875000004,3.9998503999999997,4.9324356,0.013481800000000002
500,0.1463022,0.520931640625,3.9291044,4.8439972,0.0478024
600,0.18316659999999998,0.5935253906249999,3.9071972,4.795497999999999,0.0742688
700,0.22190400000000002,0.6719902343749999,3.8584566000000002,4.7273162,0.09237879999999998
800,0.262106,0.6833476562499999,3.8256622,4.6812744,0.105778
900,0.3005238,0.7422265625,3.7722367999999995,4.6183194,0.1279088
1000,0.34699559999999996,0.759087890625,3.7385174,4.5773698,0.1444458
1100,0.3917268,0.8300625,3.7504956,4.5833426,0.15255939999999998
1200,0.4338314,0.9038222656249999,3.7174126000000003,4.541986,0.16281600000000002
1300,0.4773128,0.97838671875,3.6815697999999997,4.502279199999999,0.17095380000000002
1400,0.5245582,0.9632265625,3.661844,4.480843999999999,0.18386299999999997
1500,0.5739534,0.931390625,3.6359624000000004,4.4529052,0.1954832
1600,0.6210017999999999,0.9968281250000001,3.6145872,4.427911,0.2041642
1700,0.6699643999999999,1.0490937500000002,3.6010288000000004,4.4141196,0.215451
1800,0.7207966,1.17705859375,3.5773593999999997,4.3897842,0.221728
1900,0.7748178,1.2419999999999998,3.5593011999999993,4.3670894,0.23104360000000002
2000,0.8265357999999999,1.334,3.5361566000000004,4.3414888000000005,0.2408486
2100,0.8924358,1.392,3.5187114,4.321067,0.24887800000000002
2200,0.9561257999999999,1.3679999999999999,3.5010331999999997,4.2990222000000005,0.2574792
2300,1.0189008000000002,1.3667109375000002,3.4829608,4.2791806,0.26303299999999996
2400,1.0806065999999999,1.4500000000000002,3.4674883999999997,4.2603788,0.2695106
2500,1.1393550000000001,1.498,3.4533004000000007,4.2438932,0.2748526
2600,1.1997091999999998,1.544,3.4431613999999997,4.2334016,0.27895259999999994
2700,1.2645095999999998,1.5699999999999998,3.4262958000000006,4.214978,0.283617
2800,1.3320208,1.614,3.4133796000000003,4.198741999999999,0.2896088
2900,1.392431,1.702,3.4068446000000003,4.1903132,0.294796
3000,1.4568376,1.7579999999999998,3.3932288,4.175295,0.30014979999999997
3100,1.5255052,1.762,3.3825092,4.1607406,0.30458559999999996
3200,1.5903,1.8219999999999998,3.3681674,4.144748600000001,0.30958119999999995
3300,1.6622282,1.814,3.3526733999999996,4.128149800000001,0.3137142
3400,1.7387664,1.69,3.3385260000000003,4.1122744,0.3171762
3500,1.803555,1.848,3.3291528,4.101446600000001,0.3212102
3600,1.8764058,1.8519999999999996,3.3176452,4.0882398,0.3249398
3700,1.9497638000000002,1.9280000000000002,3.3090483999999996,4.078238000000001,0.3283878
3800,2.0225660000000003,2.0100000000000002,3.3024637999999995,4.069141,0.33297400000000005
3900,2.1041048,2.052,3.2903013999999997,4.055922600000001,0.33615239999999996
4000,2.1760898,2.142,3.2787694000000003,4.0433548,0.3402556
4100,2.2540604,2.232,3.2663042000000004,4.0301988,0.3435176
4200,2.3311456,2.302,3.2587345999999995,4.020782,0.3469304
4300,2.4159398,2.242,3.2513516000000005,4.011219200000001,0.34979520000000003
4400,2.4958684000000004,2.332,3.245582,4.0041150000000005,0.35274479999999997
4500,2.5766174,2.404,3.2358965999999993,3.9943488,0.356248
4600,2.66131,2.4200000000000004,3.2261922,3.9835036,0.3595218
4700,2.7463432,2.436,3.2176643999999994,3.9734998,0.3624828
4800,2.8333014000000003,2.4560000000000004,3.2086433999999997,3.9639292,0.3653906
4900,2.9184744,2.5220000000000002,3.1966974,3.9517504000000003,0.3693758
5000,3.005492,2.5420000000000003,3.1876290000000003,3.9413986000000003,0.3728314
5100,3.1002446,2.5420000000000003,3.1806684000000005,3.933146,0.3765654
