n_samples,time,memory,MAE,RMSE,R2
100,0.0487066,0.26077734375,28984.6276114,43168.4544304,-0.045170999999999996
200,0.10070000000000001,0.299169921875,28064.267131599998,39729.707330799996,-0.0291734
300,0.1427466,0.31999609375000004,27486.922664399997,39049.947591599994,-0.0212212
400,0.18440059999999997,0.338740234375,26858.1504404,40737.335069,-0.0162412
500,0.2169454,0.35500195312500005,27741.518075400003,43539.650072799996,-0.011716800000000001
600,0.25900259999999997,0.37026171875,28446.533564199995,47040.087954400005,-0.0088364
700,0.2919842,0.382841796875,29715.3565682,51714.8323482,-0.0067272
800,0.33516139999999994,0.391765625,30464.9601258,54516.935137800014,-0.0054934
900,0.368687,0.40251953125,30978.1196864,55464.318683599995,-0.004858599999999999
1000,0.4127586,0.40851757812499995,31016.6028628,55406.488858799996,-0.004495399999999999
1100,0.44645919999999994,0.41402734375000005,31400.3595522,55794.816591999996,-0.004109799999999999
1200,0.491229,0.4211230468749999,31828.417082999997,56286.63931099999,-0.0038018
1300,0.5253322,0.42721484375,31896.4689438,55685.7595938,-0.0036302
1400,0.570717,0.4330078125,32180.899305799998,55933.689063599995,-0.0033967999999999997
1500,0.6049928,0.43599609375000004,32487.484107199998,55937.1431048,-0.0032178
1600,0.6505027999999999,0.43858789062500003,32641.2013158,55899.14693259999,-0.0030566000000000005
1700,0.684849,0.44271875000000005,32703.132385000004,55873.0471624,-0.0029182
1800,0.7310406,0.45066601562499997,32595.6894446,55453.0637104,-0.0028139999999999997
1900,0.7657558,0.45616796875,32621.545379,55217.83374300001,-0.0027172000000000003
2000,0.8124270000000001,0.46077148437500004,32437.214668599998,54530.823026800004,-0.0026608000000000005
2100,0.8475756000000001,0.464837890625,32461.1665736,54184.6747596,-0.0025816
2200,0.8946759999999999,0.467529296875,32505.482483400003,54257.049916200005,-0.0024806000000000003
2300,0.9297153999999999,0.47142578124999995,32339.125199399998,53954.61540560001,-0.0024119999999999996
2400,0.9771746,0.476806640625,32341.75428,53805.328491199994,-0.0023420000000000003
2500,1.012368,0.47982812499999994,32427.4333048,53770.030367399995,-0.002268
2600,1.0602526,0.483341796875,32565.8987256,54274.96216720001,-0.0021614
2700,1.0955080000000001,0.48753515625000005,32572.1145848,54302.2547868,-0.0020972
2800,1.1437228,0.49260937500000007,32705.284899800004,54444.0861156,-0.0020236
2900,1.1791686,0.494859375,32947.8133368,54907.174352,-0.0019372
3000,1.2276082000000001,0.497421875,33061.62037219999,55112.78788420001,-0.0018748
3100,1.2632178,0.49900195312499995,33143.648713999995,55170.465841000005,-0.0018238
3200,1.3118558,0.5009746093749999,33197.7739102,55373.140446800004,-0.0017628000000000001
3300,1.3477366,0.504138671875,33212.01170419999,55460.28989220001,-0.0017158
3400,1.3968703999999998,0.03078125,33182.8257172,55285.32409580001,-0.001683
3500,1.427805,0.301576171875,33201.7604898,55266.0776184,-0.0017871999999999999
3600,1.4630075999999999,0.3865859375,33195.444582599994,55052.563723600004,-0.0012850000000000001
3700,1.5056304,0.445166015625,33138.6778046,54755.0454546,-0.0009593999999999998
3800,1.5434186,0.47637304687499993,33069.5772956,54532.1863656,-0.0004923999999999999
3900,1.588864,0.51534765625,32983.0337806,54401.9080974,-0.000136
4000,1.6278770000000002,0.542546875,32928.7137302,54254.383081199994,0.00027140000000000004
4100,1.6750348,0.562478515625,32984.120098600004,54523.28025819999,0.000873
4200,1.7148572000000002,0.585626953125,32959.6573786,54411.459624799994,0.0014763999999999999
4300,1.760189,0.605671875,32966.5519836,54441.3841808,0.002556
4400,1.8041463999999998,0.624541015625,32945.7189062,54298.2274212,0.0027276
4500,1.845168,0.63499609375,32965.120224,54364.0971616,0.0035576
4600,1.8950546,0.645193359375,32914.9442272,54365.420505,0.004837799999999999
4700,1.9363796,0.6566933593750001,32884.076531800005,54477.3243532,0.0053526
4800,1.9872252,0.6675253906249999,32839.066812799996,54392.50141519999,0.005526600000000001
4900,2.0290226000000002,0.675958984375,32824.466830000005,54397.23025,0.005666
5000,2.0802167999999996,0.685888671875,32912.771086,54690.76539180001,0.0065196
5100,2.1221342,0.6935996093749999,32922.6462776,54730.344990599995,0.006864
5200,2.1775467999999996,0.704552734375,32956.825152000005,54852.98348340001,0.0074270000000000004
5300,2.2218136,0.7118984375,32905.200000799996,54654.351621400005,0.007837
5400,2.2684534,0.7181445312499999,32866.9428876,54489.058929000006,0.0078882
5500,2.3170744,0.7258847656249999,32857.230714799996,54382.4489686,0.0079566
5600,2.363722,0.7335546875000001,32861.394478999995,54430.322470600004,0.0084726
5700,2.4167278,0.73755859375,32869.400835199995,54470.531167199995,0.0094912
5800,2.459666,0.740724609375,32862.967408200006,54375.6075024,0.0096118
5900,2.5127748,0.745955078125,32807.202968,54268.7900084,0.010172999999999998
6000,2.5561034,0.7487851562500001,32786.4045582,54199.5122594,0.0106556
6100,2.609592,0.753759765625,32712.659863800003,54021.28683199999,0.010834400000000001
6200,2.6529458000000004,0.758201171875,32693.709768399996,53885.769571,0.0114688
6300,2.7065965999999997,0.76298828125,32722.038988399996,53841.6180404,0.011588
6400,2.7500982,0.770162109375,32711.216600199998,53870.29821680001,0.012012600000000002
6500,2.7980566,0.777767578125,32724.8644442,53917.3729176,0.012110600000000001
6600,2.8481502,0.781283203125,32716.122902199997,53867.2995884,0.0123262
6700,2.8963262,0.785146484375,32685.069772,53767.40761739999,0.0123794
6800,2.9466626,0.7900136718749999,32697.6803994,53785.6320844,0.012618200000000001
6900,2.9909074,0.7956523437499999,32686.359096,53731.2527618,0.013065199999999999
7000,3.0464528,0.8010214843749999,32659.774186000002,53647.765966,0.012948200000000002
7100,3.0908096,0.8071757812500001,32586.993812999997,53486.639061,0.013134600000000001
7200,3.1464954,0.530712890625,32508.418466199997,53327.069972200006,0.012789
7300,3.1896304,0.606396484375,32520.4540068,53268.38392939999,0.0110296
7400,3.2340462000000003,0.6349609375,32583.7987058,53262.574509,0.010393
7500,3.2804187999999996,0.6619824218750001,32607.8339782,53208.021120599995,0.010248199999999999
7600,3.3255301999999993,0.6019687499999999,32632.558165000002,53125.816485200005,0.0098086
7700,3.3741518,0.585865234375,32644.831527799997,53035.1051554,0.009112599999999998
7800,3.4248801999999996,0.621732421875,32705.681134200004,53160.384691600004,0.0086466
7900,3.4656308000000005,0.6485234375,32755.6961752,53273.97725919999,0.0079594
8000,3.5147996,0.6713105468749999,32760.337560200005,53251.0904584,0.007386800000000001
8100,3.5591700000000004,0.661154296875,32736.8503328,53102.10755479999,0.0069442
8200,3.6059658,0.6889375,32712.330826200003,52983.23238840001,0.0067599999999999995
