n_samples,time,memory,MAE,RMSE,R2
100,0.027733800000000003,0.4731171874999999,4.2991824,5.376394,-0.14742660000000002
200,0.15613400000000002,0.02314453125,4.1099828,5.109551,-0.0787272
300,0.18416919999999998,0.50732421875,3.9511722000000007,4.897164399999999,0.0363576
400,0.22736320000000002,0.9116660156249999,3.8619277999999992,4.7684429999999995,0.07812759999999999
500,0.333647,0.9885839843750001,3.7839186,4.658632999999999,0.1197996
600,0.45779820000000004,0.97937109375,3.7359986,4.5934984000000005,0.1511234
700,0.5501874,1.243166015625,3.6900797999999995,4.530712599999999,0.1665378
800,0.6741045999999999,1.145525390625,3.6518638,4.4838904,0.1797368
900,0.8324258,1.0014296875000002,3.5950592,4.4189169999999995,0.2016582
1000,0.9074350000000001,1.206,3.5658938,4.3835586,0.21538580000000002
1100,1.0149899999999998,1.3229160156249997,3.5633698000000003,4.3757868,0.227534
1200,1.1284779999999999,1.396,3.542792,4.3438282,0.2342286
1300,1.1982974,1.7579999999999998,3.5118218,4.3095338000000005,0.2404036
1400,1.3075907999999998,1.7900000000000003,3.5001038,4.2910814,0.25151460000000003
1500,1.4632872,1.7420000000000002,3.4845732,4.2733026,0.2590276
1600,1.6661553999999998,1.508,3.4653059999999996,4.2514654,0.2661556
1700,1.7658884000000001,1.7600000000000002,3.4473366,4.233833,0.27817
1800,1.84547,2.118,3.4267086000000004,4.2089282,0.28446799999999994
1900,1.9825958,2.1620000000000004,3.4069124000000004,4.1865848,0.29321339999999996
2000,2.1632302,1.9759999999999998,3.3878768,4.166678,0.30067720000000003
2100,2.2774596,2.196,3.3685468,4.1419331999999995,0.3097878
2200,2.4558,2.136,3.3560628,4.1261358,0.31609619999999994
2300,2.6858291999999997,1.7239999999999998,3.3392513999999998,4.107397199999999,0.321123
2400,2.8190413999999997,1.83,3.3256645999999996,4.090037199999999,0.3268416
2500,2.900899,2.194,3.3130006,4.0787588,0.33033239999999997
2600,3.0340888,2.406,3.3024502,4.0677104,0.33445739999999996
2700,3.1934118000000002,2.468,3.2934376,4.0582752,0.33593360000000005
2800,3.3289169999999997,2.464,3.285167,4.0465008000000005,0.34014880000000003
2900,3.502433,2.388,3.2804476,4.040087000000001,0.3444678
3000,3.6707798000000005,2.336,3.2686561999999997,4.0305653999999995,0.34775220000000007
3100,3.7675087999999994,2.6980000000000004,3.2594506,4.0185522,0.35128000000000004
3200,3.9159356,2.772,3.2468428000000005,4.0031818,0.35582499999999995
3300,4.1653882,2.238,3.2343351999999994,3.9900176000000003,0.3587136
3400,4.260919599999999,2.618,3.2250099999999997,3.9785496,0.3607076000000001
3500,4.382462800000001,2.836,3.2141416,3.9669416000000006,0.3647248
3600,4.5602944,2.7159999999999997,3.2001885999999997,3.9521120000000005,0.36886699999999994
3700,4.6692912,3.096,3.1872581999999996,3.9372706,0.37369559999999996
3800,4.819242000000001,3.1559999999999997,3.1757052000000003,3.9252095999999996,0.3787924
3900,5.0371622,3.024,3.163918,3.9117931999999995,0.38200900000000004
4000,5.1843138,3.2399999999999998,3.1517948,3.899317,0.38592440000000006
4100,5.333643,3.4480000000000004,3.1371038,3.883827,0.3897168
4200,5.5362561999999995,3.226,3.1277918,3.8726639999999994,0.3934114
4300,5.675126199999999,3.432,3.1189866,3.8633809999999995,0.3961158
4400,5.8349104,3.5100000000000002,3.1104764000000005,3.8529038,0.3999416
4500,6.0069958,3.588,3.0985875999999997,3.8398308,0.4042732000000001
4600,6.223022,3.5699999999999994,3.0922886,3.8325454,0.406308
4700,6.437688200000001,3.382,3.0838112,3.8220188,0.40930399999999995
4800,6.565527,3.7459999999999996,3.0753546,3.8140343999999997,0.4115998
4900,6.786819199999999,3.5759999999999996,3.0627184,3.801715,0.4153772
5000,7.0177216,3.436,3.0550078000000003,3.7924523999999997,0.41844760000000003
5100,7.1905794,3.5380000000000003,3.0481924,3.7845799999999996,0.4218426
5200,7.3798008,3.626,3.0410668000000003,3.7761246,0.42488080000000006
5300,7.5579278,3.7439999999999998,3.0314484000000004,3.7659098,0.42813819999999997
5400,7.7306534,3.7880000000000003,3.0268722,3.7608571999999993,0.43018080000000003
5500,7.871021799999999,4.167999999999999,3.0176182,3.7505604,0.4332122
5600,8.0373348,4.384,3.0107482000000005,3.7424720000000002,0.435924
5700,8.2124108,4.574,3.0045124,3.7355486,0.43864559999999997
5800,8.410741999999999,4.606,2.9950406000000003,3.724888,0.44162739999999995
5900,8.606116199999999,4.6739999999999995,2.9910768,3.7206876,0.44271099999999997
6000,8.7986508,4.941999999999999,2.9834045999999996,3.7119058000000003,0.4456704
6100,9.028420400000002,5.058,2.9765574,3.7042963999999996,0.44866700000000004
6200,9.266710800000002,4.984,2.9737810000000002,3.700641,0.44965720000000003
6300,9.4756998,5.046000000000001,2.9656772,3.6912474000000004,0.4512168000000001
6400,9.7296896,4.786,2.9590492,3.683961,0.453679
6500,9.9005404,5.17,2.9536524,3.6777667999999997,0.45614039999999995
6600,10.122842599999998,5.428,2.9466622,3.6690300000000002,0.45888360000000006
6700,10.3146278,5.8,2.9396278,3.6614556,0.46174400000000004
6800,10.549596399999999,6.0,2.9334916,3.6537770000000003,0.4642368
6900,10.8160314,5.948,2.9279116000000003,3.6475364,0.46572500000000006
7000,11.0524558,6.0120000000000005,2.9193038000000002,3.6383693999999998,0.467518
7100,11.2921636,6.2299999999999995,2.9138266,3.6317582,0.469093
7200,11.631641399999998,5.954000000000001,2.9092530000000005,3.6260126,0.47082500000000005
7300,11.8957008,6.06,2.9032962000000007,3.6187546,0.4726830000000001
7400,12.1673968,5.832,2.8984111999999995,3.6132952000000005,0.4741064
7500,12.4310394,5.768,2.8940586,3.6075372000000003,0.47569599999999995
7600,12.6484052,5.9879999999999995,2.8869414,3.59957,0.47709720000000005
7700,12.856960999999998,6.340000000000001,2.8833504000000003,3.5950618,0.4781624
7800,13.089872,6.55,2.879277,3.5905034000000002,0.47994760000000003
7900,13.3567824,6.638,2.8754796,3.5856456000000003,0.48221359999999996
8000,13.694761599999998,6.3340000000000005,2.8721167999999997,3.5812384,0.48358939999999995
8100,13.929395399999999,6.55,2.8658378,3.5737569999999996,0.48515379999999997
8200,14.169447200000002,6.766,2.860172,3.5672261999999995,0.4869618
8300,14.485781399999999,6.56,2.8553564000000002,3.5615774,0.48959779999999997
8400,14.728327799999999,6.773999999999999,2.8501164,3.5558432000000004,0.49105599999999994
8500,15.0478292,6.545999999999999,2.8464633999999998,3.5513999999999997,0.4927066
8600,15.301218600000002,6.626,2.8417461999999998,3.5463962,0.4938212
8700,15.559149600000001,6.848000000000001,2.837472,3.5411872000000004,0.495393
8800,15.835110400000001,6.914,2.8327806000000004,3.5362212,0.4969548
8900,16.138248800000003,6.9300000000000015,2.828722,3.5309939999999997,0.49854539999999997
9000,16.406887400000002,7.142,2.8256419999999998,3.5272297999999997,0.49989439999999996
9100,16.7136486,7.146000000000001,2.8217252000000004,3.5222369999999996,0.5010117999999999
9200,16.996537800000002,7.273999999999999,2.8178814,3.5177632,0.5025794
9300,17.3006024,7.398000000000001,2.8136812,3.5128034,0.5037613999999999
9400,17.595476599999998,7.614,2.8104876,3.5086578000000004,0.505378
9500,17.8548904,7.9719999999999995,2.8077488,3.5055121999999996,0.5067738
9600,18.1554626,8.026,2.8050412000000002,3.5015190000000005,0.5078335999999999
9700,18.5081282,7.886000000000001,2.8004514,3.4960054,0.5090682
9800,18.8041292,7.95,2.7968944,3.491955,0.5103264000000001
9900,19.0894804,8.166,2.7932770000000002,3.487611,0.5113932
10000,19.395014600000003,8.226,2.7902666,3.4836819999999995,0.5125158
10100,19.748578199999997,8.239999999999998,2.7863955999999996,3.479138,0.5134502
10200,20.040982800000002,8.462,2.7820486,3.4743089999999994,0.5151324
10300,20.348619,8.724,2.7765440000000003,3.4682386000000003,0.5164289999999999
10400,20.640959799999997,9.07,2.7722806,3.4631990000000004,0.5176006000000001
10500,20.9729262,9.285999999999998,2.7678076000000003,3.4584688,0.519024
10600,21.323846800000002,9.518,2.763562,3.4542532,0.5202334000000001
10700,21.687063000000002,9.578,2.7600464000000002,3.4502698,0.5215036
10800,22.119558,9.084,2.7563912,3.4462362,0.5228048
10900,22.4966516,8.874,2.7519780000000003,3.4412588,0.5242632
