n_samples,time,memory,MAE,RMSE,R2
100,0.0271302,0.5393125000000001,4.2991824,5.376394,-0.14742660000000002
200,0.1992434,0.15726757812499997,4.1099828,5.109551,-0.0787272
300,0.2304972,0.675958984375,4.0245674000000005,4.9793520000000004,0.0033449999999999994
400,0.34912220000000005,0.744115234375,3.9386898,4.8591816,0.041772
500,0.4189388,1.0525781250000001,3.8708901999999994,4.767615,0.0761674
600,0.563057,0.9086191406250002,3.8292955999999996,4.701045,0.108385
700,0.6511158,1.2888359375,3.7647062000000004,4.616868200000001,0.1327838
800,0.773719,1.428,3.7128941999999996,4.5562322,0.1517776
900,0.9013392000000001,1.5800117187500002,3.6508334000000007,4.485209599999999,0.17645000000000002
1000,1.060113,1.458,3.6186383999999996,4.4437508,0.19265680000000002
1100,1.2151596,1.3813398437500002,3.6088603999999997,4.4269891999999995,0.2085506
1200,1.3070938,1.652,3.5844732,4.3902868,0.21711359999999996
1300,1.4035014000000001,1.9659999999999997,3.548035,4.3483266,0.22623359999999998
1400,1.5613534000000002,2.098,3.5303664000000006,4.323555600000001,0.23974260000000003
1500,1.7014610000000001,2.4200000000000004,3.5098695999999996,4.2998503999999995,0.249461
1600,1.9185886,2.194,3.489855,4.278018,0.2566908
1700,2.0479099999999995,2.5420000000000003,3.4670352,4.2536184,0.271206
1800,2.2354176000000003,2.4080000000000004,3.4424661999999997,4.2246866,0.27889299999999995
1900,2.3540896,2.716,3.4108402,4.1915852000000005,0.291444
2000,2.6020524,2.53,3.3874652,4.1664046,0.30074300000000004
2100,2.7052921999999997,3.044,3.3646211999999998,4.138019600000001,0.3110834
2200,2.9008318,2.9939999999999993,3.3448805999999998,4.112940400000001,0.3205312
2300,3.1250524,2.9539999999999997,3.3284162000000004,4.0945944,0.3254134000000001
2400,3.428803,2.3200000000000003,3.3052988,4.070278999999999,0.3334814
2500,3.5355998,2.838,3.2878062,4.0527016,0.33902599999999994
2600,3.6474571999999994,3.3520000000000003,3.2757180000000004,4.0399118000000005,0.3437274
2700,3.7756769999999995,3.868,3.2619486,4.0247006,0.34715179999999995
2800,4.104502399999999,3.5879999999999996,3.2460066,4.0063654,0.3534094
2900,4.285244799999999,3.9579999999999997,3.2395134,3.9989916,0.35801
3000,4.5684688,3.804,3.225159,3.9862702,0.36228479999999996
3100,4.7733796,3.928,3.2168306,3.975244,0.3653728
3200,4.9823896,4.036,3.2057113999999998,3.9605154,0.3697418
3300,5.223539799999999,4.22,3.1921956000000002,3.9460120000000005,0.37307180000000006
3400,5.443820799999999,4.066,3.1786991999999996,3.9324312,0.37580179999999996
3500,5.6165842,4.3420000000000005,3.1696328,3.9222501999999997,0.379363
3600,5.7743252,4.858,3.1599322,3.91076,0.3825018
3700,6.0254128,4.59,3.153245,3.9023546000000002,0.38529599999999997
3800,6.309855199999999,3.8939999999999997,3.1431212,3.8907420000000004,0.390238
3900,6.6048268,3.6340000000000003,3.1295150000000005,3.8759733999999995,0.3938038
4000,6.7714106,3.944,3.1169522,3.862661,0.3978954
4100,6.960665799999999,4.008,3.1041592000000002,3.8503192,0.4006578
4200,7.170140000000001,4.14,3.0952172000000004,3.8399358,0.40414880000000003
4300,7.3792428,4.496,3.0850954,3.8284065999999997,0.4074928
4400,7.587482799999999,4.88,3.0772702,3.8194928,0.41076379999999996
4500,7.7826142,5.192,3.0676422000000003,3.8079431999999995,0.41457619999999995
4600,8.0586588,5.1160000000000005,3.0576540000000003,3.7966186,0.4178428
4700,8.390701,4.733999999999999,3.04899,3.7859852,0.4208596
4800,8.5613436,5.247999999999999,3.0402616,3.7766418,0.423513
4900,8.830543,5.124,3.027967,3.7638504,0.4274198
5000,9.047775,5.484,3.0189411999999995,3.7535686,0.4307314
5100,9.2829034,5.81,3.0118418,3.7440625999999995,0.4345586
5200,9.4883576,6.319999999999999,3.0032194,3.7344992000000006,0.43790779999999996
5300,9.821477,6.3,2.9948737999999997,3.7254474,0.44081899999999996
5400,10.1341482,6.089999999999999,2.9909716000000004,3.7205656000000005,0.442786
5500,10.410905600000001,6.446,2.981734,3.7102328,0.44578180000000006
5600,10.750442600000001,6.208,2.9745082000000003,3.7019514,0.4485314000000001
5700,11.0049992,6.552,2.9682540000000004,3.6949788000000003,0.4511672
5800,11.3020928,6.656000000000001,2.9594206000000005,3.6845692,0.454045
5900,11.6429946,6.660000000000001,2.9537946,3.6776268,0.4559004
6000,11.9115394,7.026000000000001,2.9472096,3.6707706,0.45821120000000004
6100,12.2026344,7.08,2.9408920000000003,3.6634016000000003,0.46108780000000005
6200,12.5303758,7.226000000000001,2.9364954000000005,3.6581794000000003,0.4625526
6300,12.891410000000002,7.025999999999999,2.9295794,3.649705,0.4638228
6400,13.250349,7.023999999999999,2.923309,3.6425011999999994,0.4662202
6500,13.539322000000002,7.072,2.9163753999999997,3.6347352,0.46908980000000006
6600,13.832869599999999,7.103999999999999,2.9098091999999998,3.6269542,0.4715046
6700,14.0991598,7.412000000000001,2.902872,3.6191784000000005,0.4743406
6800,14.387025599999998,7.724000000000001,2.896821,3.6119312,0.4767232
6900,14.697084199999997,8.052000000000001,2.8893283999999997,3.6033859999999995,0.4789266
7000,14.9879008,8.568,2.8830786,3.595841,0.48027040000000004
7100,15.366252,8.736,2.877571,3.5892802,0.4818772000000001
7200,15.7808576,8.344,2.8711084000000002,3.5817928,0.48409399999999997
7300,16.2573352,7.723999999999999,2.8651742,3.5748019999999996,0.48582660000000005
7400,16.6756396,7.276000000000001,2.8604886,3.5690234,0.4872828
7500,17.0000918,7.231999999999999,2.8549990000000003,3.5632758000000004,0.4888204
7600,17.3316922,6.925999999999999,2.8478558,3.5557829999999995,0.4900532
7700,17.627338400000003,7.074,2.8429860000000002,3.5502097999999997,0.4914172
7800,17.871906000000003,7.587999999999999,2.8396562000000003,3.5455295999999996,0.49316000000000004
