n_samples,time,memory,MAE,RMSE,R2
0.0,0.004274909320675706,0.0,1.7921777150526381,4.2757836346199944,0.19228067846432206
0.0,0.007134996096705308,0.0,2.3928393761090176,7.9449113693885405,0.4350819530935522
0.0,0.009911382078196765,0.0,2.5279746067547237,8.774242349684718,0.42568142222934746
0.0,0.011599009190443802,0.0,2.9081945212679265,13.053694471993195,0.7324779687949665
0.0,0.011324625300644616,0.0,31.866640839156705,345.2214452719788,160.71440345296415
0.0,0.011077108318509858,0.0,63.46666748838352,361.5438706167082,182.81123773380168
0.0,0.010924094470481321,0.0,105.88631954062942,522.2279761691681,383.087576625771
0.0,0.01073909836531914,0.0,142.9952551834088,809.6078434598414,927.4629166369148
0.0,0.0105246997439357,0.0,245.69759227752218,1003.8544717774299,1505.7401254736228
0.0,0.01033048325103914,0.0,516.9384148448879,2380.2849503311886,7582.749137933814
0.0,0.010155152844738422,0.0,628.8344813438563,2691.8671043987924,10861.684332535773
0.0,0.009948764873088574,0.0,914.0876600067255,4279.789890138025,26473.916605589977
0.0,0.009751232111892348,0.0,3103.5351199812626,24745.317796292828,939109.5595755298
0.0,0.009509394738888463,0.0,10922.530340235433,91569.42623404233,11390381.380340485
0.0,0.009289895343866959,0.0,24677.28032658433,140758.5136641476,28022584.276200853
0.0,0.009033948239833995,0.0,35514.38867302656,205680.3216874795,58705370.86958653
0.0,0.008768025621541033,0.0,67449.32010136083,339956.2099105306,159666095.33507344
0.0,0.008480867673770223,0.0,83770.60731160555,365663.2057515684,184615893.61306906
0.0,0.008295673342170613,0.0,109653.77299999994,436238.45944277965,265084552.0875955
0.0,0.008066520427049095,0.0,140827.40050406777,680163.6912690781,634454758.7249165
0.0,0.007853260692222157,0.0,281491.12809779064,2071609.4215478539,5562984491.097253
0.0,0.007743104041661967,0.0,453771.6170138935,3085440.2462975993,12189596140.312927
0.0,0.007742639840519458,0.0,1507618.9455661941,11487215.163681328,169103100873.59448
0.0,0.007599581679276825,0.0,2869531.183981725,21641417.721730452,613188068455.5461
0.0,0.007453553501518591,0.0,4771522.919305089,38603570.23222903,1991787942212.3225
0.0,0.007311015032127916,0.0,17698803.923597664,167447644.71302256,36597807936508.29
0.0,0.007226532972317975,0.0,32903367.260544915,240551665.4014543,78669225059109.02
0.0,0.0070708189553969234,0.0,62970997.54500892,429144010.04019517,252074223745270.72
0.0,0.006891100550710323,0.0,109088393.8559307,679562823.1597054,623127082213186.2
0.0,0.006739465928395248,0.0,170594781.3372534,1292487648.9563906,1995407759498470.0
0.0,0.006549400865728183,0.0,400067905.2783662,3125791892.790495,1.149851835171468e+16
0.0,0.006265368839900823,0.0,833075672.3807304,5968019820.43618,4.3200978867126056e+16
0.0,0.006075996313362901,0.0,1274169574.9902945,8603556435.379732,9.74877917483599e+16
0.0,0.0059077333809169795,0.0,1579700304.8287776,9314516442.842688,1.1399198398883245e+17
0.0,0.0057610155615133996,0.0,2108712011.6436737,14874793548.018213,2.9533324359265824e+17
0.0,0.0056215969972953665,0.0,2373409284.291051,15359266278.261164,2.924852448668654e+17
0.0,0.005457496147502003,0.0,2386402773.5625296,15167946790.394958,2.856759952495787e+17
0.0,0.005320142075170533,0.0,2517509054.907131,17100810544.086636,3.225866240201623e+17
0.0,0.005225610155761593,0.0,2793463306.7741184,16798175878.963596,3.6566016491849146e+17
0.0,0.0051269621317110705,0.0,2869208101.9552927,16832803493.393291,3.864332112823098e+17
0.0,0.005194118933948283,0.0,3279656914.4075007,18740863721.694046,4.808367587360194e+17
0.0,0.005122954928554469,0.0,3557686408.482558,19838223604.129456,5.210221933880728e+17
0.0,0.004849277853454081,0.0,3595940358.198289,18304473682.669952,5.3737828060717376e+17
0.0,0.004755794854701007,0.0,3736259955.092836,17102600511.241549,5.7528321745508614e+17
0.0,0.004668333139354915,0.0,3782937084.0567384,16781576922.65336,6.10686270495399e+17
0.0,0.004771793446912746,0.0,3877465730.2933183,15787028224.265257,6.466616121174701e+17
0.0,0.004788100594181458,0.0,3835480355.152275,15174430271.20314,6.458229734982742e+17
0.0,0.004864612471718777,0.0,3748555123.524973,13803244425.594725,6.134791218068714e+17
0.0,0.004924520585803159,0.0,3800866043.038617,13018672907.647598,6.088937541902619e+17
0.0,0.0048765475184807255,0.0,3515992021.8390446,11192747836.14503,5.5185122360089683e+17
0.0,0.004912945521782233,0.0,3358846621.440738,9146192096.23281,4.943274683037697e+17
0.0,0.004987532004909826,0.0,3331236978.20888,9454312423.431332,5.232974055017813e+17
0.0,0.005074756811907334,0.0,3322599981.903112,9942388180.26178,5.518557484625569e+17
0.0,0.0052447017360379485,0.0,3479858407.6800256,10074453644.983353,5.6496356172550886e+17
0.0,0.005375384097904187,0.0,3443138675.733136,9864297528.907948,5.53997169236665e+17
0.0,0.005509118277909839,0.0,3372915470.6806355,9521876676.16956,5.373682250016261e+17
0.0,0.0055150323389806235,0.0,3475534849.504901,9889873316.893347,5.738879419090224e+17
0.0,0.005672610712890589,0.0,3539763553.3827796,7645907386.495666,4.8919287294782566e+17
0.0,0.005820096674454743,0.0,3520448836.9451137,7750383491.062332,5.07711446084323e+17
0.0,0.006010928672010675,0.0,3499232769.959381,7445150560.784125,4.979388755577663e+17
0.0,0.006163997379947581,0.0,3289105577.582929,6561048667.946818,4.462529495491711e+17
0.0,0.006370483945509954,0.0,3062041761.529863,5501705435.49883,3.837152524558754e+17
0.0,0.006596666756779566,0.0,2894958984.3890996,5071215731.6512575,3.593858955182627e+17
0.0,0.006796605939732,0.0,2879648083.4756804,5347073579.612449,3.8407284501255904e+17
0.0,0.0069946366238711945,0.0,2793377069.7160015,5249615528.701336,3.8202030997102106e+17
0.0,0.007181891693697304,0.0,2726836496.839454,5864577077.894582,4.6100025145818266e+17
0.0,0.007451489864450103,0.0,2490658423.563319,5565786928.594026,4.506908832925214e+17
0.0,0.007729825334378521,0.0,2235281517.382004,4858479063.420224,3.949716948005797e+17
0.0,0.008030591715434363,0.0,2013401725.6279876,4220999774.1944695,3.443102570154531e+17
0.0,0.008283750587747244,0.0,1938083868.4053922,4065113129.3165827,3.32263186506915e+17
0.0,0.008546266278322858,0.0,1884648154.6477628,4109273926.995779,3.3766544222434106e+17
0.0,0.008826051846664006,0.0,1810648987.7375026,4049621351.7039504,3.334671492993125e+17
0.0,0.009115594807800564,0.0,1742305625.5889034,3887871736.732795,3.217932214886044e+17
0.0,0.009320135809096361,0.0,1661605468.988077,4073271633.567015,3.3754000329031366e+17
0.0,0.009510967574332198,0.0,1753537477.0702238,4192790862.0896087,3.509016743527989e+17
0.0,0.00972313371295484,0.0,1815970970.6003952,4632816326.139654,3.869910999749202e+17
0.0,0.009944607372842668,0.0,1788702157.5659544,4353282606.950801,3.634612225635108e+17
0.0,0.010195480665471398,0.0,1936609603.077056,4586296998.629193,3.844257628686649e+17
0.0,0.010458036335756423,0.0,2089057734.9624925,4880866218.030394,4.0979288616449824e+17
0.0,0.010735019571477199,0.0,2149852121.8909397,5100609011.387318,4.255062164809121e+17
0.0,0.01080014224443391,0.0,2416307643.948349,5634548318.5780325,4.733919095779971e+17
0.0,0.011003285532057993,0.0,2517220970.767585,5804705370.973274,4.879561583225146e+17
0.0,0.0111876192150073,0.0,2530935981.6613507,5863532389.1160965,4.901533241104316e+17
0.0,0.011467598471345491,0.0,2599501993.8772993,6304876207.377234,5.2563250724178195e+17
0.0,0.011628035917556958,0.0,2622829172.1834736,6396980432.073229,5.3448122603561434e+17
