n_samples,time,memory,MAE,RMSE,R2
100,0.021514600000000002,0.08132421875,1869.6976872,2139.4932022000003,-0.0977058
200,0.04106220000000001,0.02388671875,1895.1336058000002,2138.7776462,-0.0509066
300,0.05799639999999999,0.0873046875,1836.6090232000001,2095.3753938,-0.0406016
400,0.0757426,0.1036328125,1825.3401698000002,2082.7115003999997,-0.036481
500,0.096445,0.10628125,1804.704549,2059.3484452000002,-0.0313618
600,0.114905,0.119732421875,1825.2670277999998,2067.6610226000003,-0.0267228
700,0.13605019999999998,0.11892578124999997,1828.3983190000004,2068.8852622,-0.0241086
800,0.1546648,0.12657421875,1825.0463704000001,2063.3257040000003,-0.020629
900,0.17387360000000002,0.124533203125,1828.1833874,2062.9268184000002,-0.0166434
1000,0.194428,0.105240234375,1837.7883379999998,2071.2799364,-0.012704600000000002
1100,0.21604799999999996,0.100126953125,1833.0576074,2069.4412678,-0.013353600000000002
1200,0.2346232,0.114484375,1836.6018354,2074.9854871999996,-0.013070599999999998
1300,0.2552358,0.11054492187500001,1835.3231354,2073.712394,-0.012809400000000002
1400,0.2747296,0.12489257812500001,1818.906397,2060.7715839999996,-0.0107604
1500,0.29498519999999995,0.126876953125,1821.0881851999998,2063.0876512,-0.0103522
1600,0.31496700000000005,0.12627734375,1812.0107497999998,2055.369941,-0.0096322
1700,0.335851,0.1140390625,1811.1763572,2054.6538861999998,-0.0101148
1800,0.3554438,0.12529882812499998,1809.4724522000001,2051.7285274,-0.007908599999999998
1900,0.3753934,0.12380664062499999,1799.4373952,2041.8060352,-0.0063156
2000,0.3953482,0.12254101562500001,1794.8810024,2037.6700797999997,-0.005476
2100,0.41535079999999996,0.12322656250000001,1785.9264437999998,2030.5051894,-0.0054154
2200,0.43545160000000005,0.128037109375,1786.7552778000002,2030.326687,-0.0062354
2300,0.4565662,0.12856054687500001,1778.6976063999998,2023.403888,-0.0047588
2400,0.47648820000000003,0.13542578125,1766.9533358,2012.4683082,-0.0038004
2500,0.49676719999999996,0.13492382812499998,1753.1059866,1999.7485174,-0.0005411999999999999
2600,0.5174799999999999,0.14220117187499998,1743.9630893999997,1990.4327832000004,-0.0005013999999999999
2700,0.5382046,0.1404765625,1738.9210396000003,1984.8968534,0.0005009999999999999
2800,0.5586019999999999,0.144763671875,1736.7497544000003,1982.225099,0.0006394
2900,0.5791497999999999,0.14132617187500002,1732.0472835999997,1977.457619,0.0004222
3000,0.5999668,0.14585156250000003,1733.9156501999998,1979.0731556000003,0.0006437999999999999
3100,0.621644,0.15004296874999998,1734.6304920000002,1980.3293087999998,-0.00023519999999999992
3200,0.642082,0.155365234375,1736.1277235999999,1982.334968,-0.0007257999999999999
3300,0.6626212,0.16319140625,1735.2453398000002,1981.2836648,-0.0005140000000000001
3400,0.6842976000000001,0.163625,1738.0915686,1983.992764,-0.0005844
3500,0.7060763999999999,0.16405078125,1739.0234325999998,1984.3147113999999,-0.0006634
3600,0.7267508,0.165625,1737.6454132,1982.9843131999999,-0.0005335999999999999
3700,0.747573,0.1655234375,1735.6705235999998,1981.3130106,7.219999999999988e-05
3800,0.7704464,0.174751953125,1733.7216322,1980.2057686,0.0006484000000000001
