n_samples,time,memory,MAE,RMSE,R2
100,0.0751418,0.29392578124999996,4.6072486,5.7473073999999995,-0.1573814
200,0.1572656,0.31979882812500005,4.3850234,5.4702058,-0.08480180000000001
300,0.22053380000000003,0.355876953125,4.6430914,5.8616902,-0.04931939999999999
400,0.29321,0.38823828125000004,4.8586788,6.088870399999999,-0.034871
500,0.3580088,0.39709765625,4.923405600000001,6.1809731999999995,-0.027262200000000004
600,0.43190540000000005,0.402205078125,4.9034804,6.160882399999999,-0.0230034
700,0.49682899999999997,0.407005859375,5.0697844,6.4125754,-0.018446200000000003
800,0.5688730000000001,0.41170703125,5.1715862,6.552893,-0.015690799999999998
900,0.632113,0.41270703124999997,5.1548746,6.521152000000001,-0.0141572
1000,0.7051613999999999,0.414326171875,5.105993799999999,6.4729768000000005,-0.0129594
1100,0.7706328,0.41689453125,5.1054206,6.472381799999999,-0.0118598
1200,0.8453526,0.41748046875,5.0924318,6.455004,-0.0109988
1300,0.9106292,0.417912109375,5.041949600000001,6.406072,-0.0103718
1400,0.9833594,0.41973242187499993,5.0213184,6.387555999999999,-0.009725399999999999
1500,1.0469898,0.42150390625,5.0221782,6.3853808,-0.0091318
1600,1.1194866,0.42192578125,4.9956446,6.348225600000001,-0.0086988
1700,1.1829982,0.424365234375,4.9687378,6.3322476,-0.008257
1800,1.2556808,0.42498828124999993,4.984707,6.374581,-0.0077208
1900,1.3195708,0.42606835937500004,5.0095332,6.413742399999999,-0.007255200000000001
2000,1.3954537999999999,0.4271640625,5.0223472000000005,6.425388000000001,-0.0068936
2100,1.4597826,0.427408203125,5.0621339999999995,6.476578600000001,-0.0064892000000000005
2200,1.5344853999999999,0.428767578125,5.1092524,6.541866199999999,-0.0060929999999999995
2300,1.6001559999999997,0.42996093750000003,5.1438386000000005,6.588646399999999,-0.0057684
2400,1.6734284000000001,0.4301015625,5.1438966,6.586952600000001,-0.0055504
2500,1.7369505999999997,0.430806640625,5.172928199999999,6.616777999999999,-0.005301999999999999
2600,1.8099935999999999,0.43158203124999994,5.1842958,6.6301638,-0.0050918000000000005
2700,1.8738786,0.432748046875,5.1901042,6.6293869999999995,-0.0049182
2800,1.9473126,0.43333398437500004,5.2096886,6.6390422000000004,-0.0047432
2900,2.0109738,0.43378320312500007,5.2305766,6.656729400000001,-0.0045686
3000,2.0839758,0.4340859375,5.254401200000001,6.6884412,-0.0043834
3100,2.147799,0.43467968749999997,5.2476026000000005,6.676315,-0.004267399999999999
3200,2.2208066,0.43506835937500005,5.2573954,6.677460999999999,-0.0041428
3300,2.284567,0.43551757812499997,5.267832799999999,6.6822112,-0.0040252000000000005
3400,2.3579742,0.03552734375,5.252223,6.661223,-0.003939
3500,2.4295672,0.48256640625,5.2418258,6.6496712,0.0009884
3600,2.4976718,0.5455351562499999,5.2350732,6.6420996,0.004355200000000001
3700,2.5679626000000004,0.57355078125,5.2227803999999995,6.630785,0.0083074
3800,2.6413539999999998,0.5871464843749999,5.196781800000001,6.598738,0.014691199999999998
3900,2.7108019999999997,0.59531640625,5.1851928,6.5846822000000005,0.0201064
4000,2.7880835999999998,0.606232421875,5.1922476,6.591771400000001,0.022622800000000002
4100,2.8650198,0.62128125,5.1751004,6.5721552,0.0255092
4200,2.9355181999999997,0.6277441406250001,5.155932399999999,6.5498924,0.0311606
4300,3.0130318,0.633,5.143533,6.5322114,0.036448
4400,3.0846396,0.6417421875,5.1444086,6.532264400000001,0.0398398
4500,3.156158,0.646125,5.123740199999999,6.5090576,0.0437936
4600,3.2347361999999995,0.6486464843749999,5.102078000000001,6.484671399999999,0.0487214
4700,3.3075695999999994,0.651689453125,5.0989892,6.4800352000000006,0.0516804
4800,3.3847397999999997,0.65415625,5.1000484,6.4780435999999995,0.0549366
4900,3.4635226,0.6552304687499999,5.0726216,6.4479434,0.0593094
5000,3.5351686,0.65677734375,5.0557777999999995,6.430217600000001,0.06241100000000001
5100,3.6074644,0.661720703125,5.065054,6.4417734,0.0648384
5200,3.6870725999999996,0.6646757812499999,5.054956,6.431265999999999,0.0677028
5300,3.7585912,0.665650390625,5.039295399999999,6.4145696,0.071912
5400,3.838483,0.6664042968749999,5.025619799999999,6.4011578,0.07484360000000001
5500,3.9162945999999996,0.66956640625,5.0245402,6.404747,0.0768812
5600,3.9890228,0.6711953125,5.0177667999999995,6.3964996,0.07965579999999998
5700,4.0649408,0.6719628906249999,5.005891799999999,6.383932400000001,0.0831068
5800,4.139911199999999,0.673482421875,4.9923296,6.3705394,0.08577199999999999
5900,4.212198,0.67527734375,4.9808894,6.358245599999999,0.0872558
6000,4.2915414,0.6779433593750002,4.9634279999999995,6.3382363999999995,0.0908106
6100,4.3704566,0.680279296875,4.9582932,6.3306242,0.093923
6200,4.4434972,0.6864355468750001,4.9662984,6.343938199999999,0.0961298
6300,4.5226413999999995,0.69009765625,4.9645566,6.3437974,0.0984612
6400,4.5964726,0.692341796875,4.9510096,6.328280599999999,0.1012796
6500,4.669048000000001,0.693673828125,4.9462636,6.328126,0.1033418
