n_samples,time,memory,MAE,RMSE,R2
0.0,0.0023753590675937813,0.0027975439198773292,4469.464937820006,4090.43784151433,0.013895384460316308
0.0,0.0034924268353109422,0.02120770722409957,2849.4320428180154,2697.9290868144963,0.007534165866238945
0.0,0.004630629330879331,0.010798449963140326,3842.5257736811172,3494.73739885393,0.07728411372785483
0.0,0.006190683387155249,0.035238635429392824,6255.165870936997,5812.9276488338455,0.10820258398162218
0.0,0.007887778755771487,0.038644472836849686,6878.7334937140295,6567.84065329147,0.1129593486259548
0.0,0.009344144781626625,0.04852969279250374,7154.471122807101,6730.662028045809,0.13031059131359968
0.0,0.011349408099103678,0.044867084772071096,7437.521289722704,7048.355049438037,0.1325697964387062
0.0,0.012748532040984176,0.05100772271869252,7591.8235283794575,7140.950499113932,0.1355647536227614
0.0,0.014507010363958508,0.06813727472996217,8358.046725533979,8163.151956764648,0.16053281626757815
0.0,0.01694946661402652,0.06977086562479325,8878.196767548014,8789.735272313146,0.17119735696937613
0.0,0.01765374063194542,0.08900526934465797,8656.690472273738,9058.464460949572,0.1744038142452739
0.0,0.019847217016498827,0.0803292462890817,7376.722053750719,8345.324051052445,0.15963228448437367
0.0,0.021505350504002495,0.0889870948543293,5906.133448424704,7303.001874208837,0.1397355785063346
0.0,0.023228925541229815,0.09271247549911737,4372.628260550191,6136.132995540293,0.12180749833446214
0.0,0.023045261493417683,0.07876804823156844,3806.8345747717176,5685.724062722331,0.1111935112778619
0.0,0.026639422803431786,0.11730280521189787,3816.11709219773,5605.0897482871305,0.11180681481108384
0.0,0.029437267386766733,0.13883979905418645,3994.2433661258888,5742.741095862848,0.11560332486870782
0.0,0.03280977750153147,0.15006923009357073,4131.033123159724,5883.420772443481,0.11710680917307925
0.0,0.03479435999123994,0.1616646041378054,4412.268106924059,6070.567452602388,0.12293503478382392
0.0,0.03860379052243449,0.15965838238137145,4384.826362596062,5901.897947183963,0.12289149292973862
0.0,0.0426713329449643,0.16095224929925375,4326.863471887755,5689.688753774822,0.11310751632186077
0.0,0.04685871483833071,0.15681196498057387,4312.6213126619905,5723.203800058827,0.10453979670058672
0.0,0.05073767830419519,0.16195157355721518,4309.3140062531,5572.949567828861,0.1027563060702359
0.0,0.05439585639366293,0.15850178039465407,4522.423201548411,5572.871537310574,0.10516138059763196
0.0,0.05841953126994431,0.16920390459001375,4286.879226621111,5213.42422894996,0.09910955113509495
0.0,0.06103537184862554,0.1601594765835897,4378.446214773479,5307.925215244357,0.09926054142004265
0.0,0.06453766915918177,0.1542914861042238,4582.431084284961,5469.881131772322,0.10036358021065211
0.0,0.0676817641119083,0.16873681094586127,4610.712767675815,5440.386856504594,0.0984527719635156
0.0,0.07137039643507667,0.1479695109395136,5049.370560855429,5857.9708549206025,0.10555613450197956
0.0,0.07451541026660191,0.1479518856440226,5266.305839631232,6006.351576407123,0.10910548628964539
0.0,0.07842951067041032,0.14070706640608296,5602.224475435614,6283.026028268844,0.11330136753587752
0.0,0.081758734215373,0.1316808349414534,5490.238931921475,6215.096067091221,0.11116523418182503
0.0,0.08477224993652108,0.12623758492943343,5377.861973448215,6094.594435906545,0.10831943257467704
0.0,0.08700278955125529,0.1408515238253247,5362.702747965444,6009.2155872613275,0.10613308867078164
0.0,0.08953012763142926,0.1331900201610072,5246.63150628489,5828.472308904564,0.10286623783000912
0.0,0.09179836699963667,0.1258345402202876,5242.560101279769,5805.666927115823,0.10249127694979707
0.0,0.09512100044522237,0.12646991166848376,5309.097273017009,5789.927536546637,0.10287934549898732
0.0,0.09913042788014184,0.12795594173884867,5531.300987787495,5924.644453603657,0.1053190073386566
0.0,0.10289527445563282,0.14596387588049825,5857.383474997656,6236.035875914466,0.11199713960275949
0.0,0.10514218534822257,0.13090964253597165,5880.412198980737,6270.4455271200695,0.11203208058542874
0.0,0.10739631021361966,0.13037881176680516,5783.2898348146855,6093.44967331252,0.10896682325506235
0.0,0.11039178099251773,0.13245641153354792,5594.924899583493,5841.051895766871,0.10576006587885618
0.0,0.11318595681311357,0.13377126531803993,5347.640003126479,5639.7023221249865,0.10149953070679688
