n_samples,time,memory,MAE,RMSE,R2
0.0,0.0022914753544387083,0.0002873484336384172,89.74925273299428,94.26346360304476,0.03366087299372968
0.0,0.0023200318963324616,0.001017585622573146,51.37136311332734,42.135998357290035,0.018329991402071085
0.0,0.0024510382901945875,0.009995818694468235,29.7380214022424,21.333599303233,0.01462028574618157
0.0,0.0025718757357228584,0.011870507042844614,20.60792702600312,23.78968348437376,0.012820218048067671
0.0,0.00202073716747131,0.018165669556764394,24.28094753369973,27.47339003529377,0.009395861972166256
0.0,0.0021299780984789566,0.01803499486370558,23.542419996835857,19.221731748580414,0.007781529007849293
0.0,0.0018202692932640485,0.017174820818237083,9.904408898582952,10.120715254389028,0.006768629979545343
0.0,0.0017101509290118136,0.025892137500552838,11.423407326075015,4.5017399978659025,0.004433139237605784
0.0,0.0014981155829908396,0.02070840260157011,10.826539388506356,8.420661598634045,0.0027825243395161875
0.0,0.0014204111376640242,0.019144845427165335,13.741914524794227,6.9245007969889585,0.0026658035936655204
0.0,0.0017231966805910486,0.016171645600539335,10.97634281412128,5.5836439979813886,0.00533199715866391
0.0,0.0015040725713874334,0.013365604487491014,8.732436055310899,6.626768668763467,0.0028114830961611698
0.0,0.0017625415456096495,0.014094520564699271,9.9064346922146,7.313575440614999,0.0033263666664996513
0.0,0.001901411370535054,0.012888147104410016,7.757053927577537,5.796581407722427,0.004623254448978555
0.0,0.002044379416840231,0.012816668692904062,7.731723779805781,3.7518329558584225,0.004493551802305165
0.0,0.002821483032024122,0.014566062982534357,8.367959016801022,4.220910144573707,0.005095040706412462
0.0,0.003066493469746836,0.015710493949346295,6.056616203088566,4.411134791633965,0.004961822870679687
0.0,0.0022293172273142366,0.016833822520232886,5.081415130804237,3.1552075741042716,0.003868032187042915
0.0,0.0023662845771377497,0.015288171554125886,7.473148179871057,1.3362540702442405,0.004457184671965028
0.0,0.002798640241260025,0.022385189442807516,9.176385197360876,3.5116821647796432,0.004578114382581545
0.0,0.003436626936401419,0.02270286699582945,7.920452081035365,4.819917460978649,0.005056705221782263
0.0,0.0035414341304053558,0.023188961959774105,4.8769539454652575,4.9607492533906505,0.0048551752491542465
0.0,0.003406638489772571,0.006583610367881302,5.4490965602003865,6.0214593438002195,0.0041704158425749345
0.0,0.003268899325461109,0.0055579937458916,5.134259118079743,2.4072266601556325,0.0046679033301901185
0.0,0.003932002377924001,0.002469328607284167,4.811097205264864,3.517748491858141,0.004200264848792276
0.0,0.003958789271987104,0.006505527786787784,4.482437996025643,3.389647690393857,0.004194159594006885
0.0,0.00392977760184978,0.006451096777113608,4.088604712321571,3.383070476039932,0.0036188140736987304
0.0,0.003605360619965777,0.009481915477112848,3.7693586266789114,3.6531006459377213,0.0035311009614566393
0.0,0.0038776725880352225,0.005635703182399468,4.202921913704923,1.8198071226029995,0.003474930689956276
0.0,0.0044542889780525416,0.007785596376678647,5.5791369385235,3.554587027071029,0.003320544955274661
0.0,0.00469847105982359,0.007741797382522754,5.574994340153104,2.6943946245552297,0.0029693614633452764
0.0,0.005115615622777003,0.009197784376795132,4.880164430538427,2.52946717050594,0.0024615601150489905
