n_samples,time,memory,MAE,RMSE,R2
100,0.0235542,0.063154296875,3.0104885999999995,3.9312334,-0.14994259999999998
200,0.0442936,0.06652148437500001,2.9976127999999997,3.8593786000000003,-0.07711699999999999
300,0.063698,0.06712109375,2.9431795999999997,3.7846694,-0.0526142
400,0.0845084,0.06780273437499999,2.9430424,3.783441,-0.0395756
500,0.10385220000000002,0.06786718750000001,2.9349560000000006,3.7510348000000002,-0.032453
600,0.12460420000000001,0.044189453125,2.9431802,3.7591414,-0.027204600000000002
700,0.14472939999999998,0.10385546875,2.832378,3.6559008,0.0255714
800,0.16593580000000002,0.1026171875,2.7678954,3.5871055999999997,0.0712448
900,0.1868028,0.12285351562499999,2.679466,3.4912014,0.11760480000000002
1000,0.2081722,0.12097265625,2.6423002,3.4530398000000004,0.159348
1100,0.22964959999999998,0.14318359375,2.6010618,3.4101839999999997,0.2047828
1200,0.2516884,0.145955078125,2.5845309999999997,3.3913932000000004,0.23588699999999996
1300,0.2740146,0.147552734375,2.5835429999999997,3.4045319999999997,0.24815079999999998
1400,0.29582980000000003,0.15279101562500003,2.5559301999999997,3.3789794,0.2588848
1500,0.31819319999999995,0.161576171875,2.5645506,3.3713322,0.25889419999999996
1600,0.34075559999999994,0.16786132812500001,2.5873368,3.3730162,0.2455264
1700,0.3635878,0.175162109375,2.6065677999999997,3.3710927999999996,0.22994600000000004
1800,0.3877714,0.18823828125,2.583787,3.3340514,0.2237066
1900,0.41062000000000004,0.19864453124999998,2.5660576,3.3030139999999997,0.2146976
2000,0.4338858,0.207083984375,2.5377506,3.2627552,0.21133360000000004
2100,0.4570812,0.21220312499999996,2.5101796,3.2252956,0.2027508
2200,0.480896,0.21908203125,2.4848604,3.1897161999999994,0.1960496
2300,0.5054185999999999,0.220060546875,2.4459608000000004,3.1442044,0.1982196
2400,0.5293534,0.23470507812500002,2.4114288000000004,3.1077994,0.2123854
2500,0.5540721999999999,0.24465234374999997,2.4014826,3.1069294,0.2277724
2600,0.5789070000000001,0.254,2.3994824,3.1108562,0.23806600000000003
2700,0.6034686,0.25828125,2.3856050000000004,3.0952878,0.2459828
2800,0.628797,0.264224609375,2.3656352,3.0705086,0.2492176
2900,0.6536258,0.2713515625,2.3371284,3.038842,0.25170339999999997
3000,0.6790488000000001,0.27418750000000003,2.3105217999999996,3.009254,0.24984620000000005
3100,0.7042942000000001,0.283498046875,2.2890406,2.9832627999999994,0.25098279999999995
3200,0.7297553999999999,0.291001953125,2.2792297999999995,2.971719,0.25561659999999997
3300,0.7548434,0.294109375,2.2861786,2.9797382,0.2606676
3400,0.7800458,0.295306640625,2.2733993999999997,2.9648318,0.2633488
3500,0.8054212,0.29666015625,2.2526946,2.9413473999999997,0.26666819999999997
3600,0.8312738,0.299158203125,2.2318556,2.9177646000000004,0.26661719999999994
3700,0.8574141999999998,0.30398632812500004,2.2234317999999997,2.9077598,0.2690572
3800,0.8833651999999999,0.31560546875,2.2146096,2.8986316,0.2705632
3900,0.9095570000000001,0.326822265625,2.1985060000000005,2.8805259999999997,0.2706864
4000,0.93614,0.33137500000000003,2.1947044,2.8775084,0.27716599999999997
4100,0.9622916,0.3381738281250001,2.189639,2.8746328,0.28360560000000007
4200,0.9888447999999999,0.340962890625,2.174504,2.8576014,0.28827379999999997
4300,1.015534,0.344501953125,2.1606772,2.841886,0.29016879999999995
4400,1.0428396,0.34429296875,2.1476188,2.8287476,0.29144239999999993
4500,1.0701862,0.348087890625,2.144809,2.8279342,0.2954894
4600,1.0970834,0.349154296875,2.1337126,2.8151184000000002,0.2979446
4700,1.1238622,0.35085546874999995,2.1237828,2.8056308,0.3000906
4800,1.1507584000000002,0.349748046875,2.1149572,2.7939076,0.30109319999999995
4900,1.1775726,0.351724609375,2.105069,2.7823396,0.30273000000000005
