n_samples,time,memory,MAE,RMSE,R2
100,0.0227336,0.15832031249999998,4.2991824,5.376394,-0.14742660000000002
200,0.0475912,0.161294921875,4.1099828,5.109551,-0.0787272
300,0.06879640000000001,0.1624453125,4.1302094,5.1177648,-0.0520884
400,0.09393920000000001,0.135181640625,4.102261,5.0663478,-0.04002180000000001
500,0.1153518,0.183490234375,4.089469599999999,5.0447348,-0.03158
600,0.1405968,0.158859375,4.1026718,5.0342682000000005,-0.0186938
700,0.162632,0.2062578125,4.0730314,4.9889988,-0.0096868
800,0.18831579999999998,0.208412109375,4.0501032,4.956557600000001,-0.0015579999999999997
900,0.21190499999999995,0.20905664062499998,4.0310277999999995,4.929870800000001,0.006998399999999999
1000,0.23754259999999996,0.20954492187499998,4.0174836,4.9133872,0.014826
1100,0.260973,0.20999999999999996,4.0406022,4.9286921999999995,0.020201800000000002
1200,0.2867856,0.15634179687500002,4.0138942,4.899514600000001,0.02575779999999999
1300,0.3104112,0.24910351562500005,3.9809515999999996,4.863884400000001,0.03230980000000001
1400,0.33615300000000004,0.25346484375000006,3.9812689999999997,4.862642800000001,0.038848799999999996
1500,0.3605724,0.25426953124999996,3.9716569999999995,4.8481922,0.04622559999999999
1600,0.38855619999999996,0.25483007812499997,3.9606012,4.8338814,0.051568
1700,0.4149006,0.25567187500000005,3.9567493999999996,4.8284516,0.06138140000000001
1800,0.440764,0.228615234375,3.93694,4.8087286,0.0661158
1900,0.46650200000000003,0.2748125,3.9239593999999998,4.7891116,0.0754876
2000,0.4928806,0.276779296875,3.9186756000000003,4.7799835999999996,0.0800926
2100,0.5193666,0.27693359375,3.9057221999999996,4.7644938,0.0870808
2200,0.5465526,0.27740625,3.899347,4.7531476,0.09280580000000001
2300,0.5721836,0.27766796875,3.8845178,4.7373092,0.09722539999999999
2400,0.6000434,0.27795117187499996,3.8769402,4.7294,0.1002854
2500,0.6278266,0.278521484375,3.8718812,4.7229242000000005,0.1023752
2600,0.6536156,0.27883007812500005,3.8713350000000006,4.7199501999999995,0.10422659999999999
2700,0.6792528,0.27906640625,3.8593828,4.7056318,0.10773600000000001
2800,0.7070936000000001,0.27910546875,3.851614,4.6958992,0.11189639999999998
2900,0.734186,0.27929296875,3.8518824,4.694183600000001,0.115507
3000,0.7606638,0.279591796875,3.8464388,4.6892994,0.11771280000000002
3100,0.7885091999999999,0.279580078125,3.8426909999999994,4.683833,0.11923340000000002
3200,0.8143056,0.27966406250000003,3.8317508000000005,4.671733000000001,0.12341740000000001
3300,0.840063,0.28000195312500004,3.8204447999999998,4.659654,0.1261354
3400,0.8679906000000001,0.2802421875,3.8124774,4.6501772,0.12750279999999997
3500,0.8958178,0.28025,3.8082071999999996,4.6449712,0.1300376
3600,0.9216764,0.28047656249999997,3.8001540000000005,4.6358154,0.1327764
3700,0.9495732,0.28069531249999996,3.7939124,4.627802,0.13602180000000003
3800,0.9753359999999999,0.281017578125,3.7927898,4.624035999999999,0.1394736
3900,1.0012159999999999,0.281095703125,3.7840340000000006,4.6137632,0.1417778
4000,1.0293693999999998,0.28131835937500005,3.7782864,4.6061744,0.144592
4100,1.057259,0.28169140625,3.770861,4.5977438,0.14625
4200,1.0830579999999999,0.281763671875,3.7660606000000003,4.5936196,0.1482676
4300,1.1089214,0.28182617187500003,3.7623615999999998,4.588531000000001,0.14978640000000001
4400,1.1367926000000002,0.28203710937500004,3.7597408000000003,4.584271,0.15218720000000002
4500,1.1641076000000001,0.28211328125,3.7577974,4.581112,0.1538018
4600,1.1905249999999998,0.28229492187500005,3.752431,4.5751516,0.15567119999999998
4700,1.2177616,0.282419921875,3.7497082000000006,4.571115600000001,0.15686499999999998
4800,1.2443762,0.282482421875,3.7436368,4.5645584,0.15894419999999998
4900,1.2708062,0.28269335937499995,3.7384404000000004,4.557874,0.16147399999999998
5000,1.298082,0.282748046875,3.733966,4.5522214000000005,0.16380100000000003
5100,1.3239360000000002,0.282794921875,3.7322572000000003,4.5507728,0.1657494
5200,1.3525611999999998,0.282869140625,3.7310218000000006,4.548545799999999,0.16722359999999997
5300,1.3792172,0.2829140625,3.7283946,4.5456946,0.16859100000000002
5400,1.4057188,0.282990234375,3.7279462000000003,4.5461516,0.16901780000000002
5500,1.4323029999999999,0.282990234375,3.7245694,4.5424500000000005,0.17025459999999998
5600,1.4596032,0.283033203125,3.7236559999999996,4.5404926,0.17132020000000003
5700,1.4869254,0.283103515625,3.7213605999999997,4.5381578000000005,0.17295620000000003
5800,1.5135518000000001,0.283271484375,3.717725,4.532998,0.17449399999999998
5900,1.5408916,0.28347656250000003,3.714808,4.5302106,0.1752392
6000,1.5674752,0.28369921875,3.7124896,4.5271783999999995,0.17681200000000002
6100,1.5940046,0.28367578125000004,3.7115944,4.525406800000001,0.17854019999999998
6200,1.6212848000000002,0.283740234375,3.7099748000000004,4.523119599999999,0.1792752
6300,1.6484587999999998,0.28379296875,3.7066593999999995,4.518685,0.1790102
6400,1.6750306000000001,0.28395703125000005,3.7045272,4.5159644,0.18043
6500,1.7024088,0.261326171875,3.7055182,4.516300599999999,0.1812016
6600,1.7287962000000001,0.278373046875,3.7054412,4.516117599999999,0.18151559999999997
6700,1.755262,0.2816015625,3.7034226000000006,4.5134334,0.18340240000000002
6800,1.7823768000000002,0.2819453125,3.6985036,4.5082889999999995,0.1856966
6900,1.8094734,0.282296875,3.6949971999999995,4.5038186,0.1868276
7000,1.8360034000000003,0.274447265625,3.6908392,4.4986772,0.18737120000000002
7100,1.8621382,0.281974609375,3.6874094,4.4951186,0.1881424
7200,1.8896574000000002,0.26481445312499996,3.6840843999999997,4.4926390000000005,0.18912619999999997
7300,1.9165936,0.288517578125,3.6809362,4.4884836,0.1902124
7400,1.9434582000000002,0.297921875,3.6768473999999998,4.484442800000001,0.19140200000000002
7500,1.9694698,0.28806445312499995,3.6757435999999997,4.4829792,0.1917146
7600,1.9971056,0.29905078125,3.6688156,4.4754898,0.1930028
7700,2.0252236,0.288955078125,3.6653391999999996,4.4713728,0.19406379999999998
7800,2.0509999999999997,0.278734375,3.6638034,4.4702388,0.1951078
7900,2.076557,0.29641015625,3.6659172,4.4720086,0.1958302
8000,2.104799,0.304033203125,3.663203,4.4696266,0.19679799999999997
8100,2.1320664,0.32482421875,3.6572864000000003,4.4632510000000005,0.1981324
8200,2.1595672,0.339890625,3.6556896,4.4611396,0.1987286
8300,2.1874130000000003,0.3201015625,3.656205,4.460332800000001,0.20053479999999996
8400,2.2165977999999997,0.34414453125,3.6526772000000003,4.456406599999999,0.2016536
