n_samples,time,memory,MAE,RMSE,R2
0.0,0.0011571256198010646,0.0032065664272806615,0.24981932247486358,0.3032948645061436,0.07076719113614727
0.0,0.0009848087631616615,0.0026614920557402684,0.07786878492887876,0.1577238651907187,0.03768554349747393
0.0,0.0009812494585985814,0.002911135924656577,0.053323753396586474,0.0832388181421382,0.02104359998431827
0.0,0.03815706083151585,0.002803197098126934,0.07383096236810127,0.07466308855987641,0.01521630676281206
0.0,0.037362442737326466,0.002235108155230129,0.08280338103483449,0.08178457072211132,0.01118676080016016
0.0,0.03708270482987993,0.0550708344957428,0.0482942849962599,0.05535646658069835,0.009017583950260734
0.0,0.03720568580607003,0.012696083585357025,0.057612047813803725,0.10827366046366026,0.01065659980950772
0.0,0.037471520316101396,0.07769026025731204,0.06202471094088224,0.11920658720599293,0.024792538077010186
0.0,0.036658437210279414,0.01619499816442269,0.07747375248237293,0.13238618309816147,0.037976464031028494
0.0,0.03657542810822589,0.012510016052455351,0.05780865747705992,0.09770934664452526,0.041688351169121576
0.0,0.03646603022951638,0.007255375020635627,0.06709182060951989,0.09504019229620687,0.038045815679257036
0.0,0.0363972806017153,0.005997511506604262,0.07057503455542873,0.0998219164838058,0.03498787663319968
0.0,0.03639062145251166,0.013975312946343708,0.08134252099732306,0.11130178621971844,0.03337809500705515
0.0,0.036005473490845784,0.01492421620162305,0.09123024491198102,0.1156405731869224,0.0355152118042396
0.0,0.035847886420261925,0.022938073465522173,0.0922971552719803,0.10867469871685854,0.030598552632436715
0.0,0.03609716090913518,0.023464198253955487,0.09931698168742328,0.11532416192975371,0.030788666572295724
0.0,0.036003528059066696,0.023393388461336744,0.09817962066895528,0.1124438778911508,0.029276720678723563
0.0,0.03662608245089823,0.02542699187211638,0.09232381953374724,0.09609893369751835,0.03001774871638444
0.0,0.03572034201683968,0.026759542278429384,0.0923790887089712,0.09043809867915163,0.025928735588146214
0.0,0.03613735102356008,0.026940408996558605,0.09855247475989627,0.09813648382074851,0.027128976248653392
0.0,0.03633730524268405,0.02820502919877734,0.09737282097587585,0.09875056873152697,0.025709765975208722
0.0,0.036253444943894673,0.028614885533897245,0.08239822498998371,0.07393043542276777,0.022741348130662795
0.0,0.03639754652857799,0.029302162608773885,0.07142336978888622,0.05739222452127151,0.01970827902938255
0.0,0.03644491577024152,0.041255293188628694,0.07124540393106035,0.06189907847698536,0.019037223095819407
0.0,0.036655215004143725,0.02392790029678564,0.07251280177527278,0.06496710191089017,0.017820410110320137
0.0,0.03683905028906143,0.015583605446029167,0.0665142716016645,0.05945185483817938,0.017372034417419285
0.0,0.03640594899188867,0.0052166923075442975,0.06956483228614856,0.06477506008719716,0.01729153610874406
0.0,0.03674714218139968,0.004937170090095643,0.0696736714634733,0.0678933170348891,0.017859481943774288
0.0,0.03660167309290655,0.014700252759148786,0.06718035536375215,0.06228540627787507,0.01582449717052645
0.0,0.036710223160585684,0.01049295388814933,0.06113615203216479,0.056364744142948536,0.017198550825578304
0.0,0.03592364383661547,0.03121020155553445,0.05202459135351345,0.04877067365538439,0.01503345249102813
0.0,0.03534235429764129,0.03738788119944075,0.055383819029568786,0.052165767465839126,0.015096917990106458
0.0,0.035685278438033874,0.041680250140810525,0.0638165446518379,0.061855427845905135,0.014923156830912153
0.0,0.03505927491834361,0.04019269602928091,0.06546078267711118,0.06424044455792641,0.014881763094472374
0.0,0.034810383805697925,0.05903778826731827,0.05718738248250239,0.055896904891952794,0.015139367407524
0.0,0.03470482837156824,0.06664898958291646,0.05608051765274626,0.053649434807833976,0.015555239577068558
0.0,0.03415502625529669,0.059902386496484786,0.05939727494170081,0.058878753356368004,0.01638068154870243
0.0,0.034007687138351485,0.0861588107708472,0.053198345559801026,0.05303693810449485,0.014755566485228558
0.0,0.03396799821449594,0.09929415752975329,0.05873823927562027,0.05632476210069616,0.015099605210070898
0.0,0.034064150635235255,0.10536457021917141,0.06513917051360125,0.0654454360196342,0.015806619331786276
0.0,0.034287424320003985,0.11408802455473473,0.06346538529151127,0.06358262097067074,0.014647853880347112
0.0,0.03464165524047606,0.07788291606806266,0.06375730846969613,0.06280758251437428,0.013948474712311728
0.0,0.03518276871566533,0.13206454300823425,0.059798660397202726,0.05895420026003254,0.014648210549415248
0.0,0.0360998730648739,0.14306119531092376,0.06040153682399173,0.06135475372780818,0.01599736027599554
0.0,0.03668434784346041,0.15066460012113012,0.0632013482506505,0.06303001115579758,0.016721994100585003
0.0,0.039499772780359196,0.15375225785000957,0.0668570480630131,0.06749160171828747,0.01671550420418121
0.0,0.03979783364455907,0.1584874910418546,0.06631874311610599,0.0693480857039332,0.01774804514024008
0.0,0.04102064003401214,0.16046806298158067,0.0692151596313986,0.07367318652196361,0.019413132454604038
