n_samples,time,memory,MAE,RMSE,R2
0.0,0.002410855595011863,9.86279779136928e-05,73.52987720748776,67.51141235888988,0.0813994497168132
0.0,0.003449621356033151,3.493856214843362e-05,15.173693896412125,25.197416803671405,0.039755914987583935
0.0,0.004885161942044502,5.348853100636448e-05,18.164360657289965,14.050115373428138,0.026354557381978557
0.0,0.006624130833550921,9.627935581145486e-05,26.575153987204732,24.92448962837948,0.009378047494014946
0.0,0.008392842295670739,4.367320268554195e-05,18.355089710896124,23.25779693909972,0.006048018394482609
0.0,0.010178795301999157,7.353457264459516e-05,8.533368641396597,7.052712678418316,0.008584934810468861
0.0,0.010610154513483773,3.930588241698823e-05,10.213721652501832,8.796267541913444,0.00992618306802771
0.0,0.010545726779127169,0.0,11.448994809303187,8.074272111194457,0.007760859920137717
0.0,0.010459388567215549,0.0007197669754172984,22.096672445039292,16.19135613328243,0.009623964193615851
0.0,0.010400103715828989,6.565521997645275e-05,17.871727850161648,7.2243040382957115,0.0062290666796880586
0.0,0.010355848574597848,3.493856214843362e-05,15.825436548113531,7.103275390081946,0.00790494324457804
0.0,0.010306210976881848,0.0,22.211206983145825,15.65798600958233,0.009627607361125607
0.0,0.01026606165966285,0.0,23.252753591560843,14.324524050300711,0.008213987356941815
0.0,0.01012700946479266,3.493856214843443e-05,16.673721166125524,10.013135921256337,0.008639769152008635
0.0,0.010119730100155811,0.0,16.15595180970452,8.492248620416255,0.008344222264537302
0.0,0.010043679913258876,0.0,12.524179428804402,6.024907355930184,0.00742319322798484
0.0,0.010029818906640368,0.0,12.20473908888623,5.472236680037741,0.007091710738601794
0.0,0.009967598040651537,0.0,9.161677598679452,3.8892484440468844,0.0071674998081618395
0.0,0.009933801472749491,0.0,10.775604907079613,5.874105196070363,0.008079901404101414
0.0,0.009907150397566383,0.0,11.366137687230712,7.291868056615323,0.005925447594907915
0.0,0.009895069959328222,0.0,10.855146682372432,6.942890443142403,0.004617681907624215
0.0,0.009882983810570586,0.0,8.13287430789163,4.172577823356596,0.004308375018495953
0.0,0.009892467209953263,0.0003102334798369096,10.819330223915646,6.651561386073255,0.005373257512905928
0.0,0.009773030313060534,0.00025330457557614706,7.61145061397059,3.7841651144114077,0.004463646412967766
0.0,0.009737079628923645,3.9305882416986714e-05,7.907530842855854,3.8924417895812886,0.0049479090533274765
0.0,0.009719934233316586,3.930588241698823e-05,6.80013993274171,3.659769776800394,0.0055883941790106405
0.0,0.009701702721687591,0.0,7.383664359680091,4.543592201956581,0.005185463074788982
0.0,0.009639737148906022,0.0,8.090292243888948,4.973170478932792,0.006138386408495314
0.0,0.009497917392776153,0.0,7.409334507233155,4.706517451830164,0.005147991569534667
0.0,0.009368460508536123,0.0,8.132087222285838,6.871594395245184,0.00502387504820731
0.0,0.009324158744894888,0.0,7.847921242805686,6.003252041928811,0.006086063366413466
0.0,0.009266633477158809,0.0,7.112218607955008,6.050366566718534,0.006718483459829309
0.0,0.009240412642301184,0.0,7.510882236406938,6.017206599697091,0.005784330670008415
0.0,0.00921763984434201,0.0,6.39147369468917,6.298789271356948,0.00583529954672423
0.0,0.009204951357829172,4.813967790572693e-05,5.025789913542798,4.526997018877091,0.005468651232250966
0.0,0.008982187077766806,4.813967790572675e-05,5.065752346535849,4.932660184677821,0.0059761263206194026
0.0,0.008866546565602589,4.2790824805092e-05,3.711567663313286,4.8383628476003535,0.004874969199902703
0.0,0.008860820673052838,4.2790824805092114e-05,3.976458978302858,4.632191915911343,0.004845810799030437
0.0,0.008832303985937087,0.0,3.289387708475093,4.03931910804206,0.005490415858566635
0.0,0.008820659601186377,0.0,3.540977254217834,3.8940542284564756,0.003944974144401963
0.0,0.008827597022972858,0.0,3.0205110754140954,3.3893330636418995,0.00398271258064149
0.0,0.008800867815164586,0.0,5.4907198566163,4.7693424714619015,0.004207081684493421
0.0,0.008752084963024521,5.348853100636305e-05,4.068976275120923,3.8384042255478623,0.0036308413350076315
0.0,0.008753446475531772,0.0,4.97654906338062,4.644191594544525,0.003923615972543694
0.0,0.008763567236006051,0.0,4.392909463766901,4.44174214522006,0.003402790663558368
0.0,0.00878395832185023,0.0,5.556713054257137,5.027549310170128,0.004268767117095989
0.0,0.00881945613402555,0.0,3.8510399501690986,4.265727196146071,0.004327759790006834
0.0,0.008843648749243694,0.0,4.209759121505788,4.278541044136862,0.003821100142629083
0.0,0.008886209670044956,0.0,3.8963239756742727,4.456448358058423,0.003079648080544269
0.0,0.008917036856489974,0.0,4.987151706136766,4.451045121412366,0.0031049006908434288
0.0,0.008938100368646633,0.0,5.731518631322129,4.874174965303853,0.003320344816430968
0.0,0.008985239768642813,0.0,2.9888078140608605,2.6997997723663456,0.003407252265389224
0.0,0.009079369735835119,0.0,2.861860695796869,2.791265349915865,0.003665452591427149
0.0,0.009204325977495587,3.9305882416986714e-05,3.604340937219787,3.453218375921899,0.002815596970448718
0.0,0.00949336008481722,8.355175639143657e-05,3.050338696386719,3.217985785554592,0.0030006259680273382
0.0,0.009711753610960279,5.348853100636448e-05,3.5258760005641854,4.156046933541362,0.0033894235793125653
0.0,0.009843894163388768,0.0,2.717808413079731,2.729480010121694,0.0031909811500540077
0.0,0.009909804705441994,0.0,3.5246472599961582,3.0562424798816497,0.003078133395420023
0.0,0.010047224741190963,9.627935581145475e-05,3.197303571993108,3.2493291119111407,0.003743556223699598
0.0,0.010165020988664992,7.86117648339762e-05,4.340906985684087,3.7841423719176226,0.004160494477823519
0.0,0.01026808167575623,4.81396779057278e-05,4.721739094984311,4.4600161252961525,0.004276298773472218
0.0,0.010365776536275469,0.0,3.6778580979385156,4.026949184029849,0.004214906226714895
0.0,0.010491885950580955,0.0,3.8936800824284092,4.044971687342253,0.0036039570890897127
0.0,0.01049697488803326,4.061842645133902e-05,2.3852920594747355,3.14211899847318,0.003792684840584569
0.0,0.010557113431236822,5.875628498629424e-05,4.12096362288382,3.8843025671698714,0.003940058819357904
0.0,0.010540162726447777,7.008154342972312e-05,19.82014457527386,950.8358014571501,1.442738127358704
0.0,0.010665297332939179,0.0,1766337044.1405964,79962636661.08855,1.2292365149194352e+16
0.0,0.010799653688891986,4.367320268554373e-05,1799437922.9451587,69841457967.60796,1.1326598633647344e+16
0.0,0.010942333192697001,0.0,1021678249.3896428,44980360046.8307,8748246119902276.0
0.0,0.011065948888369374,0.0,931695262.8446392,40575668672.91779,8422865981773653.0
0.0,0.011209908665997298,0.0,1449232420.872001,41211139436.77212,9269736393481552.0
0.0,0.011206926443052946,5.3488531006364375e-05,2335027223.1765757,45868353764.83256,1.0392546177225062e+16
0.0,0.011262154798261245,0.0,2392414375.425508,45674052793.55229,1.0276149162618558e+16
0.0,0.011304928871956691,3.493856214843386e-05,2391311850.9477506,45365883624.1522,1.0131592557439454e+16
0.0,0.011440441381345468,0.0,2407950536.764988,45056800302.35884,9947642347752840.0
0.0,0.0115267017962642,0.0,2501408535.063898,44234279106.334946,9799429757122378.0
0.0,0.011701893158801187,0.0,2550370354.6996713,44310061041.850586,9828184034783814.0
0.0,0.011848743026160968,0.0,2348598173.661073,43889846907.45791,9663009015337626.0
0.0,0.012028637794862717,0.0,2343510758.62822,43613882015.94905,9557385544841008.0
0.0,0.012224523966191874,0.0,2329464841.6881056,43342186639.154465,9420334929666980.0
0.0,0.012413229334061263,0.0,2314526678.8568816,43072949553.24632,9294398591810648.0
0.0,0.012604975616795142,0.0,2351142409.8107524,42825934995.90421,9176179498763170.0
0.0,0.012779143508076003,0.0,2292352451.163347,42558040129.2209,9052727518175240.0
0.0,0.012943410864219683,0.0,2251624096.9423122,42298302299.5177,8922720615816945.0
0.0,0.01305636935369089,3.4938562148434745e-05,2222883166.2060127,42048629926.01497,8835224318044036.0
0.0,0.013130684780315057,3.493856214843507e-05,2200022782.0024757,41804409693.00134,8738249650259367.0
0.0,0.013280512207742633,4.813967790572707e-05,2184208114.7546325,41564101807.68104,8611505715840549.0
0.0,0.013492626034245607,0.0,2163286947.062713,41327356404.2315,8524691951636661.0
0.0,0.01361868257945692,0.0,2143970015.589899,41094284413.67,8437055985750808.0
0.0,0.013725222959937815,0.0,2131866381.3151824,40865187146.741104,8313994385187257.0
0.0,0.013857839308492501,0.0,2112009314.394353,40639976396.180374,8219580071964230.0
0.0,0.014001312002808816,0.0,2100373144.2822955,40418560637.39958,8150777523441235.0
0.0,0.01411996116496075,0.0,2084372635.324517,40200578591.385864,8077211781324603.0
0.0,0.014228417329415302,0.0,2069233980.396568,39986135239.23792,7985656467165636.0
0.0,0.0143412904823799,4.8139677905727546e-05,2055246177.3395612,39775115786.190475,7893238961963586.0
0.0,0.0144477021183301,3.930588241698823e-05,2040819707.812227,39567418586.49873,7791414603549525.0
0.0,0.014562726592228622,0.0,2023429928.7185361,39362954840.44175,7701132550068721.0
