n_samples,time,memory,MAE,RMSE,R2
100,0.033950600000000004,0.0203515625,0.0095604,0.0121548,-8.432876
200,0.06087819999999999,0.020810546875,0.0059612,0.008876400000000001,-4.5789824
300,0.0878208,0.020810546875,0.0046628,0.007421799999999999,-2.7155102
400,0.1147906,0.020810546875,0.004024600000000001,0.006581800000000001,-1.7828807999999998
500,0.14169799999999996,0.020810546875,0.0036176,0.0060092,-1.3927038
600,0.168684,0.020810546875,0.003254,0.005537200000000001,-1.2042894
700,0.19524599999999998,0.020810546875,0.0045404,0.0179046,-24.199221400000003
800,0.2214858,0.020810546875,0.6381546,3.6081932,-671719.3044533998
900,0.24773399999999998,0.020810546875,0.6819566,3.4445158,-597150.3537874001
1000,0.2739734,0.020810546875,0.6428590000000001,3.2706396,-562859.5738636
1100,0.3001792,0.020810546875,0.5961337999999999,3.1190518000000003,-540924.9523866
1200,0.3264776,0.020810546875,0.5517268,2.9864082,-527764.7466466
1300,0.35268679999999997,0.020810546875,0.5131094,2.8693376,-512384.2216976
1400,0.3791786,0.020810546875,0.48109699999999994,2.7650962,-394571.96804259997
1500,0.40539519999999996,0.020810546875,0.4532748,2.6714706,-335947.7525822
1600,0.4316056,0.020810546875,0.4280906,2.5867358000000005,-323006.5071612
1700,0.457828,0.020810546875,0.4060206,2.5095850000000004,-312820.76796860003
1800,0.48404680000000005,0.020810546875,0.3875172,2.4391323999999996,-295748.633296
1900,0.5103038,0.020810546875,0.3718692,2.3743884,-276072.1733412
2000,0.5365634,0.020810546875,0.355966,2.3143476000000005,-270072.81439159997
2100,0.5628042000000001,0.020810546875,0.3414186,2.2586437999999998,-238087.29915960002
2200,0.589045,0.020810546875,0.3273948,2.2067442,-221262.77462840002
2300,0.6152428000000001,0.020810546875,0.31493160000000003,2.1583054,-190883.9718866
2400,0.6414788,0.020810546875,0.3036428,2.1129236000000002,-171147.5890788
2500,0.6676806,0.020810546875,0.2925812,2.0702532,-164060.683932
2600,0.6938992,0.020810546875,0.282525,2.0300758,-161733.2631306
2700,0.7201164,0.020810546875,0.2734054,1.9921702000000003,-154808.9607688
2800,0.7463555999999999,0.020810546875,0.26497139999999997,1.9563084,-137982.101424
2900,0.7726368,0.020810546875,0.25692000000000004,1.9223194,-131778.8560572
3000,0.7988647999999999,0.020810546875,0.2492912,1.8900341999999999,-128229.3943038
3100,0.8250527999999999,0.020810546875,0.2419622,1.8593148,-126588.1135232
3200,0.8512751999999999,0.020810546875,0.23505540000000003,1.8300448,-125109.33800740002
3300,0.8775106000000001,0.020810546875,0.22842639999999997,1.8021112000000001,-123288.41761939999
3400,0.9037822,0.020810546875,0.2222912,1.7754244,-114737.86873120003
3500,0.9300072,0.020810546875,0.21649900000000005,1.7498884000000001,-112291.5984084
3600,0.9562804000000001,0.020810546875,0.21085919999999997,1.7254182,-110761.8988312
3700,0.9825271999999998,0.020810546875,0.20556860000000002,1.7019482,-109467.90450919999
3800,1.0087736,0.020810546875,0.20063040000000001,1.6794124,-106215.26386899999
3900,1.0350316,0.020810546875,0.19598500000000002,1.6577506,-105038.0425818
4000,1.0612938,0.020810546875,0.191571,1.6369053999999998,-104068.68998920001
4100,1.0875054,0.020810546875,0.1874972,1.6168344000000001,-102774.121785
4200,1.1137976,0.020810546875,0.1836182,1.5974854,-99311.46022919999
4300,1.1400528,0.020810546875,0.179765,1.5788074,-97678.63590640001
4400,1.1665252,0.020810546875,0.1761458,1.5607722,-97073.98074099999
4500,1.1927702,0.020810546875,0.1725874,1.5433382000000002,-96395.67094980001
4600,1.2190504,0.020810546875,0.1692718,1.5264824,-91691.2372318
4700,1.2453282,0.020810546875,0.1661086,1.510168,-85576.6819982
4800,1.2716167999999999,0.020810546875,0.1630754,1.4943638,-82040.940066
4900,1.2979162,0.020810546875,0.16007180000000001,1.4790428,-80374.6770088
5000,1.3242334,0.020810546875,0.15709559999999997,1.4641812,-78981.92424519999
5100,1.3505228,0.020810546875,0.15445159999999997,1.4497672000000001,-75201.251742
5200,1.3768591999999997,0.020810546875,0.1518682,1.4357678,-74412.01449619999
5300,1.4031559999999998,0.020810546875,0.1492406,1.4221616000000001,-73780.40483859999
5400,1.4295128000000001,0.020810546875,0.14675660000000001,1.4089374,-72828.0873396
5500,1.4558268,0.020810546875,0.1443724,1.3960756,-72008.54935799999
5600,1.482156,0.020810546875,0.14201400000000003,1.3835578000000002,-70036.34161639998
5700,1.5084735999999999,0.020810546875,0.1397456,1.3713707999999998,-68445.5279168
5800,1.5348676,0.020810546875,0.1375882,1.3595017999999999,-67750.86782800002
5900,1.561181,0.020810546875,0.13546719999999998,1.347936,-67014.8964078
6000,1.5875498000000001,0.020810546875,0.13341379999999997,1.3366594,-66429.13322719999
6100,1.6138379999999999,0.020810546875,0.1314178,1.3256612,-66043.6998648
6200,1.6402008000000001,0.020810546875,0.12940959999999999,1.3149282,-65712.79959879999
6300,1.6664986,0.020810546875,0.1274998,1.3044524000000002,-65374.1021694
6400,1.6928086,0.020810546875,0.12567939999999997,1.2942236,-64950.1450862
6500,1.7191252,0.020810546875,0.12390020000000002,1.2842316000000003,-64541.558584
6600,1.7454492,0.020810546875,0.122157,1.2744674,-64263.922061200006
6700,1.7718034,0.020810546875,0.1204892,1.264923,-63970.9635468
6800,1.7981607999999998,0.020810546875,0.11885040000000002,1.255589,-63650.4223428
6900,1.8245170000000002,0.020810546875,0.1172566,1.2464590000000002,-63170.2607156
7000,1.8508962,0.020810546875,0.11572,1.2375258000000002,-62603.5573218
7100,1.8772115999999996,0.020810546875,0.11424539999999998,1.2287826,-62171.411046400004
7200,1.9036288,0.020810546875,0.11282240000000002,1.2202223999999997,-61777.02516
7300,1.9299912,0.020810546875,0.11145920000000001,1.2118386,-61510.8547826
7400,1.9563479999999998,0.020810546875,0.11016079999999999,1.2036278,-60225.37866239999
7500,1.9827334,0.020810546875,0.1088894,1.1955802,-58617.887381399996
7600,2.0090608,0.020810546875,0.1076328,1.187692,-57504.229994199995
7700,2.0354045999999997,0.020810546875,0.1064114,1.1799574,-56711.9023362
7800,2.0617818,0.020810546875,0.10515719999999999,1.1723706,-56351.886950000015
7900,2.0881128,0.020810546875,0.103952,1.1649288000000002,-55874.80268080001
8000,2.1145004,0.020810546875,0.1027834,1.1576271999999999,-55382.515338599995
8100,2.1408418,0.020810546875,0.10166620000000001,1.1504624,-54913.7049344
8200,2.1672638,0.020810546875,0.10062979999999999,1.143431,-53670.82425879999
8300,2.1936223999999998,0.020810546875,0.09963380000000001,1.1365284,-52699.396640000006
8400,2.2199846,0.020810546875,0.0986018,1.129746,-52218.8702662
8500,2.2463372,0.020810546875,0.0975506,1.1230824,-51981.0045388
8600,2.2726964,0.020810546875,0.09653360000000001,1.1165358,-51843.524458399996
8700,2.2990374000000005,0.020810546875,0.0955196,1.1101016,-51622.164529199996
8800,2.3253778,0.020810546875,0.0945742,1.1037786,-51373.227585
8900,2.3516634000000005,0.020810546875,0.093657,1.0975629999999998,-50932.59539359999
9000,2.3780276,0.020810546875,0.09273640000000001,1.0914502,-50700.8471906
9100,2.4043964000000004,0.020810546875,0.4812324,13.520423599999997,-16851501.8606082
9200,2.430754,0.020810546875,0.697241,13.752394200000003,-17418551.0505732
9300,2.4570636,0.020810546875,0.7993478,13.768580199999999,-17575979.048993
9400,2.483378,0.020810546875,0.8377234,13.8290076,-17496731.9923376
9500,2.5097142000000003,0.020810546875,0.8587807999999999,13.766426,-17290825.9271082
9600,2.5360746,0.020810546875,0.8690038,13.698042999999998,-17204095.297026597
9700,2.5626087999999996,0.020810546875,0.8730332000000001,13.628768600000004,-17094932.6095758
9800,2.5889376,0.020810546875,0.8745146,13.559878399999999,-17008986.3691456
9900,2.615222,0.020810546875,0.8719539999999999,13.491530399999998,-16945658.8092828
10000,2.6415473999999994,0.020810546875,0.8681858,13.4242122,-16899790.9887168
10100,2.6677948,0.020810546875,0.8640454,13.357729799999998,-16847621.9355366
10200,2.694125,0.020810546875,0.8597442,13.292196999999998,-16795883.1311262
10300,2.7203336000000005,0.020810546875,0.8559628000000001,13.227646799999999,-16736680.688298404
10400,2.7467422000000004,0.020810546875,0.8557038,13.164682000000003,-16547728.761181802
10500,2.773231,0.020810546875,0.8551124,13.102239,-16312724.1641166
10600,2.7996612,0.020810546875,0.8543293999999999,13.040639600000002,-16133769.5334324
10700,2.8260467999999994,0.020810546875,0.850176,12.979679200000003,-16046545.211256197
10800,2.8524466,0.020810546875,0.8453721999999997,12.9195134,-15993235.643884802
10900,2.8788251999999996,0.020810546875,0.8404472000000001,12.8602092,-15923444.1657218
11000,2.9052572000000003,0.020810546875,0.835529,12.801694600000001,-15770391.104623398
11100,2.9316261999999997,0.020810546875,0.8314649999999999,12.743991600000001,-15533963.492753798
11200,2.9580144,0.020810546875,0.8269104,12.687038800000002,-15410218.7865924
11300,2.9842806,0.020810546875,0.8219926000000001,12.6308246,-15362378.0433078
11400,3.0105291999999997,0.020810546875,0.8166242,12.575330999999998,-15314531.298508402
11500,3.0367902,0.020810546875,0.8116772000000001,12.5205834,-15264106.244321996
11600,3.0630346000000004,0.020810546875,0.8064078,12.4665246,-15203750.437919598
11700,3.0892796,0.020810546875,0.8009778000000001,12.413158000000001,-15138481.990334202
11800,3.1155266000000004,0.020810546875,0.7961102,12.360483200000001,-15063692.936405
11900,3.1417528,0.020810546875,0.7911252,12.308468000000001,-15005364.513496002
12000,3.1681056000000005,0.020810546875,0.7864196000000001,12.257112600000001,-14944789.3596078
12100,3.1943683999999997,0.020810546875,0.782087,12.206415,-14905538.571672205
12200,3.220682,0.020810546875,0.7787894,12.156399,-14865512.7931768
12300,3.2469134000000004,0.020810546875,0.7743926,12.1069214,-14834430.033309797
12400,3.2731679999999996,0.020810546875,0.7695102,12.0580246,-14801070.0304108
12500,3.2994093999999996,0.020810546875,0.7645762,12.009711600000001,-14766108.456172401
12600,3.3256414,0.020810546875,0.7608742000000001,11.962019799999998,-14719219.798631603
12700,3.3518619999999997,0.020810546875,0.7568959999999999,11.914874000000001,-14605353.470794803
12800,3.3781142,0.020810546875,0.7526456,11.868273199999999,-14418891.7046492
12900,3.4043588,0.020810546875,0.7489399999999999,11.8222362,-14181327.608121201
13000,3.430628,0.020810546875,0.7447496000000001,11.7767134,-14038596.6473618
13100,3.4568646000000003,0.020810546875,0.7411328,11.731737800000001,-13984103.727813805
13200,3.4831733999999996,0.020810546875,0.7375796,11.6872632,-13945001.1247128
13300,3.5094437999999997,0.020810546875,0.7338724,11.6432928,-13913423.941395
13400,3.5357388,0.020810546875,0.7299513999999999,11.599794999999999,-13878626.583612796
13500,3.5620458,0.020810546875,0.7259594,11.5567812,-13826038.293217799
13600,3.5882944,0.020810546875,0.7216728,11.5142318,-13786672.209929401
13700,3.6145380000000005,0.020810546875,0.7170221999999999,11.4721376,-13741492.192402203
13800,3.6407668,0.020810546875,10.420257600000001,473.0328624,-24886209231.877
13900,3.6669807999999997,0.020810546875,17.1516294,486.7771098,-25907415931.865532
14000,3.6932497999999994,0.020810546875,19.7505278,486.83934359999995,-25983130121.89852
14100,3.7195031999999997,0.020810546875,21.0551302,485.5685118,-25695888352.335297
14200,3.7458110000000007,0.020810546875,21.697829000000002,484.0733134,-25357343504.952766
14300,3.7720638,0.020810546875,21.8224336,482.39720339999997,-25101708290.612038
14400,3.7984147999999998,0.020810546875,21.810607,480.72500920000004,-24953070114.271233
14500,3.8247416000000003,0.020810546875,21.795666599999997,479.06979979999994,-24751367044.099335
14600,3.851047,0.020810546875,21.7678744,477.430695,-24157680988.385975
14700,3.8773310000000003,0.020810546875,21.6860832,475.80529220000005,-23678182767.88056
14800,3.9035808000000003,0.020810546875,21.577280000000002,474.1955274,-23419168935.896873
14900,3.9298252,0.020810546875,21.476460600000003,472.6021352000001,-23288007564.023796
15000,3.9561504000000007,0.020810546875,21.3676116,471.02451420000006,-23117732185.40281
15100,3.9824371999999997,0.020810546875,21.2773288,469.46304380000004,-22824311214.722935
15200,4.008786799999999,0.020810546875,21.188764,467.91691679999997,-22391918250.742645
15300,4.035018,0.020810546875,21.097947400000002,466.3859669999999,-22236883747.996418
15400,4.061280000000001,0.020810546875,20.995601999999998,464.8696742,-22189302088.007217
15500,4.0875528,0.020810546875,20.913015400000003,463.3686884,-21886184185.048553
