n_samples,time,memory,MAE,RMSE,R2
100,0.0194412,0.157984375,4.2991824,5.376394,-0.14742660000000002
200,0.0461526,0.05487499999999999,4.1099828,5.109551,-0.0787272
300,0.0699062,0.423759765625,3.9975221999999997,4.947456000000001,0.0154144
400,0.10086379999999999,0.5545605468750001,3.9172074,4.8255366,0.0549862
500,0.1341432,0.696673828125,3.8495534,4.7392304,0.08794460000000001
600,0.1726534,0.760306640625,3.8233295999999997,4.684528,0.1160014
700,0.2948922,0.8333964843749999,3.7649093999999996,4.60492,0.13838679999999998
800,0.3359642,0.9154843749999999,3.7358572000000003,4.5614612,0.1501552
900,0.378796,0.971615234375,3.6923749999999997,4.5081358,0.1683068
1000,0.4246614,1.021009765625,3.6497462,4.465239199999999,0.1846922
1100,0.4720758,1.1673320312500002,3.6607952,4.4701156,0.1927134
1200,0.5227516,1.344783203125,3.6234064000000004,4.432055400000001,0.20185240000000002
1300,0.5774212000000001,1.5084453125,3.5861070000000006,4.3922224,0.21029559999999997
1400,0.6364396,1.6300000000000001,3.5728391999999998,4.3760346,0.2212274
1500,0.6971086,1.734,3.5452112,4.344062599999999,0.23399219999999996
1600,0.7607923999999999,1.8079999999999998,3.5275559999999997,4.3226412,0.2413948
1700,0.8267224000000001,1.8679999999999999,3.5191128,4.3139492,0.2507596
1800,0.8955415999999999,1.908,3.5007990000000007,4.296640999999999,0.2544786
1900,0.9638762,1.936,3.4930930000000004,4.284347,0.26019840000000005
2000,1.0330856000000002,1.968,3.4824798,4.2693868,0.26622480000000004
2100,1.1025966,1.984,3.471506,4.253991600000001,0.2724428
2200,1.1737028,1.9999999999999996,3.4696233999999997,4.2474068,0.2758214
2300,1.2463268,2.0100000000000002,3.4608464,4.2371544,0.27800020000000003
2400,1.3178816,2.018,3.4568414000000005,4.2325142,0.2796678
2500,1.3894924,2.024,3.449996,4.2235696,0.2824408
2600,1.463384,2.012,3.4435624,4.2171686,0.2851788
2700,1.5368131999999999,2.112,3.433224,4.205222000000001,0.28766260000000005
2800,1.6183678000000001,2.112,3.4288404,4.1996202,0.2899196
2900,1.6943392000000004,2.214,3.4299264000000003,4.1998084,0.29216800000000004
3000,1.7772986,2.286,3.4247439999999996,4.195899,0.29377780000000003
3100,1.8606732000000001,2.39,3.4183648,4.1868678,0.2963778
3200,1.9500081999999999,2.532,3.4074238,4.1762004,0.299674
3300,2.0407846000000003,2.658,3.3948006,4.1637062,0.3024104
3400,2.1309706,2.848,3.3861542,4.152044999999999,0.3045646
3500,2.2252047999999998,3.022,3.3790594,4.1455898,0.30717439999999996
3600,2.3257688,3.164,3.3715952000000002,4.137177599999999,0.3094464
3700,2.427671,3.3240000000000003,3.3615642,4.126572400000001,0.313187
3800,2.5337834,3.47,3.3549486,4.1195642,0.31708379999999997
3900,2.6448203999999995,3.594,3.3440072,4.1089774,0.3193922
4000,2.7581908,3.752,3.3363076,4.1003212,0.322235
4100,2.875991,3.896000000000001,3.3272872,4.090670600000001,0.3242246
4200,2.9961636,4.03,3.3220912,4.085353400000001,0.32630739999999997
4300,3.1208184,4.156000000000001,3.3184104,4.0811726,0.327395
4400,3.2482862000000003,4.268,3.3136331999999995,4.0752136,0.330007
4500,3.3785778,4.382,3.3084214000000003,4.069778400000001,0.3321506
4600,3.5127783999999997,4.49,3.3063525999999994,4.0667722,0.3328632
4700,3.6482896000000005,4.593999999999999,3.3021408,4.062333,0.3340864
4800,3.7865506000000004,4.688000000000001,3.2961805999999996,4.055676200000001,0.33598940000000005
4900,3.9267861999999996,4.784000000000001,3.2897196,4.0481516,0.3384664
5000,4.0689636,4.877999999999999,3.2833632,4.0404628,0.3411778
