n_samples,time,memory,MAE,RMSE,R2
100,0.0469786,0.023173828125,0.0224204,0.028967399999999997,-0.132592
200,0.09217840000000001,0.023994140625,0.023933600000000006,0.030618,-0.162279
300,0.1430912,0.023994140625,0.02451,0.030993400000000004,-0.1831738
400,0.193338,0.023994140625,0.0246356,0.0310476,-0.1141578
500,0.24190260000000002,0.023994140625,0.024683199999999995,0.0312614,-0.0896194
600,0.28623,0.023994140625,0.025285800000000004,0.0320168,-0.1251328
700,0.3288544,0.023994140625,0.025230999999999996,0.0320102,-0.13664360000000003
800,0.37147300000000005,0.023994140625,0.025770599999999998,0.03267,-0.1591728
900,0.41403999999999996,0.023994140625,0.025645,0.0325892,-0.1620364
1000,0.4557658,0.023994140625,0.025786800000000006,0.0328132,-0.1881716
1100,0.4936401999999999,0.023994140625,0.0256566,0.032667999999999996,-0.18341239999999998
1200,0.5315468,0.023994140625,0.0256886,0.0326692,-0.18362879999999998
1300,0.5694826,0.023994140625,0.025636399999999997,0.0325364,-0.1761414
1400,0.6074529999999999,0.023994140625,0.0256386,0.0325286,-0.187447
1500,0.6453782,0.023994140625,0.025653199999999998,0.0325134,-0.19786440000000002
1600,0.683359,0.023994140625,0.025692399999999997,0.032553,-0.20791759999999998
1700,0.7228178,0.023994140625,0.0257494,0.0326138,-0.2179672
1800,0.7665866000000001,0.023994140625,0.025737799999999998,0.0326426,-0.2144256
1900,0.8103996,0.023994140625,0.025625799999999997,0.032494199999999994,-0.2054322
2000,0.854372,0.023994140625,0.0256736,0.0325214,-0.20183999999999996
2100,0.8981948000000001,0.023994140625,0.0256944,0.032533400000000004,-0.2101698
2200,0.9421099999999999,0.023994140625,0.025705,0.03257,-0.21099779999999999
2300,0.9847612,0.023994140625,0.025731999999999998,0.0326176,-0.20490919999999999
2400,1.022764,0.023994140625,0.025792799999999998,0.0326928,-0.2095016
2500,1.0607954,0.023994140625,0.025807999999999998,0.032717800000000005,-0.2136172
2600,1.0987372,0.023994140625,0.025873600000000004,0.0327814,-0.215069
2700,1.1366762,0.023994140625,0.025888,0.0327898,-0.21979980000000002
2800,1.1746642,0.023994140625,0.025935400000000004,0.0328316,-0.2189062
2900,1.2126316,0.023994140625,0.0258872,0.032762,-0.206899
3000,1.2506818,0.023994140625,0.0257876,0.032645600000000004,-0.20143780000000003
3100,1.2887098,0.023994140625,0.0257108,0.0325526,-0.19674579999999997
3200,1.3274298000000002,0.023994140625,0.025695600000000002,0.0325288,-0.1965246
3300,1.3712112,0.023994140625,0.0256794,0.032501199999999994,-0.19476520000000003
3400,1.4150136,0.023994140625,0.025594,0.0324106,-0.1907422
3500,1.4587358000000001,0.023994140625,0.0255556,0.0323556,-0.192417
3600,1.502649,0.023994140625,0.0255938,0.0323762,-0.19225340000000002
3700,1.5465478000000001,0.023994140625,0.025640000000000003,0.0324196,-0.194279
3800,1.5902642,0.023994140625,0.025668600000000003,0.032444,-0.1959996
3900,1.6338587999999998,0.023994140625,0.0256434,0.0324152,-0.19333899999999998
4000,1.6772182,0.023994140625,0.025613199999999996,0.0323932,-0.19229659999999998
4100,1.7197668,0.023994140625,0.0256218,0.0324148,-0.1928168
4200,1.7621576,0.023994140625,0.025653000000000002,0.0324608,-0.1963826
4300,1.8046811999999999,0.023994140625,0.025635399999999996,0.0324276,-0.19215500000000002
4400,1.8466448,0.023994140625,0.025644800000000002,0.0324376,-0.1933524
