n_samples,time,memory,MAE,RMSE,R2
0.0,0.001535913799664553,0.004056938472680864,0.0002551885577372152,0.00022035834452091902,0.06502757186609386
0.0,0.0017044676588307609,0.0023358774847275737,0.00017955584089636306,0.00015400973995173116,0.03464356257228752
0.0,0.0018224926062950107,0.002879601155320068,9.772000818665535e-05,9.849974619256652e-05,0.021605264643137324
0.0,0.029578407070023217,0.05025787088802012,9.050801069518654e-05,6.50791825394264e-05,0.012203151613415281
0.0,0.028561081147253507,0.012336091961657664,6.83205679133306e-05,4.969607630386954e-05,0.009992986415481608
0.0,0.028259406955914713,0.05089008225832929,5.244806955456013e-05,3.748599738569072e-05,0.010101837530865363
0.0,0.028290546604828957,0.03152994981548212,5.948781387813782e-05,0.00017179726423898565,0.015727409204951717
0.0,0.02823568922126747,0.11793024051482262,8.778496454404946e-05,0.00017252159285144559,0.018031778170773952
0.0,0.02775624132875344,0.06794265996995354,7.58439186751319e-05,0.0001269783446104097,0.020705472013455763
0.0,0.02880453499537874,0.1272611425276611,3.7596542394215e-05,5.574495492867496e-05,0.019787567654969623
0.0,0.026940518263389043,0.09305308479963874,2.6470738561664814e-05,6.18279871902686e-05,0.020113777337934315
0.0,0.027290897828763344,0.11451960888830799,4.1384779810940385e-05,6.107781921450699e-05,0.020048001192138832
0.0,0.026258959695692426,0.07751599620506451,5.588201857485103e-05,6.0218767838606504e-05,0.01998362863696181
0.0,0.027354982858704184,0.07166925189064655,8.625833293079551e-05,0.00019390410000822583,0.019667500087708147
0.0,0.027996173742138395,0.08011621854987569,6.615738809838265e-05,0.00011246243817381857,0.015659204743536628
0.0,0.029036164789792727,0.08367739915465658,7.820677719993329e-05,0.00010421468226694334,0.015444968802169851
0.0,0.02986420526818017,0.09397317963318949,7.309719556864003e-05,0.00010838911384451852,0.015597636974875394
0.0,0.03100104884838576,0.07330041012668757,8.049347799666748e-05,0.00012326881195176678,0.019101172772895383
0.0,0.03120800414957677,0.07254036358563658,7.417074895132194e-05,7.913469529858606e-05,0.021142546436037454
0.0,0.03356606939604337,0.08829533055186199,6.986630088962743e-05,6.51636401684255e-05,0.01973595641969246
0.0,0.0342582307380285,0.08586095429096965,4.911517077237969e-05,6.58847478556307e-05,0.017104807853349304
0.0,0.03434458208655334,0.09980884864926565,5.906945064921461e-05,4.2267008410815874e-05,0.01816910759228422
