n_samples,time,memory,MAE,RMSE,R2
100,0.0464248,0.341416015625,3.0104885999999995,3.9312334,-0.14994259999999998
200,0.1545342,0.49501367187500006,2.9976127999999997,3.8593786000000003,-0.07711699999999999
300,0.1890992,0.684607421875,2.9431795999999997,3.7846694,-0.0526142
400,0.305816,0.681580078125,2.9430424,3.783441,-0.0395756
500,0.34464320000000004,0.8130664062500002,2.9349560000000006,3.7510348000000002,-0.032453
600,0.47231940000000006,0.7772539062500001,2.9431802,3.7591414,-0.027204600000000002
700,0.5132920000000001,0.88755859375,2.9236054,3.7476570000000002,-0.0236502
800,0.647829,0.8299101562499999,2.9461488000000005,3.7624656,-0.020582999999999997
900,0.6898904,0.928130859375,2.9415798,3.7545366000000002,-0.0184924
1000,0.8367062000000001,0.8820214843749999,2.9757094000000004,3.8027082,-0.0162076
1100,0.8802242,0.9846621093749999,3.0103792,3.8582853999999998,-0.0144202
1200,1.023708,0.9449863281249999,3.0406212000000004,3.9097880000000003,-0.012917600000000001
1300,1.0687345999999998,1.05,3.0674042,3.9535221999999997,-0.011796200000000001
1400,1.2190996000000003,0.978,3.0676076,3.950199,-0.011028399999999999
1500,1.2649022,1.07,3.0734205999999995,3.9396584,-0.0103636
1600,1.408946,0.42050585937500007,3.058789,3.9059766,-0.009921799999999998
1700,1.4406074,0.64090234375,3.0362962,3.863494,-0.0096868
1800,1.516048,0.32675195312499994,2.9919512,3.8082423999999997,-0.0113158
1900,1.5460308,0.5687578125,2.94989,3.7523193999999997,-0.0119686
2000,1.6264423999999997,0.61465234375,2.9112104000000003,3.7026672000000005,-0.014104999999999998
2100,1.6890572,0.7080234375,2.8661354,3.649628,-0.01937
2200,1.7556656,0.8267187500000001,2.8256288,3.5996154000000002,-0.0225042
2300,1.8445608,0.8321757812499999,2.7728610000000002,3.5451445999999995,-0.017904999999999997
2400,1.9047542,0.9459609375,2.7385287999999997,3.5109540000000004,-0.0037621999999999994
2500,1.980146,0.969908203125,2.7278724,3.5067416000000002,0.017522
2600,2.065156,0.72834765625,2.7267544,3.5092164000000006,0.0315386
2700,2.1398602,0.79501953125,2.7088562000000005,3.4903059999999995,0.042447399999999996
2800,2.203271,0.767330078125,2.6766466,3.4571620000000003,0.04943360000000001
2900,2.2650168,0.777140625,2.6304202,3.414143,0.0566256
3000,2.3247109999999997,0.728962890625,2.5837358,3.3695672,0.060661
3100,2.3649484000000003,0.9139804687499999,2.5485884000000003,3.3331137999999996,0.066109
3200,2.4523774000000005,0.9094843749999999,2.5389861999999996,3.3202948,0.0718076
3300,2.5107405999999997,0.9799765625000001,2.54871,3.3338272000000004,0.0753856
3400,2.5803490000000004,1.052435546875,2.527427,3.312798,0.0812842
3500,2.6396249999999997,1.122,2.498622,3.2834342,0.0871682
3600,2.7008374,1.14,2.4659451999999997,3.2516903999999998,0.0901308
3700,2.7867088000000004,1.2100000000000002,2.4513852000000003,3.2374754,0.09481279999999999
3800,2.8446434,1.264,2.4373918,3.2227198,0.09915979999999999
3900,2.934724,1.206,2.4109374,3.1963222,0.10283419999999999
4000,2.9937556,1.2677832031249998,2.4089738,3.1946527999999996,0.11004379999999998
4100,3.0912816000000003,1.236,2.4061952,3.1919826,0.1175398
4200,3.1606156,1.254,2.3875927999999997,3.1716471999999998,0.1241112
4300,3.2391425999999996,1.3179999999999998,2.366723,3.1504888,0.12850160000000002
4400,3.303976,1.324,2.3458786,3.1314864,0.132524
4500,3.359558,1.438,2.3429917999999996,3.1314954,0.1369208
4600,3.455650800000001,1.456,2.3281636,3.1151694,0.1411436
4700,3.5236582,1.46,2.3169866000000003,3.1035448000000003,0.14436120000000002
4800,3.6110824,1.466,2.3043318,3.0889758,0.1464622
4900,3.6699652,1.584,2.2925391999999998,3.0749244000000004,0.1491498
