n_samples,time,memory,MAE,RMSE,R2
100,0.025664199999999998,0.019224609375,1869.6976872,2139.4932022000003,-0.0977058
200,0.0480558,0.019869140624999997,1895.1336058000002,2138.7776462,-0.0509066
300,0.0722824,0.01993359375,1841.9207213999998,2091.1494814,-0.0363982
400,0.094343,0.020019531249999997,1830.8821424000002,2074.3976565999997,-0.0282418
500,0.1172434,0.020111328125,1809.0882582000002,2051.3223564,-0.0233354
600,0.14087,0.020177734375,1828.228602,2060.4098127999996,-0.0195326
700,0.1651042,0.02019140625,1830.1427624,2061.6346968000003,-0.0169406
800,0.18928260000000002,0.0201953125,1827.4382782,2057.6615475999997,-0.0150312
900,0.2129356,0.02139453125,1832.2734806,2059.6972846,-0.013467200000000002
1000,0.23703820000000003,0.02170703125,1844.0576546,2070.63685,-0.0120722
1100,0.2608816,0.021744140625,1838.0973372,2067.1293285999996,-0.0110914
1200,0.28475,0.021748046875,1841.4386746,2072.0379094,-0.010202200000000002
1300,0.3086822,0.021748046875,1839.559447,2070.3032254,-0.009486
1400,0.33273280000000005,0.021771484375,1824.39579,2058.9095412,-0.0089376
1500,0.3568492,0.02177734375,1825.9597802,2061.0541688000003,-0.0083602
1600,0.38103279999999995,0.02177734375,1816.8044562000002,2053.6351925999998,-0.007928600000000001
1700,0.40517020000000004,0.02177734375,1815.2570875999997,2051.9983578,-0.0075065999999999996
1800,0.4293786,0.02177734375,1814.6051894,2050.9273608000003,-0.007122399999999999
1900,0.45356240000000003,0.02177734375,1805.8144406,2042.3236250000002,-0.0068254000000000006
2000,0.47770419999999997,0.02177734375,1801.6566040000002,2038.7401648,-0.0065328
2100,0.5018942,0.02177734375,1792.3456586,2031.3875344,-0.0062876
2200,0.5260315999999999,0.02177734375,1792.333514,2030.1185882000002,-0.0060268000000000006
2300,0.5501972,0.021980468750000003,1785.3162111999998,2024.4751372000003,-0.005813799999999999
2400,0.5745008,0.022183593749999998,1773.9325554,2014.3127011999998,-0.0056398
2500,0.5988064,0.022289062499999995,1763.0599286000001,2004.678296,-0.005478200000000001
2600,0.6233024,0.022300781250000002,1753.7089136000002,1995.228156,-0.005327
2700,0.6477788,0.0223046875,1749.4585742,1990.5190554,-0.0051665999999999995
2800,0.6722886,0.0223046875,1747.5361447999999,1987.8180811999998,-0.0050058
2900,0.6968188,0.0223046875,1742.5125798000001,1982.6854736,-0.0048692
3000,0.7213256,0.0223046875,1744.7113444,1984.3698278,-0.004711
3100,0.7458268,0.0223046875,1744.611665,1984.6136772000002,-0.0045666000000000005
3200,0.7703873999999999,0.0223046875,1745.6478706000003,1985.9999300000004,-0.0044278
3300,0.7948844,0.0223046875,1744.7778729999998,1985.0375208,-0.004305600000000001
3400,0.8194506,0.0223046875,1747.3629104,1987.5558058000001,-0.0041784000000000005
3500,0.843985,0.02231640625,1747.9520328000003,1987.6878492,-0.0040666
3600,0.8686019999999999,0.022322265625,1746.4488969999998,1986.3839302000001,-0.0039656
3700,0.8934050000000001,0.022341796875000004,1744.8371124,1985.2163616000003,-0.0038696
3800,0.9183074,0.022345703125,1743.3802312,1984.5857801999998,-0.0037764
3900,0.9432022,0.022353515625,1745.8153983999996,1987.523504,-0.003675
4000,0.9681632,0.022353515625,1745.9709491999997,1988.383669,-0.0035879999999999996
4100,0.9930656000000001,0.022353515625,1745.3182683999999,1988.2335520000001,-0.0035064000000000007
4200,1.0180262,0.022353515625,1743.8274966000001,1987.1215472,-0.0034318
4300,1.0430468000000002,0.02237109375,1741.3097249999998,1985.0776025999999,-0.0033634000000000003
4400,1.068316,0.0223828125,1742.4559448,1986.1653904,-0.0032892000000000004
4500,1.0936128,0.0223828125,1743.5032004,1986.992109,-0.0032186
4600,1.1189186,0.0223828125,1744.8863569999999,1988.1320338,-0.003149199999999999
4700,1.14419,0.0223828125,1745.610512,1989.0060713999999,-0.0030844
4800,1.1695097999999997,0.0223828125,1746.1464383999999,1989.8616281999998,-0.0030226
4900,1.1948298000000002,0.0223828125,1748.3649107999997,1992.3025128000002,-0.0029576000000000003
5000,1.2201822,0.0223828125,1750.2668266,1994.0166618000003,-0.0028976
5100,1.2454852,0.0223828125,1751.2533105999998,1995.2769806000001,-0.0028406
5200,1.2707764,0.0223828125,1753.8583771999997,1997.8790376000002,-0.0027832000000000004
5300,1.2961104,0.0223828125,1752.6828857999997,1996.9539116,-0.0027368
5400,1.3214234,0.02238671875,1751.8661412000001,1996.4334483999999,-0.002691
5500,1.346856,0.02241015625,1755.1037898,1999.6806731999998,-0.0026372
5600,1.3724914,0.022414062500000005,1757.8236232,2002.1343124,-0.0025878
5700,1.3981606,0.022421875,1759.5011932000002,2003.9493948,-0.0025404
5800,1.423892,0.022421875,1759.4385748,2003.9511842,-0.0024988
5900,1.4496466,0.02244140625,1760.4184181999997,2005.629214,-0.0024558
6000,1.4756236,0.022460937500000003,1761.3144712,2007.3169675999998,-0.0024136
6100,1.5017784,0.022482421875000002,1761.1783928,2007.2891864,-0.0023774000000000004
6200,1.528109,0.022490234375,1762.468147,2008.457372,-0.002339
6300,1.5544676,0.022490234375,1765.0086432,2010.7439277999997,-0.0022996
6400,1.5809314,0.022513671875000002,1763.6050750000002,2009.7606825999999,-0.0022678
6500,1.6075326,0.0225390625,1766.089951,2011.9892108,-0.0022303999999999996
6600,1.6344087999999999,0.022542968749999996,1765.8376652,2011.9382302,-0.002199
6700,1.6613798,0.02255859375,1768.5590074,2014.5474648,-0.0021634000000000002
6800,1.6884206,0.022564453125,1769.5395383999999,2015.6420174,-0.0021316
6900,1.7156926,0.022587890625,1772.1175962000002,2018.0465753999997,-0.0020977999999999995
7000,1.7429761999999998,0.022587890625,1771.5757736,2017.6419912000001,-0.0020710000000000004
7100,1.7703524000000002,0.022607421875,1773.4306794,2019.3400841999999,-0.0020406
7200,1.7979314,0.022619140625,1775.6472578,2021.3948346000002,-0.0020102
7300,1.8255982,0.022626953125,1777.0166588,2022.5073023999998,-0.0019828
7400,1.8534306,0.022650390625,1776.0153687999998,2021.8070526,-0.0019588
7500,1.8813292000000001,0.02265625,1773.6740846,2020.0402222,-0.0019370000000000001
7600,1.9092592,0.02265625,1773.7607292,2020.4685097999998,-0.0019126
7700,1.9372304,0.02265625,1774.1187648,2021.1373541999997,-0.0018882
7800,1.9651622000000004,0.02265625,1774.563591,2021.5282458000001,-0.0018651999999999998
7900,1.9930784,0.02265625,1776.0026260000002,2022.8086108,-0.0018411999999999999
8000,2.0210746,0.02265625,1776.2348173999999,2023.1459004,-0.0018192
8100,2.0490184000000005,0.02265625,1777.5720644,2024.4354562,-0.001796
8200,2.0769569999999997,0.02265625,1778.2357468000002,2025.1383849999997,-0.0017744
8300,2.1048447999999995,0.02265625,1777.8195941999998,2025.1530903999999,-0.0017542000000000002
8400,2.1328641999999998,0.02265625,1778.9027823999998,2026.3142348000001,-0.0017328
8500,2.1608198,0.02266015625,1779.4800710000004,2026.831603,-0.0017131999999999998
8600,2.1888162,0.022671875,1780.054467,2027.5350550000003,-0.0016934
8700,2.2169192000000004,0.022687499999999996,1781.7709554,2029.0114185999998,-0.0016730000000000002
8800,2.2453182000000003,0.0226953125,1782.8929251999998,2030.1574716,-0.0016537999999999998
8900,2.2736650000000003,0.0226953125,1782.6962675999998,2030.1183566,-0.0016364
9000,2.30215,0.0226953125,1782.7995228,2030.4597106,-0.0016188
9100,2.3305005999999997,0.0226953125,1783.3382711999998,2030.8673686000002,-0.0016014
9200,2.3588535999999998,0.0226953125,1783.5732032,2030.8051297999998,-0.0015854
9300,2.3872546,0.0226953125,1782.7736467999998,2029.9507564,-0.0015712
9400,2.4156082000000003,0.0226953125,1784.3049228,2031.1583073999998,-0.0015538
9500,2.443976,0.02270703125,1786.0400658000003,2032.2457889999998,-0.0015368
9600,2.4724682000000002,0.02271875,1786.7339315999998,2032.8924278,-0.0015207999999999999
9700,2.5009588,0.022724609375,1787.4244878000002,2033.5253389999998,-0.0015052
9800,2.5294252,0.022724609375,1788.2790768,2034.3925508,-0.0014898000000000001
9900,2.5579708,0.022728515624999997,1788.0324150000001,2034.4437898,-0.0014762
10000,2.5866454,0.022736328124999997,1788.9173162,2035.4235108,-0.0014605999999999998
10100,2.615414,0.022740234374999994,1788.6063086,2035.2325262,-0.0014475999999999998
10200,2.6442248,0.022744140625,1787.7226628,2034.6158622000003,-0.001435
10300,2.67307,0.022744140625,1786.3472270000002,2033.2023821999999,-0.0014238
10400,2.7019696000000004,0.022744140625,1783.2320926,2030.5187493999997,-0.0014145999999999998
10500,2.7308526,0.022744140625,1781.093719,2028.6057508000001,-0.0014046
10600,2.7597624000000005,0.022744140625,1780.6988338000003,2028.0340846,-0.0013928
