n_samples,time,memory,MAE,RMSE,R2
100,0.0335036,0.14676757812500002,83428.8872192,102129.2071182,-0.061055399999999996
200,0.06494639999999999,0.107611328125,82977.67727860001,99193.4166406,-0.0350914
300,0.09168760000000001,0.18419140625000002,82604.2978754,100429.61765900001,-0.013471
400,0.1232508,0.10989453125000001,80289.54918160001,97535.0519776,0.022361
500,0.14789460000000001,0.21720312500000002,78264.569949,96664.14624880001,0.06270800000000001
600,0.17056239999999998,0.23862890625,74862.98675200001,93435.7569816,0.1096772
700,0.19360680000000002,0.24853125,73493.6394538,92449.15988420001,0.1416994
800,0.21885300000000002,0.262173828125,70783.953616,89922.84854300001,0.1670512
900,0.243148,0.284908203125,68795.351914,87667.7236164,0.1935616
1000,0.2684668,0.30228515625,68708.11122739999,87534.90187500001,0.20008559999999997
1100,0.29495520000000003,0.319529296875,69354.131843,89326.6021714,0.20180120000000001
1200,0.3216262,0.33639453124999996,68774.91542120001,88998.3814404,0.20028140000000003
1300,0.34780979999999995,0.3168515625,67095.131386,87451.535042,0.19397539999999996
1400,0.3740938,0.295767578125,65156.7403804,85603.516743,0.18670400000000004
1500,0.40062359999999997,0.294771484375,64440.199519199996,84907.8132522,0.174741
1600,0.42600299999999997,0.33882421875,64188.822115799994,84684.4475218,0.1719436
1700,0.46219520000000003,0.322265625,63653.814596799995,83782.4852658,0.1941194
1800,0.490293,0.28081640625,62884.556929,82842.4185616,0.22704880000000002
1900,0.5142046,0.306783203125,61486.18440320001,81403.34329159997,0.24529700000000002
2000,0.5422216000000001,0.298421875,60374.1339852,80133.8868444,0.247937
2100,0.5682583999999999,0.29998046875,61063.257569199995,81109.68474299999,0.2371914
2200,0.5937678,0.251318359375,64000.073575,86039.7527306,0.2044632
2300,0.6186394,0.2330859375,64995.91905820001,88001.9733722,0.1849582
2400,0.642235,0.228505859375,65238.75378680001,88225.4697232,0.1821388
2500,0.6666638,0.2408203125,64938.728353,88029.85769419999,0.1815906
2600,0.6898286,0.24018359375,64701.86879619999,87506.5727634,0.197106
2700,0.7152392000000001,0.26135546875,64020.469039400006,86605.826325,0.2251262
2800,0.7379352,0.26585546875,62996.8758458,85464.3687612,0.24812100000000004
2900,0.7635765999999999,0.24734375000000003,61949.1675162,84317.31528139999,0.26549
3000,0.7878138,0.277400390625,60872.16073620001,83191.6975808,0.28315440000000003
3100,0.813015,0.30183007812499996,59750.82423220001,82049.0343618,0.3037214
3200,0.8373531999999999,0.330521484375,58594.6141446,80921.52169519999,0.3200406
3300,0.8639576000000002,0.31273828125,57553.3200296,79874.7213068,0.3356894
3400,0.8908596,0.36952929687499997,56592.121695,78906.92113260001,0.3502136
3500,0.9162127999999999,0.39666210937499996,55635.9704068,77955.6701566,0.364367
3600,0.9424545999999999,0.42826562500000004,54841.1021914,77081.92775840001,0.3758
3700,0.9722812000000001,0.44665429687499997,54119.173402600005,76293.3084114,0.3843516
3800,1.0028010000000003,0.41631835937500006,53387.0011876,75516.662156,0.39286719999999997
3900,1.0301166,0.429861328125,52680.8441978,74783.74111640001,0.39934899999999995
4000,1.0575682,0.40110546874999997,52763.8225032,74846.8218942,0.39265779999999995
4100,1.0866208,0.32038476562499996,54038.1047042,76796.75936580001,0.3705952
4200,1.1134556,0.27533593749999996,55215.5477678,78466.4006982,0.34849620000000003
4300,1.1389472,0.2941640625,55909.41474919999,79388.4236034,0.33140079999999994
4400,1.1637026000000001,0.315529296875,56821.846690800005,80681.7614532,0.31371839999999995
4500,1.1906228,0.294265625,57502.046201599995,81336.0561892,0.30118180000000006
4600,1.2156065999999999,0.317416015625,59067.590471799995,83759.051172,0.2855694
4700,1.2414698000000002,0.22753515625,60768.3105324,86747.9550142,0.2709224
4800,1.2651892,0.23914648437500002,61786.3387478,88474.1248508,0.2667996
4900,1.2892244,0.230271484375,62698.44432259999,90012.3072706,0.26362959999999996
5000,1.3218468,0.238333984375,63195.7113354,90614.45049359999,0.2614596
5100,1.3455251999999998,0.247443359375,63411.285665999996,90660.7595296,0.2553438
5200,1.3695515999999999,0.258140625,63943.405457199995,91397.2151838,0.2517048
5300,1.3931652,0.24776953124999998,64920.63235960001,92656.2919724,0.2528842
5400,1.4161912,0.24890625000000002,65562.83422840001,93254.13055979999,0.24901840000000003
5500,1.4401574,0.24954492187500002,66056.648215,93465.21919860001,0.24194520000000003
5600,1.4619868,0.25015820312500003,66393.1740398,93472.91410580001,0.2359912
5700,1.4878323999999998,0.238080078125,66420.12085859998,93264.2040512,0.23277739999999997
5800,1.5100072,0.2579765625,66907.12530859999,93915.0577958,0.2341842
5900,1.5345590000000002,0.25402734374999997,68653.6456498,96708.27642519999,0.23355560000000003
6000,1.559982,0.25370312500000003,70175.83457539999,98773.9668702,0.235423
6100,1.5838036,0.25681445312499995,71244.3866656,100080.53453019999,0.2395344
6200,1.6080451999999998,0.260416015625,71514.23269240002,100376.949583,0.2414264
