n_samples,time,memory,MAE,RMSE,R2
100,0.027077200000000003,0.01826171875,198898.97544420004,222236.3403256,-4.0259468
200,0.0472452,0.018447265625,189869.0610866,213433.7807984,-3.7923422
300,0.06696500000000001,0.018447265625,195814.24102,219758.4607632,-3.8530526000000003
400,0.08682799999999999,0.018447265625,192897.74125939998,216662.2683956,-3.8220168
500,0.10647340000000001,0.018447265625,194669.5703706,218789.1778184,-3.7973672
600,0.12619039999999998,0.018447265625,192516.5281294,216513.3792488,-3.7739702
700,0.14586480000000002,0.018447265625,194754.38511940002,218850.56616360001,-3.8026147999999997
800,0.16563560000000002,0.018447265625,192980.5874558,216701.15359300002,-3.8305356
900,0.1852976,0.018447265625,188570.999241,212387.263869,-3.7278729999999998
1000,0.2050052,0.018447265625,189366.01848060003,213234.3879452,-3.7423302
1100,0.22471900000000003,0.018447265625,193545.8505472,217910.6297936,-3.7456898
1200,0.2444162,0.018447265625,196788.90451680002,220568.4793122,-3.9073356000000006
1300,0.264077,0.018447265625,197465.39947960002,220217.9433518,-4.1073645999999995
1400,0.283756,0.018447265625,197340.5227598,219012.48253180002,-4.3195894
1500,0.3034408,0.018447265625,199175.0524502,219972.388547,-4.5329844
1600,0.32321659999999997,0.018447265625,199812.77051939996,220332.0525812,-4.5958218
1700,0.34296519999999997,0.018447265625,196109.8342636,217086.92619980001,-4.401902000000001
1800,0.362718,0.018447265625,191308.69101240003,213225.79290559998,-4.1136408
1900,0.3824412,0.018447265625,187687.85784280003,209786.96529799997,-4.0064224
2000,0.4022011999999999,0.018447265625,186210.4381942,207900.0758246,-4.0564362
2100,0.4219026,0.018447265625,188183.5663896,209850.1503474,-4.100407200000001
2200,0.441662,0.018447265625,192788.23013940002,215543.20601,-3.9828373999999998
2300,0.46137400000000006,0.018447265625,193980.0199932,217032.5425008,-3.9453313999999997
2400,0.48113700000000004,0.018447265625,193219.5370534,216369.0238514,-3.9050095999999996
2500,0.5008815999999999,0.018447265625,191880.013906,215103.79272919995,-3.8725316
2600,0.5206818,0.018447265625,188602.08622360002,212484.41713999998,-3.721087
2700,0.540415,0.018447265625,184412.3645188,209286.53394280002,-3.5130732
2800,0.5601642,0.018447265625,180842.136129,206370.44506899998,-3.3725292
2900,0.5798604,0.018447265625,177561.356292,203541.35843,-3.2696342
3000,0.5995766,0.018447265625,174267.71804120002,200737.7554748,-3.1632118
