n_samples,time,memory,MAE,RMSE,R2
100,0.041867,0.43719921875,40.761112000000004,52.4785482,-0.044348
200,0.182095,0.024501953125,38.8910542,50.6046162,-0.0267
300,0.213002,0.45639062500000005,34.680819799999995,46.46946859999999,0.076162
400,0.2600184,0.91993359375,32.7185416,44.8442,0.14269099999999998
500,0.41792740000000006,0.56544921875,31.993952200000003,44.318158600000004,0.1774352
600,0.46638999999999997,1.0283828125,31.196134999999998,43.2468878,0.20105620000000002
700,0.5618466,1.5419999999999998,30.560217599999998,42.6464722,0.2341094
800,0.6972686,1.592,30.600741600000003,43.0672326,0.25888259999999996
900,0.8883796,1.3906328124999998,30.4968122,42.83928579999999,0.2767346
1000,1.0484002000000001,1.1400000000000001,30.878841799999996,43.6925404,0.3014072
1100,1.1713787999999998,1.4855175781249998,31.701153599999998,45.389707400000006,0.31953560000000003
1200,1.3515918,1.634,31.724643199999996,45.480931399999996,0.3304528
1300,1.4907076,1.988,31.8026414,45.7730524,0.3418016
1400,1.6334488,2.3259999999999996,31.962341200000004,46.1572896,0.34960199999999997
1500,1.8635559999999998,2.1559999999999997,32.3933308,46.8903546,0.3531848
1600,1.9898774,2.464,32.826595399999995,47.649881400000005,0.36003299999999994
1700,2.1620543999999997,2.57,33.4685256,48.90752880000001,0.3714008
1800,2.428338,2.1339999999999995,34.210321199999996,50.4172018,0.3789724
1900,2.6014114,1.9899999999999998,34.7245514,51.0852888,0.39025519999999997
2000,2.7719936,2.166,34.889374999999994,51.3360442,0.3996262
2100,2.9407494000000005,2.5220000000000002,35.2637126,52.080669799999995,0.4068042
2200,3.1136236000000004,2.868,35.72458519999999,52.96689140000001,0.41277179999999997
2300,3.2982518,3.272,36.2666666,54.098833,0.41688739999999996
2400,3.5061811999999994,3.656,36.8302164,54.984397200000004,0.42516180000000003
2500,3.7724485999999997,3.5980000000000003,37.77209860000001,57.12722660000001,0.4338598
2600,4.0119478,3.782,38.8687096,59.30243459999999,0.442551
2700,4.2995196,3.69,40.42999999999999,62.729939200000004,0.44870839999999995
2800,4.499022399999999,4.032,41.911164199999995,65.6481192,0.4484254
2900,4.7439996,4.336,43.3632924,68.4278614,0.4520474
3000,5.076622599999999,4.1259999999999994,44.593771200000006,70.7349066,0.452821
3100,5.3885562,4.034000000000001,45.895666399999996,73.26714559999999,0.4483064
3200,5.6807406,4.034000000000001,47.205622600000005,75.57438099999999,0.4464328
3300,5.9920378,3.9560000000000004,48.422249,77.6947584,0.44853319999999997
3400,6.24811,4.295999999999999,49.7531678,79.7810474,0.4508792
3500,6.5591662,4.1579999999999995,50.577937199999994,80.87781320000002,0.4553325999999999
3600,6.8517528,4.266,51.7658364,82.72563099999999,0.45509199999999994
3700,7.119811,4.394,52.80449699999999,84.20833259999999,0.455707
3800,7.406268800000001,4.456,53.761058000000006,85.57570940000001,0.45675600000000005
3900,7.6245166,5.026000000000001,54.5327408,86.71148279999998,0.45683860000000004
4000,8.125527,4.304,55.308507600000006,87.79951860000001,0.458037
4100,8.3412372,4.6,56.110055,88.85666799999998,0.46047200000000005
4200,8.5398612,5.168,56.9846654,90.1898088,0.46309819999999996
4300,8.8847276,5.031999999999999,57.734258,91.056538,0.4649026
4400,9.217426999999999,4.988,58.4470402,91.8992062,0.46457940000000003
4500,9.469081999999998,5.318,59.0069528,92.5305204,0.466595
4600,9.739393799999998,5.640000000000001,59.6429572,93.2058392,0.4685186
4700,10.040548,5.948,60.2590554,93.8632458,0.46766019999999997
4800,10.40015,6.058,60.522675400000004,94.01525,0.4681488
4900,10.7571996,5.901999999999999,60.8738916,94.28284580000002,0.4685144
