n_samples,time,memory,MAE,RMSE,R2
0.0,0.0015259896788641786,0.0019190757648883587,1562.8713560823383,1392.9115217435653,0.019421977589833637
0.0,0.001839560219182833,0.046220434688173065,995.7782686648957,1263.4249775847702,0.011460973444694827
0.0,0.0019883517545947436,0.0098820583372388,76.8135446309618,708.3679166171161,0.009331702952837707
0.0,0.0030789017035300075,0.07692458623725862,949.925844003027,3678.47249612974,0.006490488487009279
0.0,0.03369511968668461,0.014972698479325882,1284.0661825478778,2166.981539348395,0.027806164473008498
0.0,0.033090667433583146,0.08163775296794835,1061.6923692871096,1406.852541325652,0.02923360796241203
0.0,0.03312692166048636,0.030844487638455476,1128.2759497446382,3626.5788202957733,0.03733100628566018
0.0,0.03360262453737804,0.031310832057242145,956.529885059553,1745.4191132048286,0.037711595090900094
0.0,0.03326617159067154,0.038350406009956935,1159.3291551777702,1756.476911915441,0.036808240021766865
0.0,0.03319222835996404,0.03351278553563252,1536.312664261828,915.4646609272916,0.03193306240090355
0.0,0.04733876854862198,0.03667859769102019,1234.0864253294603,1169.9710193193264,0.030685945458792697
0.0,0.04782920527042029,0.050125790958394985,1537.0669115979472,1037.6648933725676,0.029807161273761044
0.0,0.0474526617504224,0.05202176733353563,1437.6884238955706,651.9937574614768,0.030244130640506104
0.0,0.04789283002391903,0.06952652839316718,1332.8532240549293,755.3736844593071,0.031549407422327286
0.0,0.05042373386809032,0.06431466825368677,1596.9075204915082,827.2187916040099,0.02997269368608701
0.0,0.03158274388332968,0.064986684609104,1477.6803728418347,1069.6298574080427,0.03020674300052887
0.0,0.03294210546246247,0.057392125567835656,1527.997301617535,696.4685194319782,0.02965178854639295
0.0,0.033809654171552815,0.054377862526097005,1398.016591611703,1106.4721988648776,0.02865107560284605
0.0,0.03530207664571588,0.06202216339820785,1540.031863343647,936.1519202214932,0.028273808183546835
0.0,0.03727163405594126,0.0358783921821161,1468.0388673422112,777.4302945509991,0.026845763865086802
0.0,0.03619005891401673,0.06827072516362835,1445.8400393288553,687.1413932496345,0.0258863688608503
0.0,0.03881715485194659,0.027749548315547764,1537.3304960650541,1052.013518562137,0.024667116379909513
0.0,0.03968307159230494,0.03456276304065571,1421.581652382883,930.8167354163935,0.026031416726716966
0.0,0.040180117548359644,0.038474103665089215,1380.7211936674055,717.032850434354,0.02494588768314329
0.0,0.04156251201864489,0.06192739853539441,1266.5433738067163,544.2134797695965,0.023799719277756197
0.0,0.04267768149161812,0.06335026595820813,1146.9069615230414,634.3928172783766,0.023734324985134926
0.0,0.04308537759843822,0.0648270124412133,1264.9258917966952,661.1526094668637,0.023779844539020857
0.0,0.04232047781748217,0.09091345111837705,1199.3335706504206,594.2116902655382,0.023739543923588756
0.0,0.04364529121566265,0.06697131748591295,1123.2086096552016,626.2497790603991,0.0227155100537056
0.0,0.04645822904825364,0.05846165342503031,1093.7531503484995,543.6975152770849,0.022946976521973438
0.0,0.04771632384415205,0.06058640445059519,1147.6787992777843,323.68488260470104,0.02158901755986131
0.0,0.04879626615121292,0.0798986912248961,1102.7005833899004,699.745964425855,0.02046160957256296
0.0,0.0520572573470789,0.07515354917753045,1005.2149112350594,396.6321830930026,0.02097836488385117
0.0,0.05307629319008624,0.08196529836946265,970.8153056525387,342.7743709781688,0.0212968494313126
0.0,0.05424655115765433,0.07991990084927422,951.7483031672922,629.745459372862,0.021213651260450196
0.0,0.05649431432631077,0.07933776474712144,962.5221313140054,647.8714960252792,0.020708735463567055
0.0,0.05756004349980984,0.07038229872966674,973.6315261723179,660.8537453637367,0.020503624781974535
0.0,0.058038138372108326,0.09314665052419079,926.5916074557326,712.1576344166099,0.02089691529388967
0.0,0.05960176315093375,0.10022019828508805,896.5081485877671,627.7549852809352,0.020480393592409305
0.0,0.060615973359338236,0.10565560740490128,895.8352649342306,489.82872404267306,0.019779018410932325
0.0,0.060821105655849486,0.1292509730245241,853.9432717390088,587.2192608770767,0.019172828239464312
0.0,0.06341883179703019,0.1143301744432469,846.0351075472333,426.55459184775555,0.019295408723320685
0.0,0.06705199177653115,0.09538423593980458,798.3705871954073,691.1206463714879,0.020795499063499298
0.0,0.06866573615494122,0.10014483867987478,795.7182682134878,704.9756664186763,0.021191471805893994
0.0,0.07062243582460172,0.10024165171540324,803.9248914818472,678.7579304000712,0.02062378804196746
0.0,0.07351945795978097,0.10827184273505737,831.4101608922394,460.818921566207,0.02017685518607893
0.0,0.07568182220520325,0.12355308536982679,787.637653814701,379.79581629156394,0.020765629434235794
0.0,0.07726305299559424,0.15071674553924175,822.841385117803,310.1450313109294,0.02064071067574951
0.0,0.07898647742683547,0.12872879638882037,788.4510396868618,594.837830631604,0.0205941909406512
0.0,0.08169550666223939,0.12413524034560204,799.0455833957501,518.7622058854793,0.01886913679265694
0.0,0.08439238693626351,0.1230907981346237,808.2966727301039,528.6226965948513,0.019895276725896527
