n_samples,time,memory,MAE,RMSE,R2
0.0,0.0010854552961775982,0.004575625209091872,4469.464937820006,4090.43784151433,0.013895384460316308
0.0,0.01936980027775196,0.05097972949483408,2849.4320428180154,2697.9290868144963,0.007534165866238945
0.0,0.02092280615261729,0.029345537710120342,5562.099682347369,5537.8035508726725,0.07961808115120585
0.0,0.045122867076461355,0.24666654921434372,8072.526750497267,7386.185244302239,0.12459144387838196
0.0,0.04762991468394628,0.18157320071808342,6743.56749009304,6336.221825775902,0.11607471781917025
0.0,0.03528494653106334,0.037050508151256954,6165.515267675751,5832.09395555942,0.0987623607894222
0.0,0.05138659512460425,0.2109248039211236,5501.958752446804,5569.38580162192,0.09365009409338573
0.0,0.04322682426109973,0.22601588466825842,5199.378277192738,5242.695763053743,0.08453450854828459
0.0,0.023275577249554886,0.07101248621954748,4675.812861522165,4404.748207308657,0.07497379709805285
0.0,0.05478773359795054,0.215872818485761,4821.448531465932,4426.408467757688,0.06915689136304494
0.0,0.029447600161982633,0.09038636552143291,4125.359958128255,3800.785368966361,0.06324780410970803
0.0,0.04045923415983054,0.25867386646016866,4025.265253266105,3822.186472936063,0.0583767755044761
0.0,0.04214706473528142,0.29080921580995334,3680.7238873214146,3355.6060694656653,0.05368132734666682
0.0,0.0470294493397488,0.22995651762887695,3538.901383912763,3234.869669940634,0.05421183441186989
0.0,0.05365145781803136,0.3223662513353406,3292.505254117615,3036.891114650385,0.051875067038028966
0.0,0.04724898897013567,0.3085935838607148,3037.5032085555763,2889.79731073733,0.046706411559870445
0.0,0.09208035815905581,0.572424667532768,2741.3225662680993,2661.9872530563694,0.04388202103025793
0.0,0.09575165050953434,0.3024400767094203,2594.876771736418,2512.9613707543485,0.04097438837615517
0.0,0.10246647674386,0.2596728711282717,2467.1448613303596,2395.590365472726,0.04016605614197142
0.0,0.09623064300315157,0.4088642806604656,2497.604170903842,2437.198189868358,0.04365763628507618
0.0,0.0945607610629271,0.45936913261559054,2342.013533517171,2322.9825589783036,0.04078624357182212
0.0,0.058604910795086056,0.40404207701673844,2279.099034836366,2140.45201451704,0.02972324182689366
0.0,0.06313791447854453,0.37164499189414607,2273.841595091916,2154.773551763122,0.030339631314503474
0.0,0.11296987228903116,0.13809417076763228,2297.1396045711817,2154.1322586732845,0.03209518770781688
0.0,0.11508865111208827,0.1388164255410721,2229.5479363358913,2042.381351604513,0.031706642264673825
0.0,0.09602046547898005,0.3223817612707021,2235.7689159432234,2084.5618587332965,0.03245269527789638
0.0,0.09455533755690354,0.300882036685476,2557.939054552291,2459.2016073290306,0.03706350658666825
0.0,0.10609568035834445,0.2639507529824456,2710.889174822082,2495.6834813941173,0.038058087717330186
0.0,0.0748864500927907,0.27645976199078237,2665.5365501742576,2351.637287120479,0.03546512766789372
0.0,0.07654005987520528,0.16920401886480113,2635.0109525433595,2283.2926768308453,0.03455157175585506
0.0,0.11705531192047619,0.2704255905050408,2809.5914542724945,2433.0563508059536,0.036108542975312664
0.0,0.10812307519072872,0.35926313476336535,2803.9296150509485,2433.7201981610096,0.0360372022540596
0.0,0.10190041849521522,0.3444560929929968,2615.505561078204,2308.153699492121,0.033917978259324376
