n_samples,time,memory,MAE,RMSE,R2
100,0.028262799999999998,0.018212890625,48665.8591652,64441.17268140001,-1.3292072
200,0.053394399999999995,0.0183984375,46549.290668,60837.393371800004,-1.4138868
300,0.07711480000000001,0.0183984375,46178.9805584,60219.1375092,-1.4294578
400,0.0968368,0.0183984375,45069.7592634,60585.305883999994,-1.2663842
500,0.11655280000000001,0.0183984375,46246.7961674,63362.414132000005,-1.1488513999999999
600,0.1362306,0.0183984375,47361.753609199994,66610.48203520001,-1.0244144
700,0.155962,0.0183984375,48306.808934199995,70659.7537086,-0.8870826
800,0.1757228,0.0183984375,49493.309269000005,73513.82462539998,-0.8291476000000001
900,0.195372,0.0183984375,49650.0376154,74329.7118574,-0.8050044000000002
1000,0.2150636,0.0183984375,49397.1178936,74127.2591268,-0.7981351999999999
1100,0.234778,0.0183984375,49398.24918120001,74424.22864459999,-0.7867346000000001
1200,0.2544864,0.0183984375,49757.458767,75032.01881560001,-0.783825
1300,0.2741838,0.0183984375,49664.771794199994,74525.0608474,-0.7976126000000001
1400,0.293858,0.0183984375,49942.2691892,74895.1698728,-0.7991925999999999
1500,0.31357060000000003,0.0183984375,50216.6540214,75080.23432640001,-0.8073644
1600,0.3332992,0.0183984375,50398.6349946,75174.8108836,-0.8142811999999999
1700,0.35298480000000004,0.0183984375,50369.746956999996,75137.5877184,-0.8137546
1800,0.3726396,0.0183984375,50182.580555199995,74704.9953348,-0.820078
1900,0.3923182,0.0183984375,50035.860554800005,74435.49919879998,-0.8221356
2000,0.41203700000000004,0.0183984375,49666.7431476,73685.22032659999,-0.8307544
2100,0.43168619999999996,0.0183984375,49517.77162679999,73332.0951478,-0.8363624
2200,0.4513966,0.0183984375,49610.7045296,73447.7062744,-0.8371261999999998
2300,0.47108,0.0183984375,49451.4677692,73119.8450968,-0.8410884
2400,0.4907521999999999,0.0183984375,49421.046531199994,72988.58579520001,-0.8445382
2500,0.5103852000000001,0.0183984375,49447.7017278,72978.02548160001,-0.8462457999999999
2600,0.5300398,0.0183984375,49567.5078698,73428.3391576,-0.8343136000000001
2700,0.5496926,0.0183984375,49472.8810698,73384.94918699999,-0.8302162
2800,0.5693796000000001,0.0183984375,49475.16127900001,73490.06353239999,-0.8257206
2900,0.5890402,0.0183984375,49700.791982999996,73979.93018319999,-0.8189386000000001
3000,0.608742,0.0183984375,49660.84750260001,74105.7167644,-0.8114144
3100,0.628522,0.0183984375,49627.6195696,74125.9416046,-0.8085262
3200,0.6482317999999999,0.0183984375,49594.9205436,74255.351442,-0.801471
3300,0.6679107999999999,0.0183984375,49542.2018846,74287.2153072,-0.7972884
3400,0.6876041999999999,0.0183984375,49435.530996600006,74088.48001839999,-0.7989588
3500,0.7072374,0.0183984375,49333.905803199996,74006.07841720001,-0.7963596
3600,0.7269148000000001,0.0183984375,49316.74674340001,73845.56973959999,-0.8015722000000001
3700,0.746569,0.0183984375,49247.57623220001,73585.7800208,-0.8078264
3800,0.766266,0.0183984375,49213.851455,73407.248458,-0.8129503999999999
3900,0.7860204,0.0183984375,49075.99914660001,73227.672267,-0.8121264
4000,0.8057142,0.0183984375,48919.253410799996,73024.6359292,-0.8111763999999999
4100,0.8253233999999999,0.0183984375,48914.4945062,73232.2140296,-0.8024684000000001
4200,0.8449424000000001,0.0183984375,48924.37039819999,73166.60836639999,-0.8055214000000002
4300,0.8645771999999999,0.0183984375,48819.8112234,73143.5702506,-0.8004542000000001
4400,0.8842306000000001,0.0183984375,48724.957724399996,72977.878275,-0.801469
4500,0.9039542,0.0183984375,48723.1577126,73040.3553116,-0.7986904
