n_samples,time,memory,MAE,RMSE,R2
0.0,0.0029603949567583035,0.0,1690.3618579259921,1359.0967291822215,0.03793778765689955
0.0,0.004245553827240919,0.0,1111.17793947696,1985.8027798101348,0.08217537379409966
0.0,0.005523161295852222,0.0,1277.1991472854168,1152.1121577091678,0.07142209127643911
0.0,0.0068374051218280186,0.0,1860.2567813451633,4285.840098983644,0.053351179600829815
0.0,0.008112668038321301,0.0,2057.8414393118683,6080.014899506822,0.1859674267222623
0.0,0.009386068442111425,0.0,2636.2468626126306,6299.801966470927,0.22053543894644234
0.0,0.010671165648606526,0.0,4629.592682624447,21040.55101504217,0.91336543759538
0.0,0.011948734397416321,0.0,4837.112430801119,25472.755023385558,1.454796572410624
0.0,0.013064016790405619,0.0,4626.002752182335,21229.169043663285,1.179866759964658
0.0,0.0138927109845415,0.0,4722.488961006344,25247.54708366118,1.516692627941568
0.0,0.014473394118174216,0.0,6437.400856727377,26355.85312076053,1.5511642854857446
0.0,0.015036595701820277,0.0,7261.9499618136415,60021.63871627851,5.83716072645968
0.0,0.015287405967004333,0.0,10872.4650567963,72036.91292037726,7.954722476142816
0.0,0.015269054974031615,0.0,14578.400707094017,104239.03386957278,15.440053661737311
0.0,0.015229274155389008,0.0,21129.95046593687,111808.50315022485,16.662299838246167
0.0,0.015247180568878943,0.0,23451.774187887855,112274.83351192098,16.74542734853451
0.0,0.01522321666074553,0.0,24436.187453633072,110955.36137522517,15.871857040064636
0.0,0.015207426688956936,0.0,25359.135933150686,109555.04741167856,15.917511575633444
0.0,0.015214985990792082,0.0,26115.745150656607,108364.27919201647,15.151758092258158
0.0,0.015214561774826113,0.0,25245.995834493802,101514.01093204375,13.980627272159202
0.0,0.015254074167251172,0.0,27325.668897186224,105092.2783279252,14.51080628843264
0.0,0.015282159827720682,0.0,35785.75134222989,151568.54297442833,28.961595352945995
0.0,0.015275253768759442,0.0,42082.276439945614,170166.51559508994,33.869721427261055
0.0,0.015281521242991496,0.0,49429.49767184396,205641.85705718165,49.33905720859331
0.0,0.015279836363652589,0.0,49810.629821612034,203292.54531287705,48.43054828463458
0.0,0.01530076769969401,0.0,49002.410713199366,199854.54197083588,46.49173104187218
0.0,0.015293436360085996,0.0,48099.80589568431,196291.64175918352,43.472979863593594
0.0,0.01530723068683553,0.0,48402.68745720607,199569.69227019825,44.3542934375979
0.0,0.015315989073513987,0.0,50266.47303957461,199000.5623473865,45.38540967140595
0.0,0.01530188652421655,0.0,53456.155065531195,213555.89790728502,51.480107746315774
0.0,0.015286423607240512,0.0,44511.87801227013,152050.8696275265,43.16033611132922
0.0,0.015266575342885518,0.0,39823.80952254955,137906.706660134,39.8780167717297
0.0,0.015262596813779767,0.0,38275.19376515406,132138.02666128418,38.13781706974768
0.0,0.015259392740210861,0.0,39274.32121840181,128579.6097834315,36.83894030571132
0.0,0.015260718472601492,0.0,38640.27358188934,100787.70495014067,30.589196589390518
0.0,0.015240661681829987,0.0,39439.09185567951,92493.1767109524,28.45013450522694
0.0,0.01523305370895804,0.0,38127.5452247072,78071.89339751194,25.168187981512414
0.0,0.015211378888845042,0.0,37790.12625006532,74518.01831115114,24.15855381321153
0.0,0.01516219027713344,0.0,37154.34415742067,71048.49257456433,22.54220862290642
0.0,0.015121004513589699,0.0,38839.653682869444,70692.38319747375,23.05055850944705
0.0,0.015077109132721733,0.0,40671.83365822644,72790.1107411345,24.07165059858417
0.0,0.01504757973230248,0.0,42591.4521925891,66059.91495908197,21.974139698541883
0.0,0.015025323999834432,0.0,44274.246930408946,71596.20723287656,24.708705477697723
0.0,0.01502823824671408,0.0,45025.57946939194,70545.06090445217,24.413901790204257
0.0,0.014990773622465252,0.0,45089.680054005374,69990.3874654127,23.858433617852373
0.0,0.014955399660323334,0.0,47547.20161653907,76033.47662806358,24.705496230263687
0.0,0.014924090809828252,0.0,47900.92574024014,74720.74310785362,24.461681766893715
0.0,0.014926249153755957,0.0,48754.22846762463,76561.24983645015,25.27058822384385
0.0,0.01492002589474965,0.0,47951.34715229986,75611.60002390132,25.380626512856043
0.0,0.014908235351643753,0.0,47227.18031178224,74035.07080293672,24.252165978935835
0.0,0.014885463234310193,0.0,46630.54825249882,73575.91004729725,23.43036517621648
0.0,0.014880420467849651,0.0,46141.15071147243,72698.75795049593,23.259758948658373
0.0,0.014853655418784948,0.0,45623.38636462705,72062.71734135928,22.65373498464374
0.0,0.014849963528574742,0.0,44975.06559699126,71378.11681713983,22.57274725242882
0.0,0.014860049737467254,0.0,44266.04112032065,70350.60666981181,22.27598892525398
0.0,0.01486012927938381,0.0,43460.78670118838,69663.40621353901,21.89147644931822
0.0,0.01485910787025924,0.0,42676.01647924667,69041.62587089739,21.57268434960229
0.0,0.014859925363204258,0.0,41933.2084281209,68455.731534217,21.261266286807697
0.0,0.014851269649427193,0.0,41194.468443959886,67874.04899350961,20.69321780587729
0.0,0.014846149578257698,0.0,40531.93458095195,67299.24693110399,20.3737363247827
0.0,0.014852081931500357,0.0,39891.776760018896,66744.21311751132,20.16930803452899
0.0,0.014855109063887819,0.0,39255.57710264305,66203.49045731827,19.894669785265865
0.0,0.014859755640655739,0.0,38629.75758549626,65672.45983050804,19.66410990636569
0.0,0.014851235682595634,0.0,38003.33726631326,65143.427275321825,19.638502321914945
0.0,0.014846978322204166,0.0,37389.11405838506,64638.908346177304,19.23743875216242
0.0,0.01485619999528812,0.0,36808.69947478018,64141.96170296909,18.93540145634983
0.0,0.014856075615720348,0.0,36301.220914527155,63665.174819841035,18.663428985760863
0.0,0.0148578841427708,0.0,35781.55255852802,63247.06045732176,18.157940501734284
0.0,0.014823453342591934,0.0,35213.31648825747,62839.825063200595,18.104658498193647
0.0,0.014819899233800487,0.0,34685.57755898425,62799.12876642504,18.006421767579205
0.0,0.014819567395845269,0.0,34140.13044084583,62255.01789654659,17.887145988053867
0.0,0.01484268217001222,0.0,33644.45348070286,61654.04129266494,17.8221882558076
0.0,0.01484995910095382,0.0,33137.12302076788,61177.44296728598,17.697702768811077
0.0,0.014850030447780244,0.0,32700.62745672983,60284.48715090336,17.179280606829362
0.0,0.01482228431450426,0.0,32222.847657290666,58388.75009821757,16.593821803474498
0.0,0.014854503744655984,0.0,31963.888841873104,57529.64916636271,16.338121931897472
0.0,0.014858564489882542,0.0,31637.416849732243,56988.124498292105,16.164067604739834
0.0,0.01487461931277573,0.0,31299.1681434083,56434.50001017234,15.859039901712134
0.0,0.014901087181813289,0.0,30959.545175495434,55492.132919699754,15.306763987642682
0.0,0.01489517112019864,0.0,30760.239191046294,53755.2305360716,15.064730149347275
0.0,0.014857854330286078,0.0,30430.342285479863,53379.78174086002,14.945583902155946
0.0,0.014864808750871964,0.0,30023.465182392458,52995.05617409022,14.88939858032458
0.0,0.014875968260923474,0.0,29682.617698896353,52676.610408418375,14.574883320782806
0.0,0.01486301339903857,0.0,29300.136700782932,52361.72957690442,14.655414498613233
