n_samples,time,memory,MAE,RMSE,R2
0.0,0.0007574910560528088,0.004372410689194843,0.37842644318453733,0.3308188401217498,0.06213370714274177
0.0,0.0007824013036798943,0.17485307692126792,0.1868358194798309,0.16592635242179005,0.02927797453206078
0.0,0.0022545003437569075,0.07170404154561033,0.17618540453369017,0.17789152337506117,0.02766833581370589
0.0,0.00501384835231382,0.3028939898965445,0.1207759060504206,0.1264275553184512,0.043465051532236794
0.0,0.005344327899745671,0.08668791478063997,0.10730024907846221,0.10243761133099473,0.05421402390341451
0.0,0.006154278332997304,0.07712008620425506,0.07359646025930874,0.07530182771155018,0.054996362458802676
0.0,0.012098613792497057,0.1605742646180463,0.07627625724758653,0.07681837020400775,0.054017563798268435
0.0,0.011340651555356063,0.39077423221184954,0.09997287813852321,0.09880172078714017,0.05208040576838855
0.0,0.01663584274390692,0.4613783572686393,0.08231414782708987,0.0851925850218199,0.04541350298864865
0.0,0.024613256474916103,0.5279981305927359,0.08907254716970878,0.09472531576247219,0.04431461535092006
0.0,0.036452428428021086,0.6968959167352088,0.0915855136842066,0.10334486249107906,0.04278940121922717
0.0,0.051170195239025634,0.9636643507386544,0.09915843775090434,0.11054955586613605,0.043693608574939195
0.0,0.07061026821362452,1.2536004444881668,0.09502537805607497,0.11175047608847091,0.0413019679289014
0.0,0.09312884219885911,1.4606944249653995,0.09950994886793985,0.11350176063524342,0.04276953123778655
0.0,0.11950638507293239,1.7798677874551003,0.10386900404692437,0.12059768089105201,0.04134094599546557
0.0,0.15511931512548655,1.8783587394401984,0.10853433610936213,0.12411876698469113,0.03980908075175813
0.0,0.19085762696366104,2.0026055530298903,0.12032882589803663,0.13881919242057297,0.04347762453607602
0.0,0.20215504110286248,2.145268780352153,0.13024588557532252,0.1506391023034853,0.04537530486619346
0.0,0.20088418780904577,2.27221094987395,0.1248318204854036,0.14157160807767913,0.04588546807323646
0.0,0.22827850654847032,2.4835949820266747,0.12394827040019558,0.14523329040719296,0.045305592852317916
0.0,0.2491159944971418,2.3983014822995044,0.12460053990773884,0.14637094761324726,0.04311973844656296
0.0,0.2799451091826753,2.354066694042461,0.11640343950889076,0.13885779901035428,0.043125813588847234
0.0,0.31384252492261144,2.429800403325343,0.11408722244099023,0.1361743598505239,0.04239428558780063
0.0,0.3564882270833078,2.3435507248617427,0.110593651828213,0.13055868326656742,0.042353118373975714
0.0,0.40102899978467893,2.3158907573545,0.1051842891676319,0.12216492879013983,0.03925280636464099
0.0,0.44584171135785383,2.3171814775714057,0.1014938888667686,0.11804497031936612,0.039778957986603934
0.0,0.4948847496586455,2.2986148002655855,0.09996102091715535,0.11168429143706832,0.039604435069825195
0.0,0.5426635966929235,2.297788066815562,0.10521117389707231,0.1145538849878083,0.03629806533825184
0.0,0.5929936600451138,2.3042742892286068,0.09594448569094531,0.10462664361671936,0.03478908690523509
0.0,0.6440306898209122,2.3161541399483756,0.09550238980622418,0.1042554866517826,0.03376702485709986
0.0,0.695360124591927,2.3128078173510227,0.09772284993439345,0.10369186536561108,0.03346812164881681
0.0,0.7477663793242512,2.323632931424411,0.09894743308545195,0.10341697290725543,0.03516662248780795
0.0,0.7997207331298222,2.346245937662973,0.0997114643393626,0.10292342180815797,0.03485284382514573
0.0,0.8465684875459278,2.5190633179815074,0.10118878736945122,0.10343431421680153,0.03706919876663103
0.0,0.9019104461783886,2.458562588180337,0.10444794530051789,0.10432527792534269,0.03737495426485496
0.0,0.9560095067000116,2.5164598148987,0.1055788606042896,0.10308963941638362,0.039262356255069554
0.0,1.0124298325572,2.4710483605142173,0.10410993749061619,0.10251638311167648,0.040152756509360586
0.0,1.0673058953355405,2.4258977719598986,0.10775139687400817,0.10386846744705532,0.04111782492058645
0.0,1.1193640840398176,2.3950929000771555,0.1069461445247092,0.10346860821282927,0.04029432535357802
0.0,1.1726931506722889,2.3813189622560014,0.10413073196564009,0.09959202695346668,0.03909841735671661
0.0,1.2251875079500283,2.3449264380786015,0.11040583223815666,0.10451363910179404,0.03787554586801356
0.0,1.2628061659576657,2.323385460916893,0.10734273998366166,0.1018363444429345,0.03852564464483367
0.0,1.3142890846001118,2.3192412552384463,0.10872241282596704,0.10169368534623936,0.03744433397057557
0.0,1.3648797120405154,2.3130023778630235,0.11112383488568064,0.10225295590250658,0.03688648805185986
0.0,1.4150673179785473,2.3111144497839136,0.1139879966378037,0.10559916701612775,0.037649093206875504
0.0,1.4645142645911644,2.3069720414430686,0.11350865588359327,0.10560622635290007,0.036555028857873983
0.0,1.5139204837093658,2.307827983191122,0.11602654692009078,0.10669454171746562,0.03711968123112053
0.0,1.5631668494918256,2.298166660623202,0.11764814608271573,0.10825829264310449,0.03571086925993263
0.0,1.6123801527907429,2.2991672405460206,0.12083386524604758,0.11038654018855734,0.036632779498694874
0.0,1.659801646226952,2.3052266699828023,0.1184064290222453,0.10854669299430571,0.03685775177625465
0.0,1.7048202989190093,2.319288684058111,0.12183752245388127,0.1128107357258165,0.036797200237246315
0.0,1.7548189455244945,2.3101515101828283,0.12280038149167134,0.11326122173232975,0.03658004983184139
0.0,1.8033780043189778,2.320144392058391,0.1258634734929085,0.11519350494407209,0.037111149297751465
0.0,1.8535244399437252,2.313957648704919,0.1260779446870069,0.11380783644239946,0.03605937866491879
0.0,1.9062004431096697,2.311226946883408,0.12944940465023394,0.11836930024926201,0.037600688162585535
0.0,1.9587297853127927,2.303095742690694,0.13076912954707628,0.11861911638601932,0.03754078689505587
0.0,2.011582298678381,2.3051073727703018,0.13424394023009,0.12049697941317847,0.037622382201290744
0.0,2.0648278111377714,2.307873480067744,0.13398188120600493,0.12025145240494992,0.038248582056071054
0.0,2.1169741075951314,2.306974208785179,0.13727861973992891,0.12269650228307223,0.03876766507413107
0.0,2.169644601045065,2.3076134858333623,0.13932819179261616,0.12437890196492324,0.03919714951753509
0.0,2.220054136049457,2.3118131412378466,0.13884829551240438,0.12368506057038604,0.038962610457976256
0.0,2.2723382542186137,2.323617868755531,0.13955056792539391,0.1254433023867759,0.0400939791427591
0.0,2.324893795926773,2.323762036009712,0.14229166153186892,0.12709020758303924,0.04026227422165816
0.0,2.3745564969190562,2.325517146786925,0.14191636654487733,0.12689756692033136,0.04048859795423895
0.0,2.425553302896619,2.3326315611343342,0.144587637644786,0.12955762901967616,0.040751477515545365
0.0,2.480777858327263,2.285206774014115,0.14547441689279958,0.1300025109469044,0.040190026617308944
0.0,2.5313996159268695,2.294401882844415,0.14613905796637663,0.1305963089570302,0.04008357342852555
0.0,2.5813375857125904,2.30060209510467,0.14655343704840235,0.13018834673003607,0.03969452505950918
0.0,2.6362687397094966,2.3034582696458825,0.1470366359833493,0.13056502153831234,0.0397830600193097
0.0,2.6936529035663264,2.260327409912113,0.15005206867717605,0.1337527780466635,0.04025391644051544
0.0,2.7477361462876666,2.1557666849638433,0.14890567073553626,0.13270266939590938,0.04040225381460792
0.0,2.7989243359536715,2.1421181106559004,0.14807929916872248,0.13297469439972415,0.041167847492916125
0.0,2.8418085461552476,2.365696514771073,0.1476240854884462,0.13232465621228737,0.04102547534398596
0.0,2.891198552154747,2.4515362530462403,0.14956533471964675,0.13435347787645877,0.0412126951521009
0.0,2.94071490950471,2.6042695713001756,0.149674639907701,0.13472317349402058,0.041044436852026626
0.0,2.9964529593585634,2.558685209243216,0.15278985612369703,0.13829038219088124,0.04246355776427592
0.0,3.053446315926316,2.5805096395867233,0.1529754393554729,0.13933860685108065,0.04270809093953977
0.0,3.1061322230421395,2.745900580865957,0.15095144635047386,0.13806111825637246,0.04243424171350302
0.0,3.1596943561174875,2.7068468741323364,0.15494103667105127,0.14222422645491892,0.04419931635783521
0.0,3.214947003595161,2.644021558157195,0.15410474292571277,0.14136941283990656,0.04426625436153372
0.0,3.2596497380355918,2.8476832689047424,0.15442649331704716,0.14289446113023394,0.04446612800998081
0.0,3.3148435098745916,2.77286314123146,0.1550370742216196,0.14357275732429187,0.04394781258265305
0.0,3.371699040292417,2.723128715283213,0.1558254883894159,0.14431510144714566,0.04412271744237883
0.0,3.441331508899936,2.7062427829003073,0.1563094342386281,0.1447111331947199,0.044728942472408155
0.0,3.4933271792906395,2.6654042845317103,0.15646193926095905,0.1453737815832001,0.04512580917501648
0.0,3.548779081091946,2.6256770555420563,0.15698042986850325,0.14631309323843825,0.04494195566839523
0.0,3.6047472326157917,2.5668891678450003,0.15729720315218595,0.1461905531003968,0.0451145316644205
0.0,3.6593000695284337,2.5320110584276687,0.15846484875107164,0.14729748235560572,0.04571553969385027
0.0,3.7147597264862644,2.497254492437645,0.15909280920487903,0.14764246757522057,0.04591431178292888
0.0,3.757635299516346,2.6451086934188544,0.15875605980497257,0.14779420511204075,0.04581142600596491
0.0,3.8158677935078784,2.606290467311731,0.1587177536720449,0.14779258094133133,0.04580364587017066
0.0,3.869080195374283,2.542138863240952,0.15879531973266744,0.14778197463324164,0.04573130038387277
0.0,3.924494333462821,2.5013556324521313,0.159892641553012,0.1489142180898115,0.04623057409874984
0.0,3.9801529918985143,2.424823704931969,0.16021182749971982,0.1489787899088322,0.046073147968203804
0.0,4.033147822677553,2.390853404121633,0.1617285772790327,0.15002805309841236,0.045677713195824504
0.0,4.084330465666743,2.360281762841039,0.16297892425924254,0.15128297277188807,0.04622166762136563
0.0,4.135171922003788,2.332151367300159,0.16309859572908664,0.15153370952629666,0.04677107669596668
0.0,4.184844724139389,2.3039053800015314,0.16402527403421696,0.15242944790197183,0.04682443428061891
0.0,3.976281478264674,2.2570068675128128,0.16574471185591413,0.15483696866769256,0.0472104765777682
0.0,4.0259915490594755,2.2339382265407433,0.16427662140669938,0.15421351150823287,0.047600856460782305
0.0,4.074311260313661,2.2212676560919,0.16380929521184093,0.15340833711373114,0.04780912068110017
0.0,4.121419774964024,2.2089205508573637,0.1641447606769707,0.15396903092765135,0.048217124372986
0.0,4.17111667888906,2.1825947860287758,0.16579911032240188,0.15508058465455934,0.04850193802622739
0.0,4.2215659611889045,2.1517248894782064,0.16431164883020316,0.15343927942577154,0.048381993605059286
0.0,4.2711620615545,2.124765869454797,0.1644628951137611,0.1528377926289827,0.04898591197681225
0.0,4.3209427288962985,2.107277864924319,0.1661864544579372,0.15437189118100494,0.04941483537562382
0.0,4.367702884301002,2.0951921152963515,0.16607172220850855,0.1541056973953266,0.05011615193527929
0.0,4.417323664437585,2.1136035579076795,0.16658218256224167,0.1545560744771942,0.04989570205739169
0.0,4.465246106408044,2.076564470465582,0.16781325029835978,0.15582209599828933,0.050304299624386
0.0,4.5097968797787,2.038646609886078,0.16759415928963617,0.15610215781884662,0.05074100310892561
0.0,4.557859411044476,2.0603203634386578,0.16632622804356506,0.15516181381641542,0.050829140818038625
0.0,4.605990391133897,2.041269213014295,0.1684395541513334,0.15703085529379232,0.05059783561280066
0.0,4.653845101451734,2.0238132324895997,0.16533378157019227,0.15442710205401153,0.05024156067440581
0.0,4.701139259417869,2.042860739257573,0.16789839710878735,0.15726248229472908,0.05068252254673201
0.0,4.748570123147441,2.024640708866637,0.1680832189684623,0.15747105896386196,0.051043050083238554
0.0,4.794352600643626,2.003164995700553,0.16953296874737953,0.1592512800868489,0.05104855010379824
0.0,4.8399834084799,1.9811814656916202,0.16928408051940372,0.1592549907453455,0.0516322548539186
0.0,4.884063761514095,1.928929755071449,0.17015834731361262,0.15976081920890325,0.05184391144869374
