n_samples,time,memory,MAE,RMSE,R2
100,0.0450508,0.026806640625,5.7881482,7.477826,-0.9866448
200,0.0873362,0.027412109375,4.026367800000001,5.6656578,-0.1726178
300,0.12957539999999998,0.027578125,3.6985406,5.2107286,0.1674156
400,0.1721116,0.027578125,3.557804,4.967713600000001,0.3080984000000001
500,0.21457420000000002,0.027578125,3.3662348,4.685402600000001,0.40800099999999995
600,0.25703159999999997,0.027578125,3.2149386,4.466047399999999,0.46126300000000003
700,0.2995998,0.027578125,3.2067024,4.437321800000001,0.5109538
800,0.34205040000000003,0.027578125,3.2087242000000002,4.405821400000001,0.5399122000000001
900,0.3845558,0.027578125,3.1616846,4.323818800000001,0.553416
1000,0.4272284,0.027578125,3.1185766,4.2545598,0.561542
1100,0.4697446,0.027578125,3.0915374,4.206828399999999,0.5717983999999999
1200,0.5122714,0.027578125,3.0574746,4.158237,0.5798564
1300,0.5549348000000001,0.027578125,3.0098208,4.0930504,0.5869842000000001
1400,0.5975644,0.027578125,2.9748254,4.0422378,0.5951806
1500,0.6403972,0.027578125,2.9592411999999997,4.0055216,0.6024719999999999
1600,0.6829352,0.027578125,2.9421,3.9695984,0.6051295999999999
1700,0.7254449999999999,0.027578125,2.9184136,3.9306706,0.6111014000000001
1800,0.7678008000000001,0.027578125,2.9293536,3.935387,0.6154337999999999
1900,0.8103165999999999,0.027578125,2.9365680000000003,3.9370940000000005,0.6201800000000001
2000,0.8528471999999999,0.027578125,2.9276136,3.9197064,0.62511
2100,0.8951903999999999,0.027578125,2.9275157999999997,3.9203158,0.6310674
2200,0.9375772,0.027578125,2.9267078,3.9247836,0.6378107999999999
2300,0.9799583999999999,0.027578125,2.918155,3.9102930000000002,0.6456298
2400,1.0223526,0.027578125,2.8967580000000006,3.8791506,0.6511578
2500,1.0647849999999999,0.027578125,2.8926964,3.8708801999999998,0.6558404
2600,1.1072760000000001,0.027578125,2.8985264,3.8762467999999997,0.656307
2700,1.1498059999999999,0.027578125,2.8855328,3.858959,0.6593738
2800,1.1922576,0.027578125,2.875526,3.842272,0.6633448000000001
2900,1.2346754,0.027578125,2.879952,3.8408203999999997,0.6654918000000001
3000,1.277109,0.027578125,2.9047364,3.8698521999999995,0.6636924000000001
3100,1.3195295999999999,0.027578125,2.9069976000000004,3.8716990000000004,0.6621756
3200,1.3620704,0.027578125,2.8992455999999995,3.8580034000000003,0.6647342
3300,1.4045944000000001,0.027578125,2.899368,3.8603926,0.6648303999999999
3400,1.4470180000000001,0.027578125,2.8933364,3.8475265999999997,0.6649856
3500,1.4894849999999997,0.027578125,2.8870835999999995,3.8365798,0.667387
3600,1.5319316,0.027578125,2.8736748000000003,3.8177487999999995,0.6710034
3700,1.5743668,0.027578125,2.862659,3.8012007999999993,0.6740432000000001
3800,1.6168684000000002,0.027578125,2.8550684,3.7902062,0.6748668
3900,1.6593153999999999,0.027578125,2.850263,3.7808034,0.6768826000000001
4000,1.7018124000000001,0.027578125,2.842145,3.7703050000000005,0.6802142
4100,1.7442446,0.027578125,2.827214,3.752673,0.6822434
4200,1.7867219999999997,0.027578125,2.809635,3.73033,0.6857088
4300,1.8291412,0.027578125,2.7967763999999997,3.714826,0.6883284
4400,1.8715609999999998,0.027578125,2.7842759999999998,3.6990877999999996,0.6920553999999999
4500,1.914049,0.027578125,2.7733156,3.6822958,0.693935
4600,1.9565302,0.027578125,2.7606796,3.6650276000000006,0.696099
4700,1.9996977999999999,0.027578125,2.7517056,3.6531785999999995,0.6985758
4800,2.0421588,0.027578125,2.7419858,3.6411135999999997,0.7014018
4900,2.0845804000000006,0.027578125,2.7309404,3.6257691999999992,0.7025298
5000,2.127027,0.027578125,2.7211722000000003,3.6125702000000004,0.704027
5100,2.169483,0.027578125,2.7175578,3.6052639999999996,0.7070453999999999
5200,2.2118514,0.027578125,2.7142276,3.5976938000000005,0.7082142
5300,2.2542604,0.027578125,2.7079816,3.5886912000000004,0.7094784
5400,2.2968376,0.027578125,2.6993312000000005,3.5757968,0.7112734000000001
5500,2.3393356,0.027578125,2.6939742,3.5666274000000002,0.7137002
5600,2.381792,0.027578125,2.6877418,3.5572070000000005,0.7153422
5700,2.4243218000000004,0.027578125,2.6856777999999997,3.5529076,0.7159742
5800,2.4668458,0.027578125,2.6809410000000002,3.546231,0.7166725999999999
5900,2.5092188,0.027578125,2.6806258000000005,3.5469968,0.7159242
6000,2.5516384,0.027578125,2.6755300000000006,3.540076,0.7163438
6100,2.5940254000000005,0.027578125,2.6709158000000004,3.5335647999999997,0.7176813999999999
6200,2.6364128,0.027578125,2.6723729999999994,3.535182,0.7192909999999999
6300,2.6788268000000004,0.027578125,2.681019,3.5444738,0.7185336
6400,2.7212918000000004,0.027578125,2.6781474,3.5389092000000004,0.7189222
6500,2.7631930000000002,0.027578125,2.6765844000000003,3.5353798,0.7201098
