n_samples,time,memory,MAE,RMSE,R2
100,0.029132800000000004,0.199134765625,0.8226522,1.1614542,-0.4037146
200,0.0622368,0.18014453125,0.7698094,1.0336698,-0.2244774
300,0.0881838,0.234474609375,0.751994,0.9954066000000001,-0.15404420000000002
400,0.120722,0.125044921875,0.7544888000000001,0.9809899999999999,-0.1124522
500,0.1498736,0.37569140624999997,0.7510164,0.9735236,-0.08129579999999999
600,0.1976018,0.481021484375,0.7448854,0.962792,-0.0522044
700,0.2301926,0.5550136718750001,0.7376842,0.9508592,-0.0363874
800,0.2688608,0.540720703125,0.7256250000000001,0.9351532,-0.0218332
900,0.3085472,0.63348046875,0.717519,0.9214566,-0.0081802
1000,0.34645780000000004,0.80723046875,0.7168086,0.9205142000000001,0.0020930000000000002
1100,0.3894712,0.922244140625,0.7159806,0.917057,0.013275199999999997
1200,0.43803919999999996,0.9641074218749999,0.7135346,0.9142165999999999,0.0221606
1300,0.48598759999999996,1.0625859375000002,0.7128437999999999,0.9138101999999998,0.0276922
1400,0.5346496000000001,1.1832460937500002,0.7099574000000001,0.9095234,0.0338546
1500,0.5847667999999999,1.262564453125,0.7060654,0.9032560000000001,0.04109139999999999
1600,0.6368237999999999,1.3301796874999998,0.7026384,0.89703,0.049253599999999995
1700,0.6952794,1.345666015625,0.7026396,0.8966832,0.058070199999999995
1800,0.7500532,1.4345429687499998,0.7015138000000001,0.8932528,0.066329
1900,0.8095136,1.490974609375,0.7010422000000001,0.892193,0.0708146
2000,0.8681302000000001,1.554400390625,0.700619,0.8905533999999999,0.07659579999999999
2100,0.9291181999999999,1.5793496093750001,0.699331,0.8886472,0.082676
2200,0.9899736000000001,1.6404511718750001,0.7000727999999999,0.8903464,0.080695
2300,1.0543420000000001,1.6282519531250004,0.6966476,0.886321,0.081981
2400,1.1169208,1.652939453125,0.6946832000000001,0.8835476,0.0840888
2500,1.1790332000000001,1.714,0.6918991999999999,0.8797067999999999,0.0869554
2600,1.2503292,1.7,0.6920034000000002,0.8787302,0.0892986
2700,1.320183,1.7759999999999998,0.6910926,0.8759736,0.093522
2800,1.3860812,1.9240000000000002,0.6891852,0.8733552,0.0953892
2900,1.458888,2.0380000000000003,0.6875492,0.8708536,0.09813920000000001
3000,1.5326176,2.098,0.686149,0.8687962,0.10256000000000001
3100,1.6256546,2.1319999999999997,0.685383,0.8677524,0.10560859999999998
3200,1.7000166,2.22,0.6839616,0.8653732,0.10891340000000001
3300,1.7793568,2.274,0.6830676,0.8637501999999999,0.11078879999999999
3400,1.8605496,2.3000000000000003,0.6832782,0.86418,0.1097404
3500,1.9411876000000003,2.368,0.6820344,0.862091,0.11362999999999998
3600,2.0233410000000003,2.44,0.6795912,0.858483,0.11637900000000001
3700,2.1067556,2.538,0.6778822,0.8565582,0.1168602
3800,2.193549,2.58,0.6768,0.8559196,0.11652320000000001
3900,2.279381,2.6380000000000003,0.6748434000000001,0.8537798000000001,0.1186118
4000,2.3678682,2.674,0.673497,0.8519755999999999,0.12025700000000002
4100,2.457783,2.7159999999999997,0.6716863999999999,0.8496130000000001,0.122484
4200,2.5493719999999995,2.714,0.6707107999999999,0.848077,0.12296460000000001
4300,2.6408443999999998,2.758,0.668905,0.8457063999999999,0.1246664
4400,2.7336137999999996,2.802,0.6669068000000001,0.8431936,0.127104
4500,2.8252585999999997,2.868,0.664741,0.8400086,0.12919259999999996
4600,2.9198606000000003,2.8680000000000003,0.6633246,0.8380863999999999,0.13008340000000002
4700,3.0151762,2.878,0.6616580000000001,0.8361601999999999,0.13024260000000001
4800,3.1099148,2.938,0.6600462,0.834049,0.129735
4900,3.2071412,2.9680000000000004,0.658766,0.8323801999999999,0.1314108
5000,3.3058566,3.0439999999999996,0.657282,0.8304349999999999,0.1318252
5100,3.4056606,3.0599999999999996,0.6567588,0.8301116000000001,0.1328722
5200,3.5045614,3.13,0.6562779999999999,0.8297559999999999,0.1329828
