n_samples,time,memory,MAE,RMSE,R2
0.0,0.0010690176331567213,0.005184654834408289,0.33778819473969185,0.3100971542384741,0.021170918064647083
0.0,0.0023343468465504497,5.677516349120568e-05,0.06982682472946873,0.0797593189307681,0.011971790187770585
0.0,0.002064821905153086,0.0037872914373301672,0.07160901707746019,0.06240282311081761,0.034719454714900115
0.0,0.00455554571923057,0.008546847997200851,0.09706589030395786,0.1062921232086364,0.03151998590101207
0.0,0.04028822552930323,0.26672281633349004,0.10893111508058632,0.11857415777605171,0.04462970247828234
0.0,0.02621378930448628,0.04923881756234351,0.11093081197620415,0.12396977960656386,0.04544658390682406
0.0,0.05099608191616293,0.252117659492662,0.13387418060066697,0.14248597470698643,0.04889948985214468
0.0,0.059348452897274424,0.3020379982089349,0.10597339441246557,0.11129461801587681,0.03716246687452274
0.0,0.023333449552091483,0.04393176527297757,0.09335303284735846,0.09282099574557474,0.0295962034102349
0.0,0.04595779307473328,0.2876151586023505,0.0999167487426409,0.0976727278737522,0.030117708133256083
0.0,0.03915496796320998,0.0781024967590666,0.11588657382242365,0.11352674730124145,0.035349861279784386
0.0,0.04984928283536286,0.36150546512456233,0.0949406167438363,0.09405490890166204,0.027289308028969877
0.0,0.04537943789316922,0.3240833226193535,0.07866518878640004,0.08750597487143402,0.025574488075032913
0.0,0.108353219723735,0.29047095672934725,0.061509749354878726,0.07549664884417058,0.021134605823151752
0.0,0.08819158450044993,0.25203174403237383,0.0614244488644384,0.0741571426040676,0.020579493859179333
0.0,0.09532027307818625,0.31766570703602365,0.05793295818271337,0.06940442526092995,0.017668328197653554
0.0,0.09297108257248597,0.4301875723102049,0.0434253265560548,0.061648274497344904,0.017756788175230343
0.0,0.0810114348564448,0.22844110367590004,0.03399270934627013,0.05964122654003699,0.016472574883727196
0.0,0.1049422889806583,0.2813005510126136,0.03942206660234846,0.06265135488798299,0.01667721617357045
0.0,0.0894337170299882,0.296141857899217,0.03441026589115532,0.05572814446040678,0.016243488874007343
0.0,0.07206280174472816,0.0476445169982865,0.04144309307954711,0.06261387189593058,0.019411469733124288
0.0,0.09328332114960312,0.3441366007852114,0.03521312097074025,0.06262464989363238,0.017236650652026335
0.0,0.1261114784914522,0.7372942708804734,0.03561879625703273,0.05100540987777684,0.015180332661045338
0.0,0.11075135575919605,0.7483504484197594,0.03170703085594744,0.05075761190698403,0.013807871794740864
0.0,0.067097402818589,0.540259197052674,0.034086428193637476,0.047121898760555336,0.013682682533041519
0.0,0.05456584118292317,0.5251475982997541,0.029870939620306566,0.04197523745972126,0.012387956268085532
0.0,0.04447089149882197,0.5089007761833341,0.0263238388214941,0.044521054045249205,0.013073341244685689
0.0,0.055402087606876385,0.6532457424277637,0.02452837609789931,0.04796252725513958,0.014023403099818536
0.0,0.05886080677156904,0.3217607807051693,0.020768598912781773,0.04394767454257393,0.013463887079888928
0.0,0.05569599974145371,0.30597385509222835,0.028804325043298697,0.0523467403474179,0.01510488382279057
0.0,0.0659927009660917,0.3312551886386083,0.02685588396795006,0.048355199942715595,0.01449574501362383
0.0,0.07499662159724264,0.29541496238342446,0.020032715579770922,0.04399820806010156,0.01319105853599324
0.0,0.06935930459786913,0.28472794032198523,0.01753693678496893,0.04111295165151714,0.011943545085107673
0.0,0.08092139883059346,0.2676191323504355,0.016367510433783147,0.043885465900454904,0.012142472100029712
0.0,0.06424549189865403,0.3257759966602819,0.01859895766703072,0.04473781506175751,0.012008886114040721
0.0,0.08834563117268444,0.5075135466172307,0.015877907434545712,0.042096441194001195,0.010940299058983716
0.0,0.06116667844259642,0.38989742240748393,0.014074156599952897,0.04011863183733952,0.010595583858381765
0.0,0.08395744045824663,0.3009983388658481,0.012338945072412013,0.0384585541680908,0.010762266731502237
0.0,0.07324207682541507,0.45951060923552134,0.014776909646472096,0.03625376231096548,0.010428193549220291
0.0,0.06678898848762431,0.5980551814005125,0.008710174665298035,0.03373399819618184,0.008918622892577072
0.0,0.05768573038195813,0.8812377658725254,0.009934978394541317,0.0342841402210993,0.008869808256101128
0.0,0.06341682255758305,0.8548976546932386,0.00810788112271013,0.029943879511512877,0.008540581110205551
0.0,0.09784911032145382,0.7618595671119447,0.00790906001368058,0.030613887498976537,0.008237010349635357
0.0,0.11016926970484996,0.7267255327838702,0.008016609320654247,0.028735294847973953,0.007278359348094868
0.0,0.13341582034863775,0.8136768400292588,0.008830401593359205,0.027558865101814625,0.006565227924451668
0.0,0.16347836893852347,0.6211521552727639,0.0035666427211034028,0.02826885231133409,0.007969141120597644
0.0,0.17680067984512957,0.8072979623410432,0.003241720484557522,0.028490613589390843,0.006942550050233697
0.0,0.22486466645584868,0.7238231828285138,0.004850122915968198,0.030675535108617324,0.00800649765502994
0.0,0.27024062379627545,0.4674077449080192,0.006507206182379533,0.025650026212461992,0.006479583644031468
0.0,0.2741582977938113,0.4676751008980486,0.004560911279558223,0.025779675343184517,0.007119975793498181
0.0,0.26803372630193373,0.7289170048777842,0.005162229092165531,0.023781367174744356,0.006087146934319885
0.0,0.2617038967302549,0.7120744343114699,0.005194709202640774,0.023855512392317223,0.006585578083964999
0.0,0.26287251959419444,0.7228969497791504,0.006404169516807061,0.02559402567592713,0.00664113583658701
0.0,0.2682045774562768,0.9058311100862013,0.006552700344133068,0.026475529441354152,0.006857115844143222
0.0,0.28319373609103726,0.9329951768364081,0.006127807601418354,0.023836813824418972,0.006429117412211412
0.0,0.3043236963785434,0.90778301372079,0.00658603027627426,0.024708656555952082,0.00641072059132199
0.0,0.32585518591346646,0.8898033490609034,0.007256053769094913,0.025515353979516136,0.006247017184224801
0.0,0.3730651387320983,0.6333008763613075,0.007655533599952481,0.026672758194457365,0.006366781502454744
0.0,0.4345653395148998,0.29883105594967896,0.009190406329428453,0.024221138831607224,0.006478242871334787
0.0,0.4152836853130639,0.4932747712989182,0.011908958434724542,0.020819056215400165,0.004879833829138021
0.0,0.40368510414121045,0.5632317462643597,0.013460849516282413,0.017697578091365934,0.004440674667209927
0.0,0.452085140606612,0.6158977187812922,0.013942803502165636,0.01834818705758165,0.00411009588695934
0.0,0.46398960752607366,0.6711706191424057,0.016989248653192447,0.019817908113622544,0.005042764767466345
0.0,0.46774592241001994,0.6591888955375386,0.01716851284474,0.017246641113561754,0.004541113486800362
0.0,0.4947588942200031,0.6310309025713398,0.017584484348424752,0.01559539325249615,0.004232148130677855
0.0,0.48646612776194387,0.6046900032247934,0.016905065433177217,0.01677724425524078,0.004439572952435856
0.0,0.4804643339187621,0.3858108344772087,0.020372399483124175,0.015378927943780875,0.003912359735504867
0.0,0.5139021634565281,0.7037257988733965,0.02119395079969769,0.013394935068898162,0.0030207192520987328
0.0,0.5032237164393191,0.6932748372759535,0.019612849023025826,0.014067809655379647,0.003798370729668171
0.0,0.4870294538401142,0.31564220250150327,0.02020124871882931,0.01209612524736768,0.003310292932657156
0.0,0.4971067278175784,0.580361956023997,0.02198143206663299,0.011115889901397629,0.003082312005621767
0.0,0.5375980106388041,0.7713429846702439,0.022248376237379686,0.012378836064024476,0.0031192650256109903
0.0,0.518380403413651,0.8261174250674053,0.024320232426932094,0.012593123865824632,0.003087390694421436
0.0,0.5454921645590344,0.8149355802761347,0.02344680890227918,0.010872122078969024,0.0032171018479370296
0.0,0.5858336351932176,1.0186265262597474,0.023527898127542066,0.011938610564047804,0.003157715661676955
0.0,0.5758638400609125,0.9943188623374294,0.02423390410561199,0.011682332207226734,0.0030126322045679853
0.0,0.5614566317363259,0.737644901019454,0.02357987732580462,0.010501462588611331,0.0027086353205996454
0.0,0.5588175880790621,0.6693803104364513,0.024655373126359226,0.011005017187628427,0.0031700331701734596
0.0,0.5869286080677106,0.745553485673563,0.022576138276950583,0.012171343874034605,0.0031540209732974066
0.0,0.5850146440224386,0.7932717062898437,0.025174173477991387,0.013015256789629342,0.003121983392012196
0.0,0.5791560841035865,0.7853215901781894,0.023958609690463987,0.01210357683496912,0.0030535479691663563
