n_samples,time,memory,MAE,RMSE,R2
100,0.0304794,0.36828906250000004,0.8226522,1.1614542,-0.4037146
200,0.0742976,0.43434375000000003,0.7698094,1.0336698,-0.2244774
300,0.10587339999999998,0.45977539062499995,0.7496485999999999,0.9952079999999999,-0.1535814
400,0.1528344,0.38701171875,0.7528656,0.9820553999999999,-0.1148814
500,0.18286300000000003,0.48407226562499994,0.7511988,0.9766874,-0.08835479999999998
600,0.22725659999999998,0.5249960937499999,0.751605,0.9727838,-0.0739014
700,0.26011639999999997,0.54966015625,0.7458198,0.9621386000000001,-0.060968999999999995
800,0.309049,0.32125390625000005,0.7357598000000001,0.9483881999999999,-0.050841800000000006
900,0.3418446,0.52040234375,0.7284874,0.9367639999999999,-0.041738399999999995
1000,0.382053,0.5286015624999999,0.7287356,0.9365070000000001,-0.032666799999999996
1100,0.41606119999999996,0.679984375,0.7286162,0.9343024,-0.0240092
1200,0.4619082,0.531921875,0.7267536,0.9313488,-0.014679399999999999
1300,0.506971,0.7240605468749999,0.7255771999999999,0.9302786,-0.0075736
1400,0.5481664,0.8115273437500001,0.7214411999999999,0.9242968000000001,0.002263799999999999
1500,0.5914515999999999,0.8536660156249999,0.7169422,0.9166350000000001,0.012450600000000001
1600,0.6359260000000001,0.952376953125,0.7123967999999998,0.9091264000000001,0.0234064
1700,0.6904338,0.93493359375,0.7124965999999999,0.9084376000000001,0.0332028
1800,0.7389436,0.9795058593749999,0.7112516,0.9043927999999999,0.0428812
1900,0.8071415999999999,1.062330078125,0.7107228000000001,0.9026017999999999,0.0490164
2000,0.8565552000000001,1.144802734375,0.7102624,0.9003133999999999,0.0562356
2100,0.9091672000000001,1.199814453125,0.7084695999999999,0.8977738000000001,0.0636874
2200,0.9628304,1.3181250000000002,0.7089168000000001,0.8983557999999998,0.063995
2300,1.0158918,1.38398828125,0.7059694000000001,0.894207,0.0654956
2400,1.0833956,1.2320371093750002,0.7039924,0.8907,0.06911400000000001
2500,1.1407886,1.32155078125,0.7013506,0.8864688000000001,0.072812
2600,1.2055386,1.33307421875,0.7012432000000001,0.8852788,0.0756382
2700,1.2621984000000002,1.421642578125,0.7002,0.8821390000000001,0.0806832
2800,1.323804,1.49470703125,0.6982222,0.8792082000000001,0.0831628
2900,1.3843127999999998,1.536607421875,0.6960057999999999,0.8758696,0.08767939999999999
3000,1.4430741999999999,1.6350781249999997,0.6947452,0.8736582,0.0924538
3100,1.5131804,1.557771484375,0.6936724000000001,0.8722204,0.096333
3200,1.5802486000000002,1.5915546875,0.6922477999999999,0.869624,0.1000618
3300,1.6458226,1.624927734375,0.6911982,0.8676946000000001,0.102572
3400,1.7101359999999999,1.722767578125,0.6915998,0.8678710000000001,0.10207459999999999
3500,1.785009,1.6320000000000001,0.6906206,0.8660292,0.10549119999999998
3600,1.8615984,1.7079999999999997,0.6879724,0.8623985999999999,0.1082738
3700,1.9311914000000001,1.682,0.6856658,0.8600002,0.1097332
3800,1.9955532000000002,1.7719999999999998,0.6842415999999999,0.8588408,0.11048660000000002
3900,2.0623662,1.828,0.6817141999999998,0.8562834,0.1134306
4000,2.1298964000000002,1.8739999999999999,0.6808434,0.8552228,0.1135316
4100,2.2083838,1.766,0.678831,0.8526074000000001,0.1162706
4200,2.2750386000000002,1.7880000000000003,0.6774482000000001,0.8506186,0.1176898
4300,2.3409310000000003,1.858,0.675098,0.8476412,0.12065699999999999
4400,2.4215728,1.8800000000000001,0.6727529999999999,0.8448104000000001,0.1237632
4500,2.4944154000000003,1.816,0.6703146,0.84156,0.1259576
4600,2.5612526000000004,1.818,0.668207,0.8389642,0.1282494
4700,2.6275394000000003,1.8679999999999999,0.6661136,0.836711,0.1290962
4800,2.6993093999999997,1.736,0.6640010000000001,0.8341725999999999,0.12949
4900,2.7673181999999996,1.7239999999999998,0.6626312000000001,0.8324444,0.1313068
5000,2.828491,1.7719999999999998,0.661011,0.8304935999999999,0.13170520000000002
5100,2.8933729999999995,1.8059999999999998,0.6601788,0.8298653999999999,0.1333924
5200,2.9565091999999997,1.8399999999999999,0.6593777999999999,0.8289606,0.1346498
