n_samples,time,memory,MAE,RMSE,R2
100,0.0239012,0.08121484375,4.932366999999999,5.8251104,-0.0743582
200,0.044941600000000005,0.027125,4.9515156,5.7754924,-0.040471400000000005
300,0.06588920000000001,0.2621328125,4.6925924,5.4850997999999995,0.038503600000000006
400,0.089855,0.30393554687499996,4.6025506,5.3899708,0.08257719999999999
500,0.1163586,0.34760546875,4.4904152,5.2759828,0.1203104
600,0.14232879999999998,0.379794921875,4.442867199999999,5.2249834,0.15071400000000001
700,0.1689454,0.38868749999999996,4.3926376000000005,5.1777598,0.1655526
800,0.1970392,0.4387734375000001,4.3182974,5.1089292,0.1802646
900,0.22512020000000002,0.45629687499999994,4.2711216,5.0666788,0.1974942
1000,0.25361639999999996,0.46570507812499995,4.2383526,5.026088,0.2108154
1100,0.2822352,0.46846875,4.173648999999999,4.955731599999999,0.22700679999999998
1200,0.31125400000000003,0.47055078125000005,4.132281000000001,4.902423799999999,0.24744319999999997
1300,0.34030020000000005,0.47077539062499996,4.0996264,4.8666918,0.2574916
1400,0.36950800000000006,0.46213671874999995,4.0944558,4.8615192,0.2612966
1500,0.399668,0.4859726562500001,4.0782276,4.8479754,0.2644588
1600,0.434905,0.552662109375,4.0321552,4.804181999999999,0.2743672
1700,0.46898239999999997,0.7131386718749999,3.9835138,4.76228,0.28530160000000004
1800,0.5060796,0.8732773437500001,3.9271594,4.710408,0.2943912
1900,0.5452754,1.0372832031249999,3.8818296000000005,4.6707792,0.305025
2000,0.5881092000000001,1.141126953125,3.8428044,4.6355258,0.31432859999999996
2100,0.633471,1.2330468749999999,3.808775,4.604708199999999,0.32179220000000003
2200,0.6821535999999999,1.3175078125,3.7705218,4.5731324,0.32902439999999994
2300,0.7335896,1.39785546875,3.7354466000000004,4.5498102000000005,0.33424980000000004
2400,0.7858716,1.497501953125,3.6904242,4.5118068000000005,0.3434372
2500,0.8629512,1.584728515625,3.6617857999999996,4.4852972,0.3513454
2600,0.9198288,1.683953125,3.63204,4.4562138000000004,0.3626938
2700,0.9787044,1.7580000000000002,3.6034334,4.427807,0.3722236
2800,1.0409986,1.8220000000000003,3.5707758,4.3929282,0.3830596
2900,1.1032348,1.922,3.5364302000000003,4.3636992,0.3915546
3000,1.1671957999999998,1.9819999999999998,3.5112162,4.3386484,0.39757180000000003
3100,1.2331086,2.036,3.4871928000000003,4.3172564,0.4024748000000001
3200,1.3003799999999999,2.0759999999999996,3.4635670000000003,4.292018,0.40991800000000006
3300,1.3684384,2.112,3.4437930000000003,4.271304000000001,0.416526
3400,1.4372089999999997,2.138,3.420984,4.2502602000000005,0.4218476
3500,1.5069804000000002,2.1659999999999995,3.397497,4.228998599999999,0.429822
3600,1.5773642,2.1879999999999997,3.3759324,4.207772199999999,0.4366512
3700,1.6491196,2.21,3.3560994,4.1887084,0.441613
3800,1.7218206000000003,2.222,3.3428540000000004,4.17563,0.44687660000000007
3900,1.7944034000000002,2.2359999999999998,3.3296642,4.1638988,0.4519755999999999
4000,1.867567,2.25,3.3163482,4.153249799999999,0.45549359999999994
4100,1.9413519999999997,2.264,3.3032947999999998,4.140378,0.45952760000000004
4200,2.0154844,2.3,3.2860436,4.1207222,0.4643638
4300,2.08997,2.338,3.2699354,4.1029952000000005,0.46880679999999997
4400,2.1658472,2.366,3.2565638,4.0867412,0.4740285999999999
4500,2.2424372,2.386,3.2459282000000003,4.0740834,0.4775818
4600,2.3199923999999994,2.402,3.2382708,4.0667226,0.4802728
4700,2.398695,2.4240000000000004,3.2297919999999998,4.0589326,0.48279880000000003
4800,2.4767908,2.464,3.2200392,4.049259,0.4851148
4900,2.556249,2.4840000000000004,3.207555,4.038531600000001,0.4881132
5000,2.6359883999999996,2.5100000000000002,3.2014451999999998,4.0334874,0.4892168
5100,2.7169716,2.5460000000000003,3.1897702,4.022021199999999,0.4908536
5200,2.7982028,2.566,3.1768422000000003,4.0090281999999995,0.49421980000000004
5300,2.8798184,2.586,3.167017,3.9985101999999997,0.4971576000000001
5400,2.9623818,2.6020000000000003,3.1575368,3.9874418,0.5001908
5500,3.0446887999999994,2.6160000000000005,3.1438564,3.9733416,0.5039770000000001
5600,3.1272632,2.628,3.1308728,3.960351,0.5065831999999999
5700,3.2101088000000004,2.636,3.1179699999999997,3.9463221999999996,0.5099899999999999
5800,3.2924493999999997,2.6559999999999997,3.1101094,3.9372030000000002,0.5109816
5900,3.3749648,2.6759999999999997,3.1010109999999997,3.9273438,0.5124245999999999
6000,3.4580768000000006,2.698,3.0899606,3.915484,0.5148818000000001
6100,3.5413798,2.7119999999999997,3.0846278000000003,3.9110214,0.5157914
6200,3.6253624,2.7179999999999995,3.0798506000000003,3.9070863999999994,0.516927
6300,3.7094074,2.7279999999999998,3.0731214000000002,3.9003402,0.519338
6400,3.7939646,2.7340000000000004,3.0656527999999996,3.8916688,0.5230235999999999
6500,3.8792876,2.742,3.0583476,3.8846822000000003,0.5243412
6600,3.9645398,2.7479999999999998,3.0519839999999996,3.877082800000001,0.5272956000000001
6700,4.0497744,2.746,3.0433548000000004,3.8667333999999998,0.5299746
6800,4.135299399999999,2.754,3.0348202,3.8577888000000002,0.5315837999999999
6900,4.2207852,2.7600000000000002,3.0269466,3.8508229999999997,0.5330032
7000,4.3059018,2.7660000000000005,3.020369,3.8438342,0.5348124
7100,4.391055,2.7680000000000002,3.015099,3.8397782,0.5351188
7200,4.476185599999999,2.774,3.0079493999999998,3.8319648,0.536105
7300,4.5618076,2.778,3.0007318000000005,3.8245496,0.5377428
7400,4.6481382,2.782,2.9964824,3.8199984000000002,0.5394684
7500,4.7340762,2.786,2.9938238,3.8172638,0.5402618
7600,4.8199194,2.7920000000000003,2.9879922,3.8108184,0.541719
7700,4.9060782000000005,2.7960000000000003,2.9838468,3.8057304000000003,0.5431147999999999
