n_samples,time,memory,MAE,RMSE,R2
100,0.03168,0.341376953125,3.0104885999999995,3.9312334,-0.14994259999999998
200,0.12903,0.494880859375,2.9976127999999997,3.8593786000000003,-0.07711699999999999
300,0.16896099999999997,0.684158203125,2.9431795999999997,3.7846694,-0.0526142
400,0.30654119999999996,0.6827050781249999,2.9430424,3.783441,-0.0395756
500,0.3520846,0.812615234375,2.9349560000000006,3.7510348000000002,-0.032453
600,0.5028073999999999,0.778384765625,2.9431802,3.7591414,-0.027204600000000002
700,0.5512024,0.887109375,2.9236054,3.7476570000000002,-0.0236502
800,0.7106514,0.8310390625,2.9461488000000005,3.7624656,-0.020582999999999997
900,0.7608962,0.9276796874999998,2.9415798,3.7545366000000002,-0.0184924
1000,0.9258858,0.8831445312499999,2.9757094000000004,3.8027082,-0.0162076
1100,0.9783198000000001,0.984572265625,3.0103792,3.8582853999999998,-0.0144202
1200,1.1496216,0.945890625,3.0406212000000004,3.9097880000000003,-0.012917600000000001
1300,1.2037814,1.05,3.0674042,3.9535221999999997,-0.011796200000000001
1400,1.3823848,0.9800000000000001,3.0676076,3.950199,-0.011028399999999999
1500,1.4376475999999998,1.07,3.0734205999999995,3.9396584,-0.0103636
1600,1.6098697999999998,0.4205234375,3.058789,3.9059766,-0.009921799999999998
1700,1.6473136,0.6406640625,3.0362962,3.863494,-0.0096868
1800,1.736937,0.32652734375,2.9919512,3.8082423999999997,-0.0113158
1900,1.7713952000000002,0.5683652343750001,2.94989,3.7523193999999997,-0.0119686
2000,1.8407141999999996,0.522859375,2.88857,3.689051,-0.0066684
2100,1.9003708,0.576173828125,2.8222007999999996,3.623915,-0.0050974
2200,1.9663602,0.6044140625,2.743512,3.5538592,0.0032936
2300,2.0099864,0.856021484375,2.6737256,3.4898304,0.0135984
2400,2.0775248,0.926546875,2.6343633999999994,3.4585391999999997,0.025948
2500,2.1307782000000004,1.14725,2.6377938,3.4768432000000002,0.034194800000000004
2600,2.1913202,1.352,2.6501058,3.4972608000000003,0.03810380000000001
2700,2.2841236,1.2840000000000003,2.6331420000000003,3.4798471999999996,0.0481534
2800,2.375667,1.206,2.6018234,3.444885,0.0561552
2900,2.4626174,1.1424082031249998,2.5596956,3.402214,0.0632004
3000,2.5535214,1.062,2.5192942,3.3588042000000002,0.0666468
3100,2.6119384,1.296,2.4848778,3.321537,0.0725704
3200,2.693752,1.432,2.476005,3.3086444,0.0783026
3300,2.7715359999999998,1.5459999999999998,2.4848142,3.319719,0.08318600000000001
3400,2.8809616,1.478,2.4684106,3.3008666,0.08788280000000001
3500,2.9524282,1.6480000000000001,2.4436,3.2725006,0.0932304
3600,3.0700947999999997,1.446,2.4141223999999997,3.2402037999999997,0.0965396
3700,3.1644378,1.42,2.4027228000000003,3.2266791999999995,0.10083060000000002
3800,3.2591808,1.4739999999999998,2.3906864,3.2127283999999996,0.1047326
3900,3.3485031999999997,1.6619999999999997,2.3651872,3.1869084,0.1081078
4000,3.434928,1.752,2.3631990000000003,3.1879497999999997,0.11377060000000001
4100,3.5400565999999998,1.6800000000000002,2.3594657999999997,3.1856847999999998,0.12100960000000001
4200,3.6332321999999997,1.7280000000000002,2.3426044,3.165728,0.1273724
4300,3.7360122,1.754,2.3229610000000003,3.1443991999999996,0.13186119999999998
4400,3.8430088000000007,1.524,2.3057276,3.127991,0.13445400000000002
4500,3.9492411999999995,1.2840000000000003,2.3048948000000005,3.1288868,0.13835379999999997
4600,4.0232718,1.2439999999999998,2.2950976,3.1155472000000004,0.1409318
4700,4.0798644,1.284,2.286003,3.1054506,0.1433076
4800,4.1662634,1.028375,2.2762706,3.0925586,0.14447959999999999
4900,4.221962800000001,0.9904023437499999,2.2647,3.077942,0.1474758
