n_samples,time,memory,MAE,RMSE,R2
100,0.0212576,0.321537109375,4.2991824,5.376394,-0.14742660000000002
200,0.058748999999999996,0.151119140625,4.1099828,5.109551,-0.0787272
300,0.083491,0.42180664062499995,4.0559978,5.019328799999999,-0.0123612
400,0.1176488,0.35501171875000004,3.9998503999999997,4.9324356,0.013481800000000002
500,0.1485748,0.520931640625,3.9291044,4.8439972,0.0478024
600,0.18607519999999997,0.6058457031250001,3.9086162,4.798079199999999,0.07329680000000001
700,0.22579499999999997,0.768904296875,3.8509792000000003,4.7220254,0.0943328
800,0.269185,0.8853710937500001,3.8139496,4.6753599999999995,0.107972
900,0.31346179999999996,1.084498046875,3.772034,4.6205072000000005,0.1271138
1000,0.38106339999999994,1.2284140625,3.7322795999999996,4.5733066,0.1460088
1100,0.4378942,1.56008984375,3.7372544000000003,4.5688296,0.15789979999999998
1200,0.4983052,1.940431640625,3.7040938,4.5296852,0.1672366
1300,0.5703074000000001,2.23244140625,3.6724921999999998,4.491681,0.1747636
1400,0.6499416000000001,2.57861328125,3.6609748000000004,4.4778405999999995,0.18496859999999998
1500,0.740543,2.81133203125,3.6406532,4.4530114,0.1954994
1600,0.8372004000000001,3.2008281249999997,3.6217448000000005,4.4296454,0.20361259999999998
1700,0.9428797999999998,3.5884511718749996,3.609328,4.4156804,0.21499360000000003
1800,1.0577565999999998,3.9229335937500003,3.5897704,4.3953936,0.21984719999999996
1900,1.1798218000000003,4.2265820312499995,3.5722118000000003,4.3723188,0.22932160000000001
2000,1.3121996,4.4804707031249995,3.5600542000000006,4.359057999999999,0.2348032
2100,1.451396,4.869999999999999,3.5449886,4.3403368,0.2423422
2200,1.5998108000000002,5.223999999999999,3.5239,4.316396,0.2516898
2300,1.7617426000000003,5.476,3.5073194,4.2992648,0.25632
2400,1.926661,5.826,3.4911512,4.2811756,0.26258899999999996
2500,2.0995847999999997,6.11,3.4870188,4.2734586,0.265035
2600,2.2835498000000003,6.384,3.4787335999999995,4.2630812,0.269125
2700,2.4708958,6.653999999999999,3.4646266,4.245989399999999,0.2733408
2800,2.798639,6.904000000000001,3.4535854,4.232506599999999,0.2784486
2900,2.9994984000000002,7.153999999999999,3.4542720000000005,4.231371,0.28117420000000004
3000,3.2067414,7.382,3.4447128,4.222856999999999,0.28441180000000005
3100,3.4199746000000006,7.595999999999999,3.4404424,4.217111,0.2858792
3200,3.6373982,7.797999999999999,3.4287072000000003,4.203624400000001,0.2900998
3300,3.8717653999999997,7.9879999999999995,3.4155428,4.1886282,0.2937208
3400,4.1061472,8.066,3.4044606,4.176126,0.29606520000000003
3500,4.3361368,8.303999999999998,3.396519,4.166184799999999,0.2998584
3600,4.575742,8.456,3.386632,4.156195,0.3025782
3700,4.8169864,8.634,3.3794275999999996,4.1475516,0.30563860000000004
3800,5.0636214,8.832,3.3741456,4.141655599999999,0.3091112
3900,5.3179466,9.0,3.3638812000000002,4.130725,0.3115658
4000,5.5744394,9.164000000000001,3.3563528,4.1231448,0.3140734
4100,5.8361382,9.328,3.3487828,4.114448599999999,0.3159014
4200,6.1010662,9.478,3.3444242,4.109381000000001,0.31788160000000004
4300,6.368549800000001,9.616000000000001,3.3397522000000004,4.102412599999999,0.31996199999999997
4400,6.6393398,9.754,3.3325058,4.0946066000000005,0.3232316
4500,6.9132202000000005,9.878,3.3274250000000003,4.087394000000001,0.3259496
4600,7.1904716,9.998,3.322553,4.081411000000001,0.3277066
4700,7.4728104,10.104000000000001,3.3188692000000004,4.0760434,0.3291982
4800,7.8825828,10.221999999999998,3.3123592000000004,4.070143,0.3309604
4900,8.1696714,10.326,3.3035196,4.0607574,0.3340586
5000,8.4629552,10.428,3.2987014,4.054272,0.336335
5100,8.7578598,10.472,3.2941277999999996,4.0494,0.3390914
5200,9.0507642,10.574,3.291308,4.0456916,0.34084380000000003
5300,9.349771999999998,10.668000000000001,3.2851078,4.0390744,0.3432392
5400,9.6495812,10.75,3.28284,4.0369817999999995,0.34444620000000004
5500,9.954190800000001,10.84,3.277378400000001,4.0309420000000005,0.34626260000000003
