n_samples,time,memory,MAE,RMSE,R2
100,0.031668600000000005,0.43563085937500007,28984.6276114,43168.4544304,-0.045170999999999996
200,0.2059466,0.12475195312500001,28064.267131599998,39729.707330799996,-0.0291734
300,0.2419744,0.5383300781250001,26874.815299799997,38510.325729599994,0.005960599999999999
400,0.3753048,0.41952929687499996,26045.981807199998,39838.4777128,0.024399999999999998
500,0.4574214,0.5295957031249999,26558.8507034,41976.4633872,0.05815539999999999
600,0.5671642,0.6420546875,27096.138686600003,44975.30608339999,0.0755728
700,0.6440856,0.700638671875,27881.846521400003,48938.8874782,0.09143939999999999
800,0.7472989999999999,0.523255859375,28455.903357199997,51755.412296,0.09072240000000001
900,0.796068,0.938072265625,28362.966004999995,51724.091313799996,0.1237002
1000,0.8849541999999999,1.2449296874999998,28083.9212814,51434.4541016,0.133935
1100,1.0338920000000003,1.1093984375000001,27983.317668800002,51226.7839108,0.15205680000000002
1200,1.1612238,0.9904472656250001,28105.935195,51135.25431520001,0.1706222
1300,1.234942,1.1947578125000002,27641.293870200003,50210.3696718,0.1829738
1400,1.316898,1.37719140625,27615.860948800004,50192.068,0.1905562
1500,1.4071985999999999,1.6260000000000001,27726.072471,50057.6076172,0.1957244
1600,1.5031144,1.964,27644.283634400002,49971.239091999996,0.19721139999999998
1700,1.6628194,1.764,27446.800268600004,49754.409147,0.20405440000000002
1800,1.7553170000000002,2.0100000000000002,27243.3963034,49291.82887119999,0.20691199999999998
1900,1.894136,2.2159999999999997,27135.618129,48960.443494,0.2110994
2000,2.0661997999999997,1.810771484375,26878.987954,48353.023268200006,0.2110068
2100,2.1860094,1.8539999999999999,26701.8309408,47835.96717619999,0.218076
2200,2.334408,1.8359999999999999,26696.044624199996,47738.54856,0.2236684
2300,2.4111036,2.2,26555.973620000004,47423.15644959999,0.2252662
2400,2.5493284000000003,2.3,26452.529570000002,47183.558289199995,0.22881979999999996
2500,2.670868,2.496,26403.862763999998,47011.36353019999,0.23334760000000002
2600,2.782617,2.658,26501.9362284,47419.93493,0.23442920000000003
2700,2.8986934,2.806,26455.916029599997,47489.2450332,0.23321260000000002
2800,3.1076866,2.728,26436.355879600003,47447.220285999996,0.23860739999999997
2900,3.2810226,2.598,26476.0158146,47611.56029879999,0.24626359999999997
3000,3.4530734,2.4579999999999997,26414.8378854,47591.398841,0.2525206
3100,3.5676656,2.5220000000000002,26305.516974,47448.662701,0.2586344
3200,3.6725284,2.8240000000000003,26198.735756399998,47467.4579262,0.2634754
3300,3.7929018,2.9619999999999997,26216.0286226,47587.1276282,0.262155
3400,4.0227008,2.5279999999999996,26138.7820394,47384.9433288,0.2637764
3500,4.1388008,2.596,26112.3173072,47296.07473959999,0.2659694
3600,4.2673726,2.7139999999999995,26015.2156794,47029.787029,0.26900620000000003
3700,4.4243378,2.4041953124999997,25917.7006786,46727.917661600004,0.270717
3800,4.5347564,2.4157265624999997,25821.927298600003,46457.5982314,0.2735948
3900,4.648610199999999,2.41448828125,25726.827585,46293.660381600006,0.275535
4000,4.7725918,2.51083984375,25626.7566984,46103.1871694,0.27779600000000004
4100,4.8665107999999995,2.7359999999999998,25660.503143,46283.395585599996,0.2796452
4200,5.0534184,2.3579999999999997,25595.9224338,46132.3660276,0.28193640000000003
4300,5.1638858,2.3568613281250004,25579.632354399997,46199.1591954,0.2814142
4400,5.2525914,2.56606640625,25459.530766800002,45973.07339679999,0.2847792
4500,5.4443412,2.034,25416.4404454,45921.09241920001,0.2887156
4600,5.520956,2.2,25337.0271918,45895.4579572,0.2906186
4700,5.60257,2.3619999999999997,25280.5070522,45981.3481228,0.2911388
4800,5.730259800000001,2.404,25212.5345272,45853.9027722,0.293019
4900,5.834721,2.424,25157.7249044,45761.1012662,0.2960218
5000,5.9395026,2.4379999999999997,25202.4592958,46032.7493526,0.2959152
5100,6.1153168,2.106,25184.9770544,46050.77196340001,0.2966708
5200,6.193123,2.26,25163.926294200002,46080.2739476,0.299293
5300,6.3186264,2.08,25068.679087200002,45890.196135599996,0.300318
5400,6.3958818,2.2079999999999997,24978.5131912,45704.784352200004,0.3017484
5500,6.4938176,2.194,24913.8666668,45569.3688624,0.3032144
5600,6.5749585999999995,2.34,24843.728477800003,45524.450140999994,0.3061376
5700,6.6869066,2.194,24792.097652800003,45554.05054039999,0.3069636
5800,6.8038756000000005,1.918,24743.94283,45442.1206412,0.30802319999999994
5900,6.875106,2.018,24669.7233546,45355.0961486,0.30838680000000007
6000,6.948828000000001,2.112,24599.2556692,45195.332143800006,0.3118424
6100,7.026448,2.2179999999999995,24521.7164118,45017.85254000001,0.31282999999999994
6200,7.137693199999999,2.094,24420.567580599996,44810.0898926,0.3161614
6300,7.2130122,2.1799999999999997,24370.396575800005,44694.7518128,0.3186514
6400,7.290924199999999,2.2640000000000002,24309.564643600002,44689.8936582,0.319823
6500,7.372261400000001,2.3619999999999997,24283.555351999996,44717.330330000004,0.3202578
6600,7.4735748,2.2981972656250003,24264.889650999998,44665.0885014,0.32073640000000003
6700,7.572337,2.2330859374999994,24208.930710599998,44522.3359326,0.32262640000000004
6800,7.669107800000001,2.1477421874999996,24180.6973856,44493.117247,0.324129
6900,7.746916400000001,2.2199999999999998,24140.098686200003,44405.1600606,0.3257216
7000,7.878538000000001,2.004,24080.5625956,44300.9061106,0.32670600000000005
7100,7.951679199999999,2.0780000000000003,24005.050982399996,44185.18393000001,0.3263162
7200,8.0270906,2.1559999999999997,23928.724637,44060.4102354,0.32585959999999997
7300,8.1372228,1.8940000000000001,23880.6366638,44001.2373952,0.32498160000000004
7400,8.207200799999999,1.9880000000000002,23869.2459446,43926.8003822,0.326688
7500,8.278777000000002,2.052,23872.8416208,43864.419805599995,0.32714099999999996
7600,8.352463400000001,2.124,23830.168316400002,43732.6049822,0.3288378
7700,8.428034,2.1879999999999997,23800.481972999998,43641.9874636,0.3288604
7800,8.507104799999999,2.2800000000000002,23805.3192376,43686.017390600005,0.3303616
7900,8.588253600000002,2.3560000000000003,23804.987803,43719.3073706,0.3317654
8000,8.6713494,2.432,23768.8242062,43662.9603738,0.33249419999999996
8100,8.756590800000001,2.494,23684.7037236,43484.23916519999,0.33393660000000003
8200,8.843625800000002,2.5520000000000005,23608.414648,43339.269883,0.3352562
8300,8.959978600000001,2.518,23566.1894102,43274.7015032,0.3354192
8400,9.0480644,2.588,23554.323540999998,43272.315685,0.3359974
8500,9.171714,2.5279999999999996,23570.7664698,43372.897855,0.33837519999999993
8600,9.260321000000001,2.614,23576.209597,43497.001872600005,0.33950840000000004
8700,9.3505966,2.68,23554.6767236,43458.909318399994,0.3415286
8800,9.5650192,2.126,23509.157856,43352.856833000005,0.3426284
8900,9.657787200000001,2.022,23459.9449088,43265.487062199994,0.3441308
9000,9.730890599999999,2.08,23417.977145,43184.3329374,0.34463119999999997
9100,9.8382694,2.00105078125,23369.8722452,43094.798907599994,0.3462486
9200,9.9108978,2.073775390625,23359.2362724,43044.343173999994,0.347803
9300,9.9860378,2.1657460937499997,23386.3798066,43120.443561,0.349275
9400,10.0927262,2.101423828125,23356.086434599998,43071.036228,0.3495028
