n_samples,time,memory,MAE,RMSE,R2
100,0.035005999999999995,0.116134765625,28984.6276114,43168.4544304,-0.045170999999999996
200,0.0681378,0.10786718749999999,28064.267131599998,39729.707330799996,-0.0291734
300,0.0983134,0.13849609375,27338.836974399997,39066.78210719999,-0.022111
400,0.13174160000000001,0.0801484375,26653.2816818,40727.774107,-0.0157024
500,0.16219899999999998,0.167373046875,27955.756015,43179.0541772,0.003577799999999999
600,0.193876,0.168904296875,28729.2122104,46608.161424,0.008941000000000001
700,0.22515780000000002,0.20847851562499997,30403.655020399998,51169.7798006,0.012507399999999998
800,0.2604134,0.22496484374999998,31135.236048600003,53560.296648,0.029227400000000004
900,0.29629419999999995,0.257015625,31525.4551318,54466.9673154,0.030919000000000002
1000,0.3295026,0.27672656250000005,31470.8985038,54441.0545366,0.0298904
1100,0.3652324,0.29269531249999997,31685.6725044,54810.957328799996,0.0307948
1200,0.399397,0.310232421875,31836.588330600003,55092.60997800001,0.03819220000000001
1300,0.4345988,0.323146484375,31617.014821200002,54403.1852728,0.0417688
1400,0.47448480000000004,0.29799218749999995,31630.641287199996,54511.6857158,0.0465208
1500,0.5103454000000001,0.304041015625,31730.554502799998,54416.2275288,0.050390599999999994
1600,0.5469885999999999,0.32933203125,31674.9333224,54334.288173199995,0.05210479999999999
1700,0.5816273999999999,0.356890625,31536.7734352,54187.143044599994,0.056435
1800,0.6167946,0.379357421875,31326.667653200002,53708.238697400004,0.059201199999999995
1900,0.6544814000000001,0.38104101562500003,31188.906677600004,53410.814322,0.0617208
2000,0.6941586,0.36840234375,30898.7353542,52700.214630999995,0.0633834
2100,0.7317886,0.39381445312499996,30745.012918599998,52285.0604726,0.0663148
2200,0.7692333999999998,0.42035156249999994,30624.9429834,52213.5172,0.07160459999999999
2300,0.8081586,0.437830078125,30322.5035128,51850.928009,0.0741436
2400,0.8463882,0.47751953125,30205.6914818,51627.150748800006,0.0770166
2500,0.8875997999999999,0.468416015625,30142.9303718,51484.946923400006,0.080938
2600,0.9258561999999999,0.5109843749999999,30189.218637,51929.8790786,0.08239579999999999
2700,0.9664564,0.506009765625,30093.378915200003,51887.96711,0.084867
2800,1.0069802,0.46543164062500003,30132.374997999996,51968.1511384,0.08688720000000001
2900,1.0433,0.47640234375000007,30214.824485800003,52322.5975752,0.0900226
3000,1.0802910000000001,0.48245703124999995,30203.7263608,52438.948317400005,0.09281539999999999
3100,1.1201059999999998,0.45616796875,30198.4615198,52430.17338959999,0.09501319999999999
3200,1.1556267999999998,0.45653125,30158.1993996,52602.68805419999,0.095902
3300,1.1912867999999999,0.445548828125,30096.9742548,52661.830625999995,0.096644
3400,1.2253897999999999,0.4534296875,29972.6934818,52465.66600519999,0.0976896
3500,1.2597946,0.45940429687499995,29936.678129999997,52413.5179282,0.09885979999999998
3600,1.2956326,0.463046875,29891.689911200003,52156.794912,0.1011984
3700,1.3322011999999999,0.43236328125000006,29802.2047112,51851.9639936,0.1022926
3800,1.3662108000000002,0.43784375,29703.878985800002,51623.752315000005,0.1033182
3900,1.3996472,0.442427734375,29559.1161236,51470.6038082,0.10464
4000,1.4337764,0.432884765625,29448.257831200004,51316.497887599995,0.10546960000000001
4100,1.4675252,0.429330078125,29456.896270799996,51586.886623,0.1054986
