n_samples,time,memory,MAE,RMSE,R2
0.0,0.004518292376551123,0.006922140628720921,1562.8713560823383,1392.9115217435653,0.019421977589833637
0.0,0.03981850911699231,0.1355904515997825,995.7782686648957,1263.4249775847702,0.011460973444694827
0.0,0.043676668048284094,0.06920550858231303,764.4818437461852,1143.5321324972508,0.03816045734133699
0.0,0.10645225710242127,0.4710095058340427,959.8504402386385,3484.0057381843358,0.030270851041885163
0.0,0.09385435207010916,0.3926330707355721,1171.8937893393643,2863.4066063027494,0.02719745118940376
0.0,0.12412807454319114,0.3301223403551978,492.9241128515848,1030.4531658630685,0.03660181080219939
0.0,0.08909663417155554,0.05256585640912766,1087.8530917874325,3790.099823160859,0.04280403418487561
0.0,0.12777524202598875,0.5118712228116324,1137.59634614534,1464.2919311453938,0.04910520819322529
0.0,0.1347886691806844,0.5361883773787639,1274.071402823291,1944.1710196393306,0.05790153516358613
0.0,0.11296527398275984,0.46724725788387467,1158.8198191626855,1671.1922297921408,0.05537054579557619
0.0,0.08895951193661085,0.5455768032744602,1015.0171024770774,1789.9085574616654,0.051414221031734
0.0,0.07049970944266369,0.40451205173640997,980.4343098667929,1525.5140806151164,0.043007264459623565
0.0,0.03311181584872684,0.07469939758793237,534.8862646018805,1081.009234339608,0.03565493864389616
0.0,0.060618103465054064,0.3897691624538811,438.587163513631,612.8510566318892,0.035326833976454794
0.0,0.05951750658167727,0.49915149196725433,464.5437730525714,757.7630109979976,0.02900657750752405
0.0,0.0455126667368548,0.4633896848226124,580.4311758722524,624.5937539904235,0.02055760682326617
0.0,0.048945973993782144,0.515218400292536,526.3275241578515,497.69841766715194,0.023152308282328997
0.0,0.10588996603314207,0.7506130827530253,556.3755321962263,588.311014708963,0.020874336559517287
0.0,0.10416796398221471,0.5346494178431321,576.1520816139862,593.6080245183931,0.017021033537949447
0.0,0.1782198710309824,0.6562545237939316,672.1038375384255,552.407940075711,0.017424104674272366
0.0,0.23443451809236632,0.6667755048298453,610.7218763519545,414.69375322603537,0.019450362850085855
0.0,0.193818813381725,0.6707810331140324,692.0520576911715,489.7362043337441,0.0127910395590038
0.0,0.258753783672239,0.5774512966476048,555.5985482338858,342.0161258509232,0.0141532396185467
0.0,0.3064698097540769,0.4297324749189895,611.2378917770205,448.39482243354945,0.01585973441454805
0.0,0.3243962147289945,0.4803956702552595,511.27754164686274,345.73483633453026,0.013677023371333403
0.0,0.3671842112564209,0.38622532283629457,548.5991316152376,309.26234057362336,0.010398779750528428
0.0,0.3728821484028164,0.6676975363141606,517.8993016700523,613.5438199316586,0.011408376987985629
0.0,0.3916112488358831,0.746973895126195,423.48993367934673,358.418053599923,0.014225545525567743
0.0,0.4367242636097747,0.5110283749460494,308.28280364557315,306.58089615877765,0.015387298083159374
0.0,0.46413225965041466,0.698190518411701,337.18928498887175,364.08089409017083,0.013106837005929383
0.0,0.46306492112683284,0.571165475147089,432.9408828320148,436.3534365407137,0.01275677257381349
0.0,0.5263482905883707,0.5908891605030506,418.30982334206135,405.45079715798005,0.00872424777273089
0.0,0.5289976834951169,0.6146299699819396,336.87342948584137,383.31295630685406,0.008305638837560891
0.0,0.4985366865268795,0.7237748268626093,379.320885691744,208.97194246760588,0.00837444617273285
0.0,0.5226338055405524,0.3699053933102355,386.10630897217584,235.7541529786549,0.009286556428515369
0.0,0.5277808132030758,0.41493372964848235,355.33538745450977,302.32103114396745,0.009594109765892821
0.0,0.5261407048682891,0.6121846126782347,368.0482625475073,334.763384907362,0.009611649598273968
0.0,0.536108417501255,0.5959697978924772,333.1665290255846,264.05556820458463,0.006825624711335948
0.0,0.6198800404579904,0.8819922960165492,379.43802298671653,174.39192250116162,0.006800648630829251
0.0,0.616551198428971,0.8483808107212232,386.93851853823503,276.32781580448744,0.006028751512543869
0.0,0.6143513473154427,0.375499667110372,328.30654915622125,266.4577863124673,0.01092160614561796
0.0,0.614058153060197,0.3326409475695978,378.4593086109696,191.5739960656128,0.009804106308073157
0.0,0.6131228571842677,0.3052539926028818,333.16155630837363,334.2394241163467,0.010084429522784131
0.0,0.5927497728272867,0.4440382866375377,343.3151187083356,295.16791570878013,0.010852671896818782
0.0,0.597603054066242,0.6318465003464054,358.5136519722304,241.4204613837961,0.010081908187441497
0.0,0.5976243178661655,0.6308724118235001,420.5367439710769,454.47360182360285,0.010254989044362747
0.0,0.5771236642735247,0.846504577660393,414.3212183315781,286.18000799524987,0.013661813448440871
0.0,0.5390423636901835,0.7650359468678578,418.34401169801424,295.3649914820923,0.01306444495568027
0.0,0.554479872139377,0.7618530041943787,397.3487246233854,310.98516315779483,0.01101946202407359
0.0,0.6157894590932032,0.6086296082183318,428.1259109234585,290.96710962480654,0.010176540021048404
0.0,0.6370350661491881,0.5905251899792253,477.8972819310274,342.9719771720555,0.009279026807806949
0.0,0.6431106219255753,0.6145567508375447,466.4698074051491,305.0476004351737,0.013466471048496702
0.0,0.6488808514894702,0.6497461042591945,451.9710372430802,378.8940322146389,0.011560437180314598
0.0,0.6333669483165347,0.546232551208732,465.9233293760887,355.5725099091845,0.012353867038300192
0.0,0.6846604139007161,0.6051611355663878,504.860729107584,303.5497654634424,0.012780298744552096
0.0,0.6853635361490279,0.621152155272764,459.9164379303657,349.6101714659748,0.013534870623689016
0.0,0.6864065668266879,0.6421837743200931,459.7706704951167,272.11066489038257,0.01243676757441419
0.0,0.6788532833582674,0.44353128412773757,465.64389252213044,280.36235754069867,0.013104793558084001
0.0,0.6780146017940911,0.5568033764265444,483.03542427625916,380.9092535297527,0.011421317537832506
0.0,0.6846017541510541,0.5437646549749257,451.0256919664733,427.22022711822177,0.011039574751773727
0.0,0.6910600289032062,0.538767111097179,462.35615565431596,459.4353986544603,0.012301542191936748
0.0,0.6983480353786357,0.5381170876305639,483.1199672588013,455.7976186425159,0.012460871145309223
0.0,0.7566060527076164,0.40358394418014204,488.46344389475473,420.17491037389595,0.01246665124642541
0.0,0.757279102427368,0.40685378208884815,471.0724095203571,333.4020893934441,0.010910520051766544
0.0,0.7589413967974075,0.4161369966729707,511.68842218328876,275.6555146977774,0.010158744326933328
0.0,0.7606482827944859,0.427609635064506,520.4281967819472,281.9779144828891,0.010387446149078236
0.0,0.7623506936844748,0.4294414977619187,492.15203196733205,303.09907748726897,0.010815584833932928
0.0,0.7650187332642908,0.4352011029397788,527.8885736073197,354.06246235917354,0.009733876915186452
0.0,0.7678690482266491,0.4424364361125789,521.0779886350992,343.95793654852196,0.011552233701756549
0.0,0.7835189543264415,0.31093407661432043,524.1387918914725,378.5725621950474,0.010685821344192496
0.0,0.7315142855784156,0.3950569579187284,531.3430623038213,367.4722222935154,0.012149951658340038
0.0,0.7420982051459223,0.39446165846632036,524.6613917138629,344.2773732848766,0.011996371588943044
0.0,0.7735072581110659,0.4192254763250917,529.3346919771831,386.3448199807676,0.013548927584868102
0.0,0.7593005732517917,0.5939949494734782,525.0893254185636,425.75703627918773,0.014396862373447917
0.0,0.7699507716963468,0.5918445741915693,518.9628037587731,381.25472987455726,0.013154506889275637
0.0,0.7808805828230079,0.5716379973374757,518.8388453800995,419.62004013072504,0.013954345316065535
0.0,0.8439331215189387,0.4510764901876399,531.952921184561,434.65338786236987,0.014640465651747548
0.0,0.8485246943203834,0.46256891378474635,561.4585034399988,531.4587014791272,0.014997356710434014
0.0,0.806522250723872,0.5282234375716397,556.850518663632,516.650471548883,0.01579998400948559
0.0,0.8172385674879766,0.5294997639281814,533.1262287770724,479.4908356570166,0.014966245060134489
0.0,0.8285811015564503,0.5353223328051988,534.8051250724914,474.0573065679524,0.015729111630985403
0.0,0.8394762832826193,0.5330759795751447,560.6252005453388,487.14390444379904,0.015944501613408924
0.0,0.8503753251177972,0.542890412514349,556.9005079326496,425.40786530172124,0.015919872637681503
0.0,0.8789431132697378,0.517851330016637,546.0707779312829,445.0836039625695,0.01692106124626941
0.0,0.8878623350273399,0.513926064721376,565.439224720812,589.2930457565259,0.017833947984111653
0.0,0.9019344778493062,0.5014678454297943,558.4283036514781,527.0518896681424,0.01803212292826332
0.0,0.9122682362626134,0.5207974654316205,578.8910446561999,547.134413835121,0.01763459882447002
0.0,0.9226732034834977,0.5231347818679236,561.129892657916,547.6314310580912,0.018098870870858222
0.0,0.9332837627981643,0.5249285665688238,569.9598873369071,550.9078548003406,0.01846110234520137
0.0,0.9966457773200065,0.4132432697576575,553.6756939329761,547.0077716386984,0.018464346354528767
0.0,0.9997906279067634,0.41954737515565504,567.5990204887853,464.66237767848685,0.019165092973946137
0.0,1.003611791179338,0.4233202097703346,559.7177993454127,451.0874844712459,0.017950822619033368
0.0,1.009188958268124,0.4364286883329281,545.3725705769242,556.9478793948681,0.01897036297755002
0.0,1.014498400721263,0.42805373494457444,561.2972267802056,582.3995722613282,0.019101878514952403
0.0,1.0210854902108832,0.441723895663343,577.616756237876,593.5252708454356,0.020034876136377795
0.0,1.033918828785074,0.7103731413841602,574.7888967855566,517.8310063299505,0.018947735307946443
0.0,1.0061673088503726,0.8488050423978408,575.5730352780776,597.8835420509088,0.018827469665358653
0.0,1.015970795815608,0.824530169247918,582.6447475277755,610.8905631552589,0.018799938768517297
0.0,1.0269533008824205,0.8095492573030995,554.1590192946601,680.2890259034584,0.019434535168097018
0.0,1.0375018111627565,0.8155795485420169,537.2039196841445,604.7930172184285,0.020659733158973768
0.0,1.079998483541852,0.5973022685374634,557.6185055390638,634.873035102458,0.02078595884966579
0.0,1.087825773506631,0.5875627626049833,555.101815783297,645.253628616782,0.020775844199454326
0.0,1.1353467219328641,0.5178513300166371,571.1456212378804,642.6367638418741,0.020591352196978246
0.0,1.1655393442923752,0.4854173462083943,550.3647659439391,682.2879586243704,0.019814135769697358
0.0,1.1690768289476532,0.477336359394505,539.1053943210691,671.741196776821,0.01972094840011505
0.0,1.1731501708573802,0.49635672655863156,524.190571158327,603.2997937205117,0.020452661750979987
