n_samples,time,memory,MAE,RMSE,R2
100,0.022034599999999998,0.03948828125000001,1869.6976872,2139.4932022000003,-0.0977058
200,0.0396334,0.024322265625,1895.1336058000002,2138.7776462,-0.0509066
300,0.0571052,0.05818945312499999,1838.3439168,2093.2202572,-0.038465400000000004
400,0.0748292,0.06141992187499999,1828.3887094000002,2080.5949158,-0.0343846
500,0.09368299999999999,0.071013671875,1805.7813029999998,2056.8234491999997,-0.028825800000000002
600,0.111945,0.07189257812500001,1826.647585,2066.9936165999998,-0.026063799999999998
700,0.13187,0.0891796875,1826.63866,2066.421566,-0.021683400000000002
800,0.15063,0.09669140625,1826.7453006,2066.7987730000004,-0.024066999999999998
900,0.17018380000000002,0.10235156250000002,1833.8549051999998,2070.0060949999997,-0.023631799999999998
1000,0.18937479999999998,0.105005859375,1843.1099888,2078.8154091999995,-0.020081599999999998
1100,0.20928719999999998,0.118068359375,1837.4164302000001,2075.890058,-0.0196872
1200,0.22895300000000002,0.11919140624999999,1841.352395,2081.3137756,-0.0192612
1300,0.2481302,0.121708984375,1833.9140012,2075.055037,-0.0141212
1400,0.2671546,0.126681640625,1822.2439330000002,2064.9093106,-0.014827200000000002
1500,0.286197,0.12737695312500003,1823.9741438,2067.320898,-0.0145094
1600,0.3068892,0.129509765625,1814.5372744000001,2059.5013864000002,-0.0137026
1700,0.32611,0.131998046875,1811.2566026,2056.0109862,-0.0114578
1800,0.3460496,0.1385390625,1810.893305,2054.9652574,-0.011100000000000002
1900,0.36649680000000007,0.14802929687500002,1802.1199718,2045.3824352,-0.0098558
2000,0.38642899999999997,0.155076171875,1795.9368953999997,2038.3269169999999,-0.0061336
2100,0.4063428,0.15541015625000001,1784.086162,2027.4497629999998,-0.0023968
2200,0.426605,0.15601171875,1784.1341162,2026.21047,-0.0021617999999999997
2300,0.4473556,0.172611328125,1773.981214,2017.3024441999999,0.0013005999999999998
2400,0.4676246,0.17300976562499998,1761.7363466,2006.2733220000002,0.0023629999999999996
2500,0.48818659999999997,0.17525195312500003,1749.2610108000001,1995.1227508000004,0.0040796
2600,0.5089976,0.17712500000000003,1739.482705,1985.4325856,0.0045138
2700,0.529392,0.17861328125,1735.2290256,1980.8382212000001,0.0045836
2800,0.550336,0.17745898437500002,1732.8209708000002,1978.9739958000002,0.003914
2900,0.5709804,0.17723242187500002,1728.5597576,1975.024508,0.0028766
3000,0.5913122000000001,0.179244140625,1731.8158600000002,1978.1081901999999,0.0016166
3100,0.6114428,0.17981054687500003,1732.4653614000003,1979.4491670000002,0.0006517999999999999
3200,0.6318562,0.17994531249999998,1734.1591754,1982.3577122000002,-0.0007486
3300,0.6522848,0.18066406249999997,1732.6650071999998,1980.8487520000003,-7.240000000000003e-05
3400,0.6732576000000001,0.18001171874999997,1735.8022272000003,1984.4269589999997,-0.0010202
3500,0.6939162000000001,0.1826484375,1736.476663,1984.5317158000003,-0.0008824
3600,0.7143388,0.18359375,1734.9940536000001,1982.6883581999998,-0.00023500000000000005
3700,0.7348624,0.18596875000000002,1732.2748764,1980.343418,0.0010514
3800,0.7552432,0.18605468750000004,1729.3958126000002,1978.1800626,0.0026904
3900,0.7757264,0.1888125,1731.6280407999998,1980.6247894,0.003277000000000001
4000,0.7965314,0.187740234375,1730.7997671999997,1980.2851041999998,0.0045664
4100,0.8172718,0.18907421875,1729.9040852000003,1980.1078478,0.0046744
4200,0.8383253999999999,0.19025,1728.7442034,1980.3097606,0.0034339999999999996
4300,0.8592015999999999,0.193599609375,1727.5435068000002,1980.1002067999998,0.0016602000000000001
4400,0.8805318,0.195173828125,1728.9656287999999,1981.7761282,0.0011386
4500,0.901647,0.195318359375,1730.3905817999998,1983.2370028,0.0005664000000000001
4600,0.9226287999999998,0.196662109375,1731.3651284,1984.3390480000003,0.0006739999999999999
4700,0.9435912,0.198765625,1731.1937666000001,1984.9493194,0.0010018000000000002
4800,0.9645990000000001,0.199826171875,1730.6259892000003,1984.8769494,0.001995
4900,0.98582,0.19683789062499998,1730.9561266,1985.8624056,0.0035128
5000,1.0062654,0.19511523437500003,1732.6682716,1987.6204264,0.0035218
5100,1.02613,0.19512109375000003,1733.0276644,1988.1101519999997,0.004346600000000001
5200,1.0465214,0.193734375,1735.5841708,1990.6329042000002,0.0044736
5300,1.0665302,0.194607421875,1734.2105384,1989.5798148,0.0046534
5400,1.0870782,0.194806640625,1733.821844,1989.4695194,0.004290799999999999
5500,1.1073548,0.19951757812499998,1736.5838924,1992.1769654,0.004872
5600,1.1277564,0.20565234375000002,1738.8781024,1995.612243,0.003932199999999999
5700,1.1485163999999999,0.20647656249999996,1740.8490946000002,1997.7117835999998,0.0036888
5800,1.1694114,0.2076640625,1740.3923739999998,1997.3752789999999,0.0040674
5900,1.190793,0.219908203125,1741.8356858,1999.0565618,0.0041006
6000,1.2119036,0.2278671875,1742.4838786,1999.9416841999998,0.004935
6100,1.233159,0.23084765625,1742.4454246,2000.366273,0.0045208
6200,1.2574498,0.23035156250000002,1743.2824126,2001.8112694,0.004279
6300,1.279499,0.23577734375,1745.7414906000001,2004.0475537999998,0.0043598
6400,1.3017492000000002,0.24030664062499998,1745.0230757999998,2003.5497626000001,0.0039136
6500,1.3235144,0.24476562499999996,1747.1138489999998,2005.2296365999998,0.004488
6600,1.3454934,0.24313867187500002,1746.0905858,2004.6455524,0.0050482
6700,1.3676195999999998,0.246875,1747.9088022,2006.2800192,0.0060386
6800,1.3882119999999998,0.254240234375,1748.5858332,2007.109237,0.0063295999999999995
6900,1.410037,0.267201171875,1751.142011,2009.350531,0.006513199999999999
7000,1.4313547999999998,0.272259765625,1749.3369932,2008.0571902,0.007420599999999999
7100,1.4529292,0.278650390625,1750.3161115999999,2009.2169463999999,0.0079728
7200,1.476102,0.26956054687500003,1751.6276389999998,2010.3079151999998,0.008941800000000001
7300,1.4976718000000002,0.27843945312499996,1750.9632096,2009.5504654000001,0.010803199999999999
7400,1.5196640000000001,0.288029296875,1748.7989291999997,2007.4099712,0.0122464
7500,1.5418718000000002,0.29199023437499994,1745.7074444000002,2005.284838,0.0126334
7600,1.5640942,0.29525390625,1745.0561114,2004.7093725999998,0.013641400000000001
7700,1.5863744,0.297517578125,1743.6743470000001,2003.3332756,0.0156654
7800,1.609927,0.282966796875,1743.2123452,2002.8658604,0.0165258
7900,1.6309612000000002,0.286140625,1744.8552975999999,2004.4616279999998,0.0162292
8000,1.6523378000000002,0.287140625,1746.1395909999999,2006.1133333999999,0.0149592
8100,1.6742380000000001,0.28835937500000003,1748.6492148000002,2008.6137018000002,0.013785200000000001
8200,1.6956626,0.290826171875,1750.0610072000004,2009.9978165999996,0.013133
8300,1.7168678,0.292037109375,1750.3337528,2010.4985074,0.012675200000000001
8400,1.7380774000000003,0.292380859375,1751.7822176000002,2011.9032814000002,0.0124494
8500,1.7596931999999998,0.288390625,1752.3534728,2012.3300248,0.0125526
8600,1.7816792,0.28610742187500005,1751.9708249999999,2012.25888,0.0133274
