n_samples,time,memory,MAE,RMSE,R2
100,0.0368036,0.11177929687499999,0.0034671999999999993,0.0046014,-0.34353360000000005
200,0.0727132,0.130666015625,0.0031866,0.004113,-0.1936152
300,0.1053286,0.135068359375,0.0031568,0.004089799999999999,-0.1242996
400,0.14127119999999999,0.09424023437500001,0.0031298,0.0041194,-0.0893976
500,0.18611719999999998,0.169990234375,0.0030382,0.004020800000000001,-0.0708898
600,0.22170959999999998,0.15848632812500002,0.0029110000000000004,0.003846,-0.0630048
700,0.2689536,0.28269531249999996,0.0029927999999999995,0.004547799999999999,-0.014707599999999998
800,0.3071058000000001,0.35837695312499995,0.0035889999999999997,0.005928599999999999,0.0935632
900,0.345772,0.40471874999999996,0.0036339999999999996,0.0059862000000000005,0.09923180000000001
1000,0.3859184,0.384302734375,0.0035763999999999995,0.005874,0.1010944
1100,0.426811,0.468736328125,0.003492,0.005707800000000001,0.104805
1200,0.4679884,0.46181445312499997,0.003392,0.005533000000000001,0.10745579999999999
1300,0.5088134,0.493890625,0.0033100000000000004,0.0053776,0.11564700000000001
1400,0.5517019999999999,0.5320390625,0.0034904,0.0058048,0.152337
1500,0.5976264,0.624154296875,0.0036568000000000004,0.0060262,0.16171700000000003
1600,0.6417978,0.673828125,0.0037168,0.0060422,0.14342700000000003
1700,0.6889344,0.727154296875,0.0037136,0.0059824000000000006,0.1336712
1800,0.7376346,0.8336640624999999,0.0037286,0.0059496,0.13956239999999998
1900,0.7868318000000001,0.8989785156250001,0.003764,0.0059597999999999995,0.13932319999999998
2000,0.8380177999999999,0.9316484375,0.0037802,0.005930199999999999,0.1249894
2100,0.8908100000000001,0.962353515625,0.0039098,0.0061532,0.1300388
2200,0.9438715999999999,0.97291796875,0.003942800000000001,0.006218,0.12947
2300,0.9961406,0.9833515625,0.0040336,0.006497599999999999,0.1350908
2400,1.049154,0.99442578125,0.0041758,0.006747,0.14106780000000002
2500,1.103492,1.0139960937499999,0.0041976,0.006737999999999999,0.1410432
2600,1.1592098,0.9917246093749998,0.0041528,0.006656199999999999,0.14177279999999998
2700,1.2154198,1.062728515625,0.0041389999999999995,0.0066362,0.1548298
2800,1.2713003999999999,1.12370703125,0.0042776,0.006859,0.1649562
2900,1.3271818,1.1501894531249999,0.004304199999999999,0.0068892,0.1655494
3000,1.3863246,1.159376953125,0.004295200000000001,0.0068582,0.1668222
3100,1.4475186,1.1551699218749998,0.0042496,0.006786599999999999,0.1681166
3200,1.5056648,1.1683535156249998,0.004196,0.006707599999999999,0.17126519999999998
3300,1.5631276,1.1794453125,0.0041438,0.0066288,0.1765514
3400,1.621378,1.2070351562500001,0.0042098000000000005,0.0068005999999999995,0.1669834
3500,1.6800059999999999,1.2119999999999997,0.004185400000000001,0.0067844,0.16693019999999997
3600,1.7379307999999998,1.2360000000000002,0.0041496,0.006734800000000001,0.1688024
3700,1.7984839999999997,1.242,0.0041064000000000005,0.0066684,0.1728436
3800,1.8596464000000001,1.294,0.0041074,0.0066456,0.17881640000000001
3900,1.9194014,1.316,0.0040834,0.0065964,0.1797324
4000,1.9801932,1.34,0.004059599999999999,0.006547599999999999,0.1795096
4100,2.0420186,1.364,0.0040458000000000004,0.0065068,0.179159
4200,2.1045406,1.386,0.004059,0.006498800000000001,0.1890436
4300,2.1694533999999996,1.396,0.0040778,0.0064872,0.18661120000000003
4400,2.2325708,1.428,0.0040692,0.006454800000000001,0.1824202
4500,2.296442,1.44,0.0040446,0.006414199999999999,0.18094320000000003
4600,2.3616411999999998,1.448,0.004062999999999999,0.006493399999999999,0.191221
4700,2.4270088,1.466,0.0041072,0.006604199999999999,0.20078899999999997
4800,2.4926538000000003,1.49,0.0041118,0.006629400000000001,0.20447420000000002
4900,2.5573749999999995,1.506,0.0040844,0.0066014,0.2076848
5000,2.626166,1.528,0.004056,0.006565,0.2132274
