n_samples,time,memory,MAE,RMSE,R2
100,0.0321526,0.33954296875,28984.6276114,43168.4544304,-0.045170999999999996
200,0.15733540000000001,0.141283203125,28064.267131599998,39729.707330799996,-0.0291734
300,0.18497499999999997,0.37916015625,27486.922664399997,39049.947591599994,-0.0212212
400,0.30491959999999996,0.11174999999999997,26858.1504404,40737.335069,-0.0162412
500,0.3316374,0.36014453125,27553.710230800003,43251.5801076,0.0007711999999999997
600,0.44047860000000005,0.17271874999999998,28169.821746399997,46511.3641348,0.012867400000000001
700,0.47718439999999995,0.34815234375,29011.150507000002,50135.95621719999,0.0498242
800,0.5481545999999999,0.3589453125,29630.624298600003,52851.3787172,0.0534662
900,0.6149236,0.44567578124999996,29760.1848396,52998.6585068,0.0806742
1000,0.6789202000000001,0.4540078125,29529.358767600002,52828.4133256,0.0865444
1100,0.7453204,0.5417578125,29415.802057600005,52550.22869440001,0.108115
1200,0.7986432000000001,0.681431640625,29452.937196000003,52390.996044,0.129277
1300,0.8732502,0.644865234375,29021.2028742,51446.8057514,0.14236339999999997
1400,0.9231674,0.77403125,28955.7851478,51332.6134108,0.154
1500,1.0035966,0.773736328125,29071.103569600004,51180.103077399996,0.1594946
1600,1.0574628000000001,0.8984335937500001,28956.4863862,51074.99276,0.1617912
1700,1.1142978000000001,1.012880859375,28711.804037,50817.2214086,0.1698926
1800,1.193896,1.007146484375,28425.8624532,50297.5986794,0.174564
1900,1.2864064,1.048046875,28295.5473592,49959.58606819999,0.1786256
2000,1.3561898,1.180484375,28020.5185652,49344.957336800006,0.17847600000000002
2100,1.4299196,1.204,27816.514642400005,48813.493693799996,0.1859426
2200,1.4954830000000001,1.314,27802.819873599998,48690.247018,0.19244220000000004
2300,1.571983,1.3411347656250001,27635.148586000003,48346.09656600001,0.1948224
2400,1.6822637999999999,1.2526503906250002,27511.026446000003,48105.9227598,0.198346
2500,1.7642086,1.3039999999999998,27432.372276600003,47900.8584288,0.2041356
2600,1.8330566000000001,1.414,27481.4279646,48251.7268794,0.2075746
2700,1.9211566000000002,1.456,27416.965004800004,48296.46984799999,0.20696499999999998
2800,1.9918863999999998,1.566,27390.939292000003,48219.2229302,0.2137716
2900,2.1066526,1.3980000000000001,27355.100078,48328.6483644,0.22352219999999998
3000,2.1814746,1.516,27218.516503799998,48278.5310304,0.23085060000000004
3100,2.2801766,1.408,27056.401978600003,48098.406119600004,0.23827020000000002
3200,2.3830970000000002,1.324,26917.3557096,48135.7231016,0.2427238
3300,2.4829689999999998,1.169169921875,26907.777581399998,48211.7176308,0.2427032
3400,2.5375124,1.3375429687499998,26792.094277199998,47995.237940600004,0.24477600000000002
3500,2.597976,1.493921875,26728.228121400003,47917.43365659999,0.2466696
3600,2.6700358,1.5639999999999998,26636.6295828,47657.9861636,0.2494388
3700,2.7434834,1.6640000000000001,26491.322308000003,47326.745181399994,0.251993
3800,2.8126552,1.798,26400.670480599998,47055.192325799995,0.2548688
3900,2.9110008,1.6900000000000002,26270.210661999998,46867.203871,0.257587
4000,3.0016472,1.62225,26178.331343399997,46678.837410399996,0.2597258
4100,3.077941,1.6800000000000002,26186.160158799998,46826.5700982,0.2627756
4200,3.1665168,1.668,26100.558033200003,46660.7478318,0.2654784
4300,3.2607936000000004,1.6039999999999999,26051.5924468,46712.3844256,0.26543979999999995
4400,3.3405183999999997,1.588,25887.135409,46443.0818762,0.2702272
4500,3.4192009999999997,1.568,25815.6181286,46390.061858,0.27429059999999994
4600,3.5001036,1.6099999999999999,25709.686246399997,46370.525571,0.27592659999999997
4700,3.5863181999999996,1.565505859375,25650.1109982,46477.137967400005,0.27590640000000005
4800,3.681915,1.4907343750000002,25553.9473922,46324.0595782,0.27855240000000003
