n_samples,time,memory,MAE,RMSE,R2
100,0.08655819999999999,0.4823203125,39.76010699999999,44.5805278,-0.0828224
200,0.1777942,0.15241015625,40.352689,44.846787400000004,-0.043009
300,0.2468744,0.568126953125,38.105701599999996,43.449900400000004,0.009322399999999998
400,0.3279878,0.5822714843749999,37.201638200000005,42.797459,0.0372298
500,0.4048482,0.774375,36.4639144,42.341494999999995,0.053234199999999995
600,0.49847919999999996,0.753220703125,35.707848600000005,41.629346,0.08803720000000001
700,0.5786158,0.916208984375,35.044431200000005,40.993913000000006,0.11521719999999999
800,0.6784585999999999,0.801462890625,34.16307020000001,40.180782,0.140533
900,0.7603804000000001,1.048,33.3911394,39.542469800000006,0.1614978
1000,0.8541708,1.194099609375,32.8991206,39.069873,0.17394179999999998
1100,0.954964,1.2579999999999998,32.1753056,38.416444999999996,0.1963104
1200,1.0473118000000001,1.438,31.5207494,37.823487,0.2178094
1300,1.1585358,1.4440000000000002,30.776680399999996,37.1373612,0.2433034
1400,1.2952208,1.462,30.1661694,36.5762566,0.2660276
1500,1.3959714,1.57,29.5915296,36.052567999999994,0.289408
1600,1.5107338,1.6239999999999999,29.002293,35.5460526,0.308975
1700,1.6119793999999998,1.8379999999999999,28.295035000000002,34.9461816,0.3265842
1800,1.7230398,2.004,27.7928404,34.496548,0.34202699999999997
1900,1.8401572000000002,2.0599999999999996,27.419238200000002,34.142427600000005,0.3558324
2000,1.952598,2.21,27.085004399999995,33.86563159999999,0.36286999999999997
2100,2.0746966000000002,2.3200000000000003,26.815661999999996,33.619097599999996,0.37467459999999997
2200,2.2075062,2.4,26.467571,33.2944884,0.3878756
2300,2.3288388,2.53,26.2244442,33.0991576,0.3929298
2400,2.4639406,2.586,25.9408124,32.8729744,0.3984814
2500,2.5936296000000003,2.634,25.554312,32.5273146,0.4099482
2600,2.7356732,2.5620000000000003,25.220223800000003,32.2277366,0.4201504
2700,2.864754,2.59,24.967222800000002,31.9864416,0.432364
2800,2.9989114000000003,2.7019999999999995,24.7538994,31.7834658,0.44066199999999994
2900,3.1406396,2.8160000000000003,24.5642016,31.6192224,0.4492668
3000,3.2750264000000002,2.914,24.345620599999997,31.4084694,0.4575218
3100,3.4220724000000002,2.842,24.117341399999997,31.2006776,0.46244759999999996
3200,3.5758497999999994,2.902,23.891983200000002,30.994154200000004,0.468757
3300,3.7183707999999998,3.0,23.646811200000002,30.768918000000003,0.47451419999999994
3400,3.8537754,3.104,23.421695000000003,30.558488,0.48198739999999995
3500,3.9970592,3.0879999999999996,23.234671,30.409492800000002,0.4868006
3600,4.1509422,2.978,23.066246800000002,30.259487999999997,0.49070939999999996
3700,4.291964,2.934,22.890966,30.099732600000003,0.49498620000000004
3800,4.4275812,3.036,22.712363399999997,29.953429600000003,0.49858260000000004
3900,4.5690716,3.132,22.551110599999998,29.817026199999997,0.5018106
4000,4.7186524,3.1559999999999997,22.4076138,29.69373,0.5053868
4100,4.8751162,3.0439999999999996,22.249566800000004,29.564268399999996,0.5097678
4200,5.0073564,3.108,22.1275154,29.463548600000003,0.5116126000000001
4300,5.1469312,3.076,21.965581399999998,29.3317362,0.514704
4400,5.2867328,3.068,21.8607272,29.255348399999995,0.5173394
4500,5.4333574,2.934,21.7223812,29.121964400000003,0.522138
4600,5.568758,2.9539999999999997,21.6335052,29.0435314,0.5248948
4700,5.6967756000000005,3.0260000000000002,21.5091982,28.929971000000002,0.5286028
4800,5.830703199999999,2.9819999999999998,21.4079362,28.844752400000004,0.5314482
4900,5.9777654,3.07,21.2820396,28.726296400000003,0.5356588
5000,6.123545200000001,2.868,21.142978,28.606423799999998,0.5375479999999999
5100,6.255098,2.8240000000000003,20.9895804,28.472398799999997,0.540712
5200,6.389537,2.8259999999999996,20.875229600000004,28.371347199999995,0.5428638
5300,6.516575400000001,2.782,20.760410200000003,28.264261599999998,0.5469966
5400,6.640017,2.8560000000000003,20.6420604,28.149612400000002,0.5502172
5500,6.7770838,2.7459999999999996,20.499377600000003,28.012936200000002,0.5544888
5600,6.8980662,2.8,20.395790799999997,27.9205676,0.5568918
5700,7.032909599999999,2.756,20.3003876,27.846693,0.5589215999999999
5800,7.1622798,2.636,20.1646734,27.721345199999995,0.5625006000000001
5900,7.2828990000000005,2.628,20.049668000000004,27.6096792,0.5660756
6000,7.405456000000001,2.698,19.970471800000002,27.535942,0.5680444
6100,7.530215,2.596,19.8706694,27.4380834,0.5707394
6200,7.6465108,2.662,19.763827600000003,27.3405126,0.5735892
6300,7.7679896,2.726,19.6655984,27.257911,0.5758094
6400,7.8900198,2.798,19.568446599999998,27.170980199999995,0.5782224
6500,8.0191258,2.8679999999999994,19.4983792,27.105189799999998,0.5804826000000001
6600,8.1431354,2.9200000000000004,19.405023,27.015854,0.5834092
6700,8.2763066,2.874,19.328141800000004,26.954519200000004,0.5847634
