n_samples,time,memory,MAE,RMSE,R2
100,0.030303599999999997,0.4731171874999999,4.2991824,5.376394,-0.14742660000000002
200,0.15344839999999998,0.02314453125,4.1099828,5.109551,-0.0787272
300,0.18196240000000002,0.50732421875,3.9511722000000007,4.897164399999999,0.0363576
400,0.2338622,0.9116660156249999,3.8619277999999992,4.7684429999999995,0.07812759999999999
500,0.330917,0.9885839843750001,3.7839186,4.658632999999999,0.1197996
600,0.4561096,0.97937109375,3.7359986,4.5934984000000005,0.1511234
700,0.5471748,1.243166015625,3.6900797999999995,4.530712599999999,0.1665378
800,0.6713176,1.145525390625,3.6518638,4.4838904,0.1797368
900,0.8302922,1.0014296875000002,3.5950592,4.4189169999999995,0.2016582
1000,0.9135595999999999,1.206,3.5658938,4.3835586,0.21538580000000002
1100,1.0206018,1.3229160156249997,3.5633698000000003,4.3757868,0.227534
1200,1.1445523999999998,1.396,3.542792,4.3438282,0.2342286
1300,1.2130056,1.7579999999999998,3.5118218,4.3095338000000005,0.2404036
1400,1.3227278,1.7900000000000003,3.5001038,4.2910814,0.25151460000000003
1500,1.478647,1.7420000000000002,3.4845732,4.2733026,0.2590276
1600,1.6838736,1.508,3.4653059999999996,4.2514654,0.2661556
1700,1.7831922000000002,1.7600000000000002,3.4473366,4.233833,0.27817
1800,1.8719806,2.118,3.4267086000000004,4.2089282,0.28446799999999994
1900,2.0086976,2.1620000000000004,3.4069124000000004,4.1865848,0.29321339999999996
2000,2.1902256,1.938,3.3878768,4.166678,0.30067720000000003
2100,2.3031726,2.132,3.3685468,4.1419331999999995,0.3097878
2200,2.4798034,2.034,3.3560628,4.1261358,0.31609619999999994
2300,2.7073121999999996,1.592,3.3392513999999998,4.107397199999999,0.321123
2400,2.826576,1.6700000000000004,3.3256645999999996,4.090037199999999,0.3268416
2500,2.901769,2.0119999999999996,3.3130006,4.0787588,0.33033239999999997
2600,3.0281754,2.192,3.3024502,4.0677104,0.33445739999999996
2700,3.1804221999999998,2.228,3.2934376,4.0582752,0.33593360000000005
2800,3.307975,2.202,3.285167,4.0465008000000005,0.34014880000000003
2900,3.4558506,2.226,3.2804476,4.040087000000001,0.3444678
3000,3.6090218,2.1419999999999995,3.2686561999999997,4.0305653999999995,0.34775220000000007
3100,3.6981848,2.4539999999999997,3.2594506,4.0185522,0.35128000000000004
3200,3.8231984,2.6260000000000003,3.2468428000000005,4.0031818,0.35582499999999995
3300,4.075573,2.038,3.2347454,3.9904304,0.358585
3400,4.1617232,2.37,3.2252249999999996,3.9788722,0.3606074
3500,4.2720915999999995,2.5439999999999996,3.2146098000000003,3.9673818000000005,0.364589
3600,4.4384248,2.376,3.2010772000000003,3.9529734000000003,0.3686032
3700,4.533447000000001,2.718,3.1883688,3.9382956,0.37338379999999993
3800,4.653907,2.892,3.1768756000000002,3.9263074000000002,0.37846299999999994
3900,4.834147400000001,2.8259999999999996,3.1653168000000003,3.9131878,0.3815904
4000,4.9727488,2.9819999999999998,3.1528672,3.9002492,0.3856446
4100,5.1121122,3.142,3.1385845999999997,3.8849966,0.3893668
4200,5.3028142,2.8760000000000003,3.1291763999999995,3.8736806,0.39310999999999996
4300,5.439161,3.04,3.1205114000000003,3.8644518,0.3957978
4400,5.5829884,3.068,3.1120944,3.8539367999999996,0.39963519999999997
4500,5.7277824,3.094,3.1003112,3.8408713999999997,0.4039656000000001
4600,5.9265456,3.0199999999999996,3.0940274,3.8336009999999994,0.40599559999999996
4700,6.1121222,2.7800000000000002,3.0859394,3.8233828,0.4089028
4800,6.218792,3.1,3.077426,3.815397,0.4111992
